Complete graph 
 38 nodes
 703 arcs
 1 2 0 0
 1 3 22 -21
 1 4 38 -50
 1 5 48 -34
 1 6 52 -50
 1 7 56 -74
 1 8 78 -60
 1 9 51 -47
 1 10 57 -65
 1 11 11 -14
 1 12 18 -16
 1 13 14 -18
 1 14 28 -24
 1 15 51 -63
 1 16 37 -37
 1 17 45 -46
 1 18 22 -28
 1 19 68 -64
 1 20 62 -57
 1 21 33 -35
 1 22 14 -20
 1 23 58 -55
 1 24 2 -3
 1 25 19 -23
 1 26 60 -65
 1 27 8 -12
 1 28 2 -3
 1 29 43 -42
 1 30 17 -12
 1 31 57 -63
 1 32 60 -64
 1 33 44 -48
 1 34 12 -12
 1 35 0 0
 1 36 26 -20
 1 37 49 -57
 1 38 48 -58
 2 3 46 -38
 2 4 55 -73
 2 5 40 -56
 2 6 7 -5
 2 7 61 -60
 2 8 50 -57
 2 9 46 -42
 2 10 55 -45
 2 11 61 -63
 2 12 30 -21
 2 13 55 -55
 2 14 72 -57
 2 15 33 -26
 2 16 19 -19
 2 17 63 -56
 2 18 29 -30
 2 19 57 -44
 2 20 6 -7
 2 21 75 -62
 2 22 11 -10
 2 23 51 -44
 2 24 59 -59
 2 25 41 -56
 2 26 60 -46
 2 27 40 -54
 2 28 20 -21
 2 29 2 -2
 2 30 53 -67
 2 31 10 -9
 2 32 10 -12
 2 33 18 -22
 2 34 57 -62
 2 35 37 -48
 2 36 30 -22
 2 37 8 -9
 2 38 8 -6
 3 4 27 -36
 3 5 74 -59
 3 6 38 -29
 3 7 34 -31
 3 8 48 -47
 3 9 4 -4
 3 10 43 -55
 3 11 4 -6
 3 12 54 -43
 3 13 34 -29
 3 14 6 -5
 3 15 56 -79
 3 16 33 -44
 3 17 60 -43
 3 18 29 -36
 3 19 34 -46
 3 20 39 -48
 3 21 22 -19
 3 22 36 -33
 3 23 37 -47
 3 24 34 -33
 3 25 5 -6
 3 26 16 -15
 3 27 71 -64
 3 28 57 -71
 3 29 4 -4
 3 30 7 -10
 3 31 62 -70
 3 32 54 -53
 3 33 33 -29
 3 34 33 -23
 3 35 40 -51
 3 36 44 -57
 3 37 29 -26
 3 38 29 -35
 4 5 25 -19
 4 6 51 -68
 4 7 32 -37
 4 8 63 -44
 4 9 35 -33
 4 10 43 -48
 4 11 34 -24
 4 12 0 0
 4 13 19 -24
 4 14 30 -35
 4 15 76 -54
 4 16 58 -72
 4 17 47 -37
 4 18 53 -58
 4 19 58 -69
 4 20 12 -14
 4 21 37 -41
 4 22 53 -73
 4 23 44 -41
 4 24 11 -14
 4 25 26 -37
 4 26 20 -18
 4 27 70 -50
 4 28 2 -3
 4 29 40 -40
 4 30 32 -44
 4 31 42 -55
 4 32 67 -51
 4 33 20 -24
 4 34 0 0
 4 35 18 -17
 4 36 56 -46
 4 37 73 -55
 4 38 41 -51
 5 6 49 -41
 5 7 43 -39
 5 8 40 -38
 5 9 15 -14
