Complete graph 
 30 nodes
 435 arcs
 1 2 24 -10
 1 3 8 -53
 1 4 23 -12
 1 5 59 -28
 1 6 7 0
 1 7 12 -20
 1 8 20 -57
 1 9 7 -4
 1 10 24 -77
 1 11 82 -50
 1 12 52 -54
 1 13 42 -8
 1 14 24 -43
 1 15 38 -48
 1 16 6 -9
 1 17 39 -24
 1 18 23 -16
 1 19 17 -53
 1 20 14 -86
 1 21 10 -4
 1 22 3 -16
 1 23 87 -42
 1 24 54 -71
 1 25 36 -76
 1 26 11 -21
 1 27 39 -87
 1 28 87 -10
 1 29 45 -12
 1 30 69 -36
 2 3 22 -73
 2 4 30 -55
 2 5 7 -8
 2 6 24 -93
 2 7 12 -22
 2 8 45 -36
 2 9 7 -1
 2 10 59 -27
 2 11 6 -32
 2 12 39 -19
 2 13 80 -11
 2 14 18 -66
 2 15 41 -29
 2 16 85 -8
 2 17 42 -47
 2 18 20 -57
 2 19 2 0
 2 20 73 -38
 2 21 40 -74
 2 22 52 -24
 2 23 51 -6
 2 24 11 -38
 2 25 7 -56
 2 26 3 -16
 2 27 3 -1
 2 28 34 -12
 2 29 6 -53
 2 30 0 0
 3 4 5 -2
 3 5 35 -43
 3 6 3 -21
 3 7 18 -10
 3 8 16 -90
 3 9 3 -4
 3 10 24 -74
 3 11 11 -21
 3 12 26 -16
 3 13 30 -17
 3 14 12 -44
 3 15 50 -11
 3 16 46 -4
 3 17 63 -62
 3 18 3 -31
 3 19 66 -19
 3 20 19 -17
 3 21 67 -68
 3 22 11 -13
 3 23 80 -11
 3 24 41 -39
 3 25 55 -56
 3 26 24 -11
 3 27 3 -20
 3 28 62 -75
 3 29 4 -16
 3 30 3 -12
 4 5 6 -8
 4 6 9 -10
 4 7 68 -35
 4 8 39 -72
 4 9 1 -2
 4 10 4 -47
 4 11 24 -21
 4 12 0 -3
 4 13 5 -15
 4 14 4 -27
 4 15 2 -17
 4 16 37 -34
 4 17 57 -18
 4 18 1 -4
 4 19 53 -57
 4 20 16 -9
 4 21 23 -22
 4 22 64 -53
 4 23 72 -55
 4 24 37 -74
 4 25 16 -36
 4 26 19 -33
 4 27 68 -19
 4 28 31 -22
 4 29 90 -11
 4 30 27 -95
 5 6 60 -68
 5 7 8 -26
 5 8 50 -13
 5 9 13 -7
 5 10 86 -35
 5 11 34 -65
 5 12 20 -35
 5 13 33 -31
 5 14 42 -76
 5 15 12 -2
 5 16 12 -17
 5 17 14 -81
 5 18 1 0
 5 19 6 -2
 5 20 85 -30
 5 21 70 -46
 5 22 6 -17
 5 23 0 -1
 5 24 5 -3
 5 25 13 -17
