Complete graph 
 14 nodes
 91 arcs
 1 2 52 -53
 1 3 28 -36
 1 4 34 -35
 1 5 3 -2
 1 6 10 -7
 1 7 53 -65
 1 8 37 -28
 1 9 9 -7
 1 10 63 -60
 1 11 15 -11
 1 12 45 -34
 1 13 14 -15
 1 14 13 -18
 2 3 51 -37
 2 4 38 -50
 2 5 28 -31
 2 6 76 -58
 2 7 45 -47
 2 8 78 -56
 2 9 25 -20
 2 10 59 -67
 2 11 34 -41
 2 12 49 -43
 2 13 1 -1
 2 14 14 -12
 3 4 9 -9
 3 5 26 -33
 3 6 22 -18
 3 7 40 -58
 3 8 27 -30
 3 9 16 -15
 3 10 31 -30
 3 11 9 -10
 3 12 13 -13
 3 13 1 -2
 3 14 24 -25
 4 5 11 -16
 4 6 52 -40
 4 7 28 -23
 4 8 12 -12
 4 9 61 -73
 4 10 31 -30
 4 11 22 -29
 4 12 4 -4
 4 13 7 -9
 4 14 20 -29
 5 6 31 -28
 5 7 48 -54
 5 8 52 -48
 5 9 8 -8
 5 10 27 -23
 5 11 46 -39
 5 12 67 -51
 5 13 11 -13
 5 14 37 -33
 6 7 12 -14
 6 8 61 -59
 6 9 58 -56
 6 10 29 -25
 6 11 27 -22
 6 12 19 -20
 6 13 46 -48
 6 14 7 -6
 7 8 1 -1
 7 9 47 -64
 7 10 62 -52
 7 11 55 -74
 7 12 32 -32
 7 13 60 -77
 7 14 2 -2
 8 9 74 -59
 8 10 19 -18
 8 11 63 -52
 8 12 21 -28
 8 13 36 -25
 8 14 27 -31
 9 10 29 -40
 9 11 36 -27
 9 12 27 -34
 9 13 56 -75
 9 14 61 -75
 10 11 33 -34
 10 12 18 -22
 10 13 66 -66
 10 14 2 -3
 11 12 65 -72
 11 13 60 -53
 11 14 65 -75
 12 13 11 -9
 12 14 53 -57
 13 14 5 -4
