Complete graph 
 26 nodes
 325 arcs
 1 2 10 -66
 1 3 72 -13
 1 4 8 -2
 1 5 14 -19
 1 6 57 -54
 1 7 21 -35
 1 8 24 -78
 1 9 43 -10
 1 10 36 -91
 1 11 71 -21
 1 12 5 -13
 1 13 42 -85
 1 14 51 -70
 1 15 6 -9
 1 16 10 -9
 1 17 5 -7
 1 18 16 -2
 1 19 29 -69
 1 20 36 -47
 1 21 26 -18
 1 22 76 -42
 1 23 2 -21
 1 24 18 -32
 1 25 23 -95
 1 26 58 -35
 2 3 1 -2
 2 4 8 -10
 2 5 7 -3
 2 6 49 -63
 2 7 13 -89
 2 8 59 -33
 2 9 56 -50
 2 10 14 -19
 2 11 30 -47
 2 12 20 -19
 2 13 31 -3
 2 14 14 -7
 2 15 21 -12
 2 16 3 -15
 2 17 28 -37
 2 18 22 -19
 2 19 80 -16
 2 20 78 -56
 2 21 50 -22
 2 22 9 -40
 2 23 8 -4
 2 24 24 -65
 2 25 34 -78
 2 26 4 -13
 3 4 14 -26
 3 5 58 -6
 3 6 5 -6
 3 7 30 -3
 3 8 59 -63
 3 9 50 -78
 3 10 93 -14
 3 11 20 -26
 3 12 83 -52
 3 13 18 -48
 3 14 3 0
 3 15 22 -7
 3 16 21 -37
 3 17 26 -19
 3 18 85 -15
 3 19 52 -63
 3 20 60 -44
 3 21 41 -31
 3 22 23 -82
 3 23 11 -19
 3 24 54 -21
 3 25 45 -22
 3 26 14 -20
 4 5 60 -60
 4 6 10 -2
 4 7 19 -13
 4 8 59 -56
 4 9 83 -47
 4 10 14 -80
 4 11 1 -4
 4 12 24 -8
 4 13 9 -14
 4 14 5 -32
 4 15 26 -52
 4 16 25 -28
 4 17 27 -94
 4 18 73 -29
 4 19 22 -6
 4 20 21 -68
 4 21 12 -13
 4 22 24 -24
 4 23 4 -3
 4 24 27 -24
 4 25 4 0
 4 26 67 -12
 5 6 0 -1
 5 7 3 -3
 5 8 63 -53
 5 9 8 -20
 5 10 9 -18
 5 11 31 -31
 5 12 37 -61
 5 13 63 -58
 5 14 37 -32
 5 15 26 -41
 5 16 34 -22
 5 17 3 -9
 5 18 5 0
 5 19 75 -32
 5 20 51 -27
 5 21 8 -95
 5 22 15 -68
