Complete graph 
 14 nodes
 91 arcs
 1 2 56 -54
 1 3 13 -13
 1 4 10 -12
 1 5 13 -18
 1 6 24 -34
 1 7 0 0
 1 8 49 -47
 1 9 37 -48
 1 10 64 -71
 1 11 21 -27
 1 12 39 -42
 1 13 34 -46
 1 14 1 -2
 2 3 11 -15
 2 4 0 -1
 2 5 74 -57
 2 6 59 -53
 2 7 46 -38
 2 8 17 -13
 2 9 3 -2
 2 10 26 -35
 2 11 63 -67
 2 12 38 -51
 2 13 51 -71
 2 14 46 -65
 3 4 38 -37
 3 5 30 -42
 3 6 58 -73
 3 7 21 -28
 3 8 12 -11
 3 9 0 0
 3 10 6 -8
 3 11 6 -4
 3 12 57 -54
 3 13 0 0
 3 14 46 -57
 4 5 14 -13
 4 6 41 -51
 4 7 57 -70
 4 8 29 -40
 4 9 19 -24
 4 10 65 -69
 4 11 60 -63
 4 12 46 -33
 4 13 62 -57
 4 14 34 -35
 5 6 58 -56
 5 7 25 -26
 5 8 3 -3
 5 9 30 -39
 5 10 31 -26
 5 11 57 -62
 5 12 35 -25
 5 13 18 -15
 5 14 59 -58
 6 7 16 -16
 6 8 10 -12
 6 9 70 -58
 6 10 44 -57
 6 11 9 -7
 6 12 40 -56
 6 13 53 -39
 6 14 66 -64
 7 8 6 -7
 7 9 37 -46
 7 10 22 -17
 7 11 7 -8
 7 12 32 -41
 7 13 44 -54
 7 14 31 -31
 8 9 20 -23
 8 10 4 -3
 8 11 57 -62
 8 12 38 -49
 8 13 52 -39
 8 14 29 -30
 9 10 47 -37
 9 11 28 -32
 9 12 5 -6
 9 13 19 -19
 9 14 63 -68
 10 11 54 -72
 10 12 37 -51
 10 13 21 -16
 10 14 34 -29
 11 12 17 -12
 11 13 27 -22
 11 14 28 -38
 12 13 21 -29
 12 14 25 -27
 13 14 27 -24
