Complete graph 
 34 nodes
 561 arcs
 1 2 43 -39
 1 3 9 -9
 1 4 23 -30
 1 5 1 -1
 1 6 57 -41
 1 7 1 -1
 1 8 4 -5
 1 9 30 -23
 1 10 5 -7
 1 11 27 -28
 1 12 56 -72
 1 13 14 -17
 1 14 68 -67
 1 15 3 -3
 1 16 36 -32
 1 17 37 -30
 1 18 56 -47
 1 19 34 -27
 1 20 34 -24
 1 21 18 -13
 1 22 2 -3
 1 23 44 -52
 1 24 26 -38
 1 25 11 -16
 1 26 68 -73
 1 27 10 -13
 1 28 40 -43
 1 29 11 -8
 1 30 43 -31
 1 31 35 -42
 1 32 13 -14
 1 33 29 -33
 1 34 46 -36
 2 3 20 -17
 2 4 29 -33
 2 5 13 -15
 2 6 34 -32
 2 7 4 -3
 2 8 65 -64
 2 9 4 -3
 2 10 14 -18
 2 11 6 -5
 2 12 40 -56
 2 13 1 0
 2 14 66 -56
 2 15 27 -20
 2 16 33 -32
 2 17 41 -42
 2 18 30 -33
 2 19 58 -48
 2 20 50 -41
 2 21 41 -52
 2 22 62 -53
 2 23 54 -64
 2 24 38 -31
 2 25 7 -9
 2 26 30 -43
 2 27 24 -28
 2 28 9 -7
 2 29 40 -56
 2 30 57 -65
 2 31 21 -23
 2 32 14 -17
 2 33 28 -28
 2 34 51 -37
 3 4 71 -59
 3 5 16 -21
 3 6 6 -6
 3 7 56 -62
 3 8 31 -44
 3 9 19 -24
 3 10 44 -40
 3 11 1 -1
 3 12 21 -18
 3 13 21 -17
 3 14 41 -42
 3 15 37 -31
 3 16 24 -29
 3 17 50 -51
 3 18 5 -5
 3 19 48 -42
 3 20 11 -8
 3 21 31 -26
 3 22 28 -31
 3 23 58 -47
 3 24 70 -63
 3 25 16 -13
 3 26 21 -27
 3 27 5 -6
 3 28 57 -75
 3 29 19 -19
 3 30 19 -21
 3 31 47 -57
 3 32 44 -44
 3 33 17 -22
 3 34 58 -63
 4 5 59 -65
 4 6 62 -73
 4 7 37 -31
 4 8 54 -70
 4 9 17 -16
 4 10 44 -47
 4 11 1 -2
 4 12 32 -25
 4 13 13 -10
 4 14 11 -9
 4 15 19 -23
 4 16 55 -45
 4 17 29 -23
 4 18 27 -38
 4 19 49 -41
 4 20 50 -36
 4 21 50 -61
 4 22 27 -28
 4 23 15 -11
 4 24 1 -1
 4 25 63 -69
 4 26 25 -20
 4 27 27 -22
 4 28 20 -22
 4 29 26 -25
 4 30 74 -58
 4 31 24 -21
 4 32 18 -22
 4 33 55 -44
 4 34 68 -48
 5 6 32 -32
 5 7 5 -4
 5 8 58 -72
 5 9 27 -30
 5 10 57 -42
 5 11 5 -4
 5 12 30 -33
 5 13 10 -8
 5 14 6 -4
 5 15 15 -20
 5 16 47 -47
 5 17 67 -67
 5 18 53 -43
 5 19 28 -35
 5 20 47 -33
 5 21 52 -43
 5 22 20 -27
 5 23 35 -40
 5 24 35 -29
 5 25 34 -48
 5 26 1 -1
 5 27 25 -25
 5 28 15 -13
 5 29 23 -19
 5 30 26 -26
 5 31 54 -50
 5 32 29 -32
 5 33 64 -69
 5 34 21 -30
 6 7 65 -53
 6 8 10 -8
 6 9 18 -13
 6 10 42 -37
 6 11 30 -40
 6 12 53 -45
 6 13 15 -20
 6 14 43 -42
 6 15 11 -10
 6 16 74 -52
 6 17 17 -20
 6 18 28 -40
 6 19 77 -59
 6 20 45 -31
 6 21 5 -4
 6 22 35 -49
 6 23 60 -70
 6 24 25 -30
 6 25 45 -54
 6 26 25 -22
 6 27 27 -19
 6 28 37 -40
 6 29 13 -9
 6 30 51 -71
 6 31 49 -41
 6 32 14 -14
 6 33 61 -57
 6 34 76 -58
 7 8 76 -62
 7 9 65 -51
 7 10 20 -18
 7 11 19 -15
 7 12 32 -39
 7 13 21 -27
 7 14 18 -19
 7 15 53 -41
 7 16 15 -16
 7 17 21 -26
 7 18 16 -13
 7 19 36 -27
 7 20 5 -4
 7 21 21 -19
 7 22 30 -44
 7 23 41 -33
 7 24 1 -1
 7 25 52 -41
 7 26 53 -68
 7 27 49 -36
 7 28 46 -41
 7 29 2 -2
 7 30 69 -54
 7 31 19 -14
 7 32 65 -73
 7 33 14 -12
 7 34 49 -59
 8 9 4 -4
 8 10 55 -75
 8 11 25 -34
 8 12 28 -40
 8 13 60 -47
 8 14 14 -14
 8 15 62 -69
 8 16 23 -31
 8 17 51 -55
 8 18 13 -12
 8 19 20 -15
 8 20 28 -32
 8 21 39 -28
 8 22 62 -70
 8 23 45 -45
 8 24 17 -18
 8 25 54 -77
 8 26 59 -53
 8 27 13 -15
 8 28 64 -47
 8 29 31 -43
 8 30 0 0
 8 31 53 -59
 8 32 0 0
 8 33 28 -34
 8 34 36 -37
 9 10 37 -35
 9 11 26 -19
 9 12 28 -39
 9 13 13 -17
 9 14 33 -44
 9 15 3 -3
 9 16 14 -13
 9 17 21 -26
 9 18 14 -17
 9 19 79 -57
 9 20 31 -42
 9 21 40 -41
 9 22 37 -43
 9 23 57 -54
 9 24 24 -31
 9 25 31 -24
 9 26 41 -42
 9 27 75 -64
 9 28 43 -41
 9 29 0 0
 9 30 24 -19
 9 31 42 -47
 9 32 42 -42
 9 33 22 -20
 9 34 56 -41
 10 11 54 -61
 10 12 53 -50
 10 13 35 -28
 10 14 11 -8
 10 15 6 -9
 10 16 68 -60
 10 17 68 -62
 10 18 22 -24
 10 19 11 -8
 10 20 9 -7
 10 21 48 -41
 10 22 24 -23
 10 23 46 -62
 10 24 49 -38
 10 25 47 -42
 10 26 44 -34
 10 27 67 -72
 10 28 35 -30
 10 29 9 -10
 10 30 55 -78
 10 31 0 0
 10 32 30 -33
 10 33 16 -14
 10 34 31 -23
 11 12 18 -20
 11 13 75 -63
 11 14 35 -36
 11 15 38 -38
 11 16 58 -75
 11 17 74 -56
 11 18 20 -18
 11 19 17 -12
 11 20 77 -60
 11 21 13 -13
 11 22 6 -8
 11 23 39 -49
 11 24 24 -28
 11 25 6 -8
 11 26 59 -52
 11 27 11 -8
 11 28 51 -55
 11 29 34 -42
 11 30 67 -65
 11 31 63 -60
 11 32 54 -52
 11 33 70 -64
 11 34 25 -23
 12 13 42 -44
 12 14 10 -14
 12 15 24 -28
 12 16 21 -30
 12 17 7 -8
 12 18 51 -66
 12 19 3 -3
 12 20 11 -15
 12 21 60 -75
 12 22 12 -14
 12 23 2 -2
 12 24 14 -15
 12 25 65 -50
 12 26 25 -34
 12 27 36 -51
 12 28 57 -46
 12 29 23 -21
 12 30 24 -23
 12 31 57 -77
 12 32 60 -65
 12 33 49 -46
 12 34 38 -33
 13 14 68 -60
 13 15 65 -66
 13 16 29 -37
 13 17 15 -14
 13 18 7 -7
 13 19 20 -15
 13 20 12 -11
 13 21 42 -42
 13 22 43 -33
 13 23 33 -37
 13 24 30 -21
 13 25 1 -1
 13 26 50 -35
 13 27 48 -68
 13 28 39 -33
 13 29 20 -19
 13 30 43 -42
 13 31 37 -45
 13 32 65 -71
 13 33 26 -33
 13 34 65 -73
 14 15 22 -30
 14 16 41 -35
 14 17 41 -37
 14 18 35 -35
 14 19 49 -42
 14 20 6 -7
 14 21 10 -13
 14 22 43 -61
 14 23 32 -39
 14 24 54 -69
 14 25 48 -66
 14 26 24 -27
 14 27 28 -21
 14 28 48 -33
 14 29 61 -62
 14 30 43 -47
 14 31 17 -19
 14 32 22 -15
 14 33 7 -10
 14 34 28 -32
 15 16 51 -70
 15 17 66 -73
 15 18 36 -29
 15 19 45 -62
 15 20 24 -21
 15 21 69 -50
 15 22 37 -29
 15 23 22 -27
 15 24 0 0
 15 25 25 -32
 15 26 48 -40
 15 27 10 -7
 15 28 73 -57
 15 29 51 -40
 15 30 28 -28
 15 31 50 -56
 15 32 4 -3
 15 33 48 -53
 15 34 65 -61
 16 17 17 -21
 16 18 35 -50
 16 19 55 -50
 16 20 54 -43
 16 21 18 -13
 16 22 3 -2
 16 23 57 -40
 16 24 27 -31
 16 25 52 -63
 16 26 66 -54
 16 27 77 -57
 16 28 3 -2
 16 29 27 -30
 16 30 69 -67
 16 31 39 -29
 16 32 59 -50
 16 33 45 -39
 16 34 36 -32
 17 18 41 -30
 17 19 2 -3
 17 20 3 -5
 17 21 51 -42
 17 22 39 -47
 17 23 49 -62
 17 24 36 -42
 17 25 20 -27
 17 26 5 -6
 17 27 43 -53
 17 28 14 -12
 17 29 38 -30
 17 30 10 -14
 17 31 47 -48
 17 32 53 -42
 17 33 16 -15
 17 34 67 -63
 18 19 20 -20
 18 20 63 -50
 18 21 55 -40
 18 22 61 -67
 18 23 25 -28
 18 24 76 -55
 18 25 23 -21
 18 26 22 -16
 18 27 30 -31
 18 28 27 -38
 18 29 39 -49
 18 30 16 -18
 18 31 28 -34
 18 32 35 -26
 18 33 18 -17
 18 34 18 -26
 19 20 56 -41
 19 21 37 -31
 19 22 41 -34
 19 23 45 -41
 19 24 6 -8
 19 25 2 -2
 19 26 66 -54
 19 27 76 -55
 19 28 1 -1
 19 29 7 -5
 19 30 46 -33
 19 31 41 -58
 19 32 47 -50
 19 33 61 -58
 19 34 10 -13
 20 21 45 -43
 20 22 18 -20
 20 23 66 -52
 20 24 28 -39
 20 25 45 -32
 20 26 26 -30
 20 27 23 -25
 20 28 20 -17
 20 29 24 -31
 20 30 14 -14
 20 31 28 -39
 20 32 28 -24
 20 33 55 -47
 20 34 0 0
 21 22 17 -24
 21 23 19 -16
 21 24 45 -43
 21 25 20 -20
 21 26 9 -7
 21 27 3 -2
 21 28 7 -7
 21 29 15 -17
 21 30 25 -28
 21 31 31 -30
 21 32 52 -48
 21 33 69 -53
 21 34 29 -22
 22 23 41 -42
 22 24 73 -59
 22 25 3 -4
 22 26 21 -16
 22 27 25 -30
 22 28 47 -59
 22 29 30 -33
 22 30 32 -40
 22 31 26 -28
 22 32 45 -47
 22 33 56 -46
 22 34 3 -4
 23 24 23 -25
 23 25 39 -54
 23 26 17 -14
 23 27 35 -39
 23 28 4 -4
 23 29 17 -15
 23 30 30 -32
 23 31 44 -57
 23 32 52 -41
 23 33 66 -58
 23 34 33 -37
 24 25 27 -31
 24 26 27 -21
 24 27 39 -55
 24 28 25 -18
 24 29 75 -53
 24 30 35 -35
 24 31 20 -26
 24 32 54 -68
 24 33 5 -6
 24 34 43 -37
 25 26 5 -3
 25 27 31 -27
 25 28 54 -42
 25 29 55 -44
 25 30 30 -36
 25 31 9 -11
 25 32 39 -42
 25 33 18 -17
 25 34 55 -48
 26 27 11 -11
 26 28 0 0
 26 29 22 -17
 26 30 48 -37
 26 31 14 -14
 26 32 51 -59
 26 33 35 -36
 26 34 39 -44
 27 28 69 -53
 27 29 45 -44
 27 30 7 -8
 27 31 65 -65
 27 32 12 -13
 27 33 11 -8
 27 34 18 -22
 28 29 0 0
 28 30 34 -28
 28 31 61 -57
 28 32 57 -55
 28 33 15 -16
 28 34 65 -48
 29 30 69 -67
 29 31 75 -58
 29 32 60 -44
 29 33 60 -52
 29 34 26 -21
 30 31 48 -44
 30 32 48 -40
 30 33 60 -67
 30 34 8 -5
 31 32 66 -51
 31 33 21 -23
 31 34 57 -48
 32 33 60 -64
 32 34 2 -2
 33 34 18 -16
