Complete graph 
 18 nodes
 153 arcs
 1 2 47 -45
 1 3 57 -41
 1 4 34 -43
 1 5 3 -2
 1 6 62 -74
 1 7 54 -67
 1 8 24 -20
 1 9 19 -17
 1 10 19 -21
 1 11 71 -64
 1 12 6 -6
 1 13 68 -50
 1 14 14 -11
 1 15 67 -49
 1 16 30 -39
 1 17 46 -36
 1 18 40 -46
 2 3 49 -47
 2 4 32 -37
 2 5 53 -48
 2 6 13 -12
 2 7 60 -46
 2 8 45 -34
 2 9 59 -41
 2 10 71 -66
 2 11 4 -4
 2 12 25 -34
 2 13 77 -58
 2 14 61 -73
 2 15 13 -15
 2 16 4 -7
 2 17 33 -27
 2 18 33 -33
 3 4 48 -64
 3 5 56 -55
 3 6 67 -65
 3 7 25 -21
 3 8 77 -58
 3 9 59 -64
 3 10 15 -19
 3 11 16 -16
 3 12 52 -46
 3 13 64 -71
 3 14 25 -28
 3 15 64 -59
 3 16 51 -39
 3 17 1 -1
 3 18 43 -55
 4 5 20 -18
 4 6 25 -22
 4 7 13 -13
 4 8 72 -67
 4 9 33 -33
 4 10 16 -20
 4 11 3 -3
 4 12 54 -39
 4 13 26 -26
 4 14 51 -61
 4 15 74 -57
 4 16 55 -59
 4 17 38 -35
 4 18 56 -75
 5 6 65 -56
 5 7 53 -60
 5 8 58 -67
 5 9 33 -31
 5 10 23 -28
 5 11 30 -33
 5 12 4 -3
 5 13 33 -32
 5 14 69 -60
 5 15 31 -36
 5 16 31 -38
 5 17 17 -22
 5 18 35 -51
 6 7 50 -40
 6 8 53 -64
 6 9 41 -57
 6 10 55 -56
 6 11 5 -7
 6 12 28 -20
 6 13 8 -6
 6 14 10 -9
 6 15 45 -42
 6 16 35 -42
 6 17 39 -27
 6 18 35 -26
 7 8 65 -49
 7 9 52 -44
 7 10 30 -27
 7 11 42 -35
 7 12 19 -21
 7 13 58 -65
 7 14 53 -53
 7 15 57 -48
 7 16 51 -70
 7 17 33 -45
 7 18 20 -22
 8 9 50 -53
 8 10 57 -45
 8 11 5 -5
 8 12 34 -39
 8 13 7 -9
 8 14 63 -53
 8 15 27 -32
 8 16 31 -39
 8 17 16 -20
 8 18 19 -21
 9 10 22 -28
 9 11 57 -50
 9 12 33 -31
 9 13 52 -53
 9 14 3 -3
 9 15 58 -58
 9 16 31 -44
 9 17 33 -27
 9 18 56 -54
 10 11 17 -19
 10 12 7 -6
 10 13 58 -77
 10 14 4 -5
 10 15 40 -43
 10 16 52 -41
 10 17 29 -24
 10 18 57 -79
 11 12 4 -4
 11 13 23 -16
 11 14 5 -6
 11 15 3 -4
 11 16 52 -75
 11 17 14 -10
 11 18 6 -6
 12 13 29 -30
 12 14 6 -5
 12 15 9 -8
 12 16 16 -15
 12 17 28 -29
 12 18 38 -32
 13 14 24 -21
 13 15 14 -12
 13 16 7 -10
 13 17 64 -60
 13 18 17 -23
 14 15 22 -25
 14 16 38 -37
 14 17 52 -43
 14 18 8 -10
 15 16 11 -12
 15 17 4 -5
 15 18 65 -48
 16 17 15 -12
 16 18 12 -12
 17 18 27 -21
