Complete graph 
 10 nodes
 45 arcs
 1 2 58 -65
 1 3 8 -6
 1 4 12 -14
 1 5 77 -57
 1 6 56 -54
 1 7 14 -20
 1 8 27 -26
 1 9 19 -20
 1 10 23 -19
 2 3 10 -12
 2 4 33 -28
 2 5 34 -47
 2 6 55 -43
 2 7 57 -73
 2 8 37 -27
 2 9 19 -23
 2 10 1 -2
 3 4 43 -51
 3 5 22 -25
 3 6 8 -6
 3 7 40 -42
 3 8 64 -51
 3 9 34 -36
 3 10 71 -67
 4 5 23 -20
 4 6 28 -24
 4 7 2 -3
 4 8 54 -73
 4 9 27 -27
 4 10 41 -41
 5 6 42 -53
 5 7 68 -68
 5 8 23 -24
 5 9 45 -62
 5 10 48 -35
 6 7 51 -47
 6 8 0 0
 6 9 25 -20
 6 10 41 -32
 7 8 6 -5
 7 9 40 -41
 7 10 1 -2
 8 9 23 -22
 8 10 74 -55
 9 10 53 -71
