Complete graph 
 38 nodes
 703 arcs
 1 2 57 -49
 1 3 36 -3
 1 4 22 -39
 1 5 10 -1
 1 6 2 -12
 1 7 17 -2
 1 8 9 -12
 1 9 20 -4
 1 10 25 -49
 1 11 32 -10
 1 12 20 -28
 1 13 75 -32
 1 14 46 -74
 1 15 76 -41
 1 16 53 -29
 1 17 5 -44
 1 18 11 -18
 1 19 15 -5
 1 20 6 -65
 1 21 30 -86
 1 22 89 -40
 1 23 33 -18
 1 24 71 -24
 1 25 53 -4
 1 26 53 -41
 1 27 5 -9
 1 28 45 -76
 1 29 75 -58
 1 30 70 -27
 1 31 32 -87
 1 32 16 -3
 1 33 16 -38
 1 34 11 -3
 1 35 2 -5
 1 36 30 -55
 1 37 1 -6
 1 38 6 0
 2 3 12 -29
 2 4 22 -48
 2 5 8 -95
 2 6 71 -39
 2 7 21 -43
 2 8 59 -44
 2 9 72 -10
 2 10 39 -41
 2 11 29 -49
 2 12 44 -61
 2 13 1 -8
 2 14 39 -70
 2 15 17 -37
 2 16 46 -32
 2 17 4 -17
 2 18 24 -87
 2 19 65 -13
 2 20 0 -3
 2 21 3 -20
 2 22 34 -86
 2 23 17 -41
 2 24 36 -78
 2 25 36 -85
 2 26 41 -26
 2 27 30 -23
 2 28 34 -81
 2 29 31 -8
 2 30 61 -41
 2 31 34 -73
 2 32 49 -83
 2 33 22 -95
 2 34 15 -38
 2 35 36 -34
 2 36 8 -4
 2 37 16 -23
 2 38 28 -48
 3 4 79 -34
 3 5 9 -64
 3 6 72 -20
 3 7 76 -52
 3 8 21 -18
 3 9 2 -12
 3 10 33 -8
 3 11 1 -4
 3 12 44 -38
 3 13 34 -28
 3 14 1 -11
 3 15 9 -28
 3 16 40 -75
 3 17 16 -72
 3 18 2 -24
 3 19 32 -17
 3 20 8 -67
 3 21 4 -17
 3 22 14 -1
 3 23 12 -10
 3 24 20 -33
 3 25 70 -35
 3 26 51 -33
 3 27 65 -21
 3 28 54 -27
 3 29 5 -30
 3 30 26 -5
 3 31 3 -2
 3 32 12 -69
 3 33 8 -40
 3 34 11 -17
 3 35 21 -9
 3 36 3 -3
 3 37 25 -54
 3 38 11 -13
 4 5 59 -37
 4 6 81 -33
 4 7 81 -38
 4 8 37 -5
 4 9 35 -65
 4 10 15 -5
 4 11 41 -41
 4 12 17 -19
 4 13 35 -53
 4 14 9 -50
 4 15 34 -46
 4 16 75 -14
 4 17 74 -26
 4 18 22 -45
 4 19 81 -52
 4 20 40 -10
 4 21 55 -15
 4 22 57 -29
 4 23 28 -80
 4 24 22 -7
 4 25 15 -7
 4 26 3 -4
 4 27 35 -25
 4 28 24 -5
 4 29 9 -41
 4 30 0 0
 4 31 16 -26
 4 32 84 -8
 4 33 5 -11
 4 34 18 -82
 4 35 2 -6
 4 36 49 -25
 4 37 13 -20
 4 38 26 -27
 5 6 3 -3
 5 7 46 -25
 5 8 29 -11
 5 9 2 0
 5 10 62 -19
 5 11 15 -23
 5 12 18 -18
 5 13 82 -18
 5 14 11 -9
 5 15 6 -32
 5 16 61 -66
 5 17 12 -6
 5 18 17 -31
 5 19 11 -2
 5 20 33 -73
 5 21 14 -12
 5 22 63 -58
 5 23 23 -21
 5 24 35 -4
 5 25 63 -70
 5 26 5 -48
 5 27 37 -80
 5 28 74 -35
 5 29 52 -71
 5 30 77 -39
 5 31 11 -29
 5 32 28 -31
 5 33 25 -43
 5 34 23 -80
 5 35 98 -10
 5 36 11 -53
 5 37 49 -78
 5 38 2 -24
 6 7 12 -63
 6 8 25 -38
 6 9 40 -8
 6 10 69 -54
 6 11 27 -6
 6 12 29 -95
 6 13 4 -24
 6 14 49 -24
 6 15 10 -17
 6 16 38 -37
 6 17 1 -19
 6 18 15 -36
 6 19 33 -58
 6 20 3 -6
 6 21 18 -23
 6 22 16 -3
 6 23 68 -27
 6 24 25 -9
 6 25 15 -86
 6 26 21 -2
 6 27 23 -19
 6 28 2 -2
 6 29 18 -97
 6 30 24 -75
 6 31 3 -1
 6 32 25 -58
 6 33 6 -22
 6 34 5 -6
 6 35 56 -59
 6 36 16 -40
 6 37 25 -19
 6 38 18 -5
 7 8 17 -24
 7 9 15 -43
 7 10 9 -49
 7 11 87 -31
 7 12 70 -8
 7 13 7 -2
 7 14 14 -31
 7 15 37 -42
 7 16 57 -14
 7 17 14 -67
 7 18 31 -19
 7 19 56 -12
 7 20 26 -59
 7 21 66 -6
 7 22 46 -85
 7 23 84 -32
 7 24 5 -28
 7 25 76 -46
 7 26 4 -35
 7 27 25 -89
 7 28 35 -7
 7 29 38 -32
 7 30 27 -15
 7 31 12 -2
 7 32 36 -46
 7 33 5 -53
 7 34 9 -31
 7 35 26 -72
 7 36 61 -5
 7 37 28 -29
 7 38 66 -47
 8 9 4 -4
 8 10 56 -63
 8 11 41 -81
 8 12 39 -61
 8 13 33 -79
 8 14 64 -22
 8 15 59 -77
 8 16 11 -95
 8 17 17 -2
 8 18 16 -18
 8 19 8 -17
 8 20 11 -6
 8 21 19 -34
 8 22 53 -22
 8 23 5 -3
 8 24 71 -16
 8 25 5 -7
 8 26 3 -9
 8 27 35 -91
 8 28 24 -52
 8 29 3 -4
 8 30 33 -30
 8 31 0 -2
 8 32 26 -33
 8 33 3 -5
 8 34 34 -61
 8 35 62 -75
 8 36 81 -45
 8 37 87 -25
 8 38 3 -23
 9 10 79 -48
 9 11 47 -22
 9 12 40 -36
 9 13 51 -56
 9 14 90 -9
 9 15 12 -50
 9 16 12 -42
 9 17 2 -4
 9 18 15 -88
 9 19 31 -12
 9 20 40 -85
 9 21 5 -2
 9 22 58 -45
 9 23 47 -78
 9 24 36 -4
 9 25 28 -20
 9 26 62 -37
 9 27 52 -32
 9 28 0 0
 9 29 31 -71
 9 30 16 -15
 9 31 32 -68
 9 32 0 -1
 9 33 5 -15
 9 34 76 -23
 9 35 7 -27
 9 36 53 -23
 9 37 49 -83
 9 38 48 -32
 10 11 11 -1
 10 12 3 -18
 10 13 28 -28
 10 14 20 -8
 10 15 1 -10
 10 16 46 -19
 10 17 71 -25
 10 18 38 -35
 10 19 7 -22
 10 20 23 -34
 10 21 33 -41
 10 22 23 -10
 10 23 1 -5
 10 24 82 -30
 10 25 47 -78
 10 26 1 0
 10 27 5 -1
 10 28 14 -13
 10 29 28 -83
 10 30 87 -31
 10 31 8 -30
 10 32 33 -40
 10 33 8 -64
 10 34 32 -12
 10 35 29 -6
 10 36 9 -55
 10 37 15 -12
 10 38 82 -52
 11 12 4 -3
 11 13 37 -64
 11 14 17 -25
 11 15 1 -8
 11 16 6 -8
 11 17 39 -5
 11 18 63 -41
 11 19 63 -37
 11 20 21 -87
 11 21 26 -80
 11 22 44 -64
 11 23 18 -13
 11 24 24 -4
 11 25 1 -4
 11 26 8 -32
 11 27 52 -20
 11 28 60 -66
 11 29 1 -13
 11 30 27 -16
 11 31 42 -24
 11 32 88 -39
 11 33 43 -5
 11 34 96 -25
 11 35 65 -8
