Complete graph 
 14 nodes
 91 arcs
 1 2 69 -55
 1 3 56 -41
 1 4 17 -25
 1 5 46 -53
 1 6 20 -17
 1 7 11 -13
 1 8 4 -3
 1 9 5 -7
 1 10 32 -28
 1 11 39 -30
 1 12 1 -1
 1 13 16 -19
 1 14 33 -38
 2 3 68 -62
 2 4 38 -32
 2 5 22 -30
 2 6 46 -63
 2 7 32 -23
 2 8 40 -39
 2 9 51 -45
 2 10 30 -23
 2 11 13 -14
 2 12 57 -43
 2 13 56 -64
 2 14 48 -46
 3 4 31 -27
 3 5 58 -41
 3 6 23 -25
 3 7 27 -20
 3 8 24 -19
 3 9 32 -35
 3 10 35 -44
 3 11 61 -54
 3 12 43 -35
 3 13 49 -43
 3 14 11 -12
 4 5 50 -40
 4 6 34 -35
 4 7 4 -3
 4 8 18 -16
 4 9 53 -57
 4 10 6 -7
 4 11 22 -20
 4 12 4 -4
 4 13 29 -24
 4 14 52 -37
 5 6 40 -41
 5 7 35 -49
 5 8 20 -19
 5 9 47 -41
 5 10 16 -16
 5 11 77 -57
 5 12 23 -32
 5 13 8 -6
 5 14 56 -70
 6 7 9 -11
 6 8 30 -38
 6 9 48 -53
 6 10 7 -8
 6 11 55 -70
 6 12 9 -8
 6 13 15 -11
 6 14 0 0
 7 8 66 -72
 7 9 3 -3
 7 10 30 -25
 7 11 24 -20
 7 12 30 -27
 7 13 25 -24
 7 14 64 -50
 8 9 34 -28
 8 10 26 -22
 8 11 29 -27
 8 12 26 -23
 8 13 22 -20
 8 14 41 -37
 9 10 5 -4
 9 11 15 -16
 9 12 41 -56
 9 13 8 -11
 9 14 53 -72
 10 11 30 -33
 10 12 45 -32
 10 13 20 -24
 10 14 37 -34
 11 12 8 -7
 11 13 36 -32
 11 14 26 -29
 12 13 42 -30
 12 14 47 -50
 13 14 15 -21
