Complete graph 
 30 nodes
 435 arcs
 1 2 23 -29
 1 3 19 -15
 1 4 42 -45
 1 5 66 -56
 1 6 17 -22
 1 7 9 -13
 1 8 34 -36
 1 9 24 -27
 1 10 3 -2
 1 11 28 -34
 1 12 5 -6
 1 13 49 -56
 1 14 32 -25
 1 15 10 -13
 1 16 32 -34
 1 17 17 -13
 1 18 16 -19
 1 19 46 -64
 1 20 75 -60
 1 21 22 -17
 1 22 13 -10
 1 23 31 -35
 1 24 42 -32
 1 25 43 -45
 1 26 66 -66
 1 27 40 -40
 1 28 16 -21
 1 29 24 -20
 1 30 12 -11
 2 3 41 -35
 2 4 36 -43
 2 5 25 -24
 2 6 55 -47
 2 7 71 -64
 2 8 70 -58
 2 9 36 -45
 2 10 6 -8
 2 11 56 -60
 2 12 64 -51
 2 13 63 -63
 2 14 16 -20
 2 15 29 -23
 2 16 12 -13
 2 17 64 -61
 2 18 51 -48
 2 19 27 -29
 2 20 21 -22
 2 21 27 -34
 2 22 9 -7
 2 23 40 -40
 2 24 64 -67
 2 25 29 -37
 2 26 9 -8
 2 27 7 -7
 2 28 4 -5
 2 29 60 -65
 2 30 35 -27
 3 4 20 -17
 3 5 15 -20
 3 6 15 -11
 3 7 12 -14
 3 8 46 -64
 3 9 62 -61
 3 10 76 -60
 3 11 53 -63
 3 12 30 -37
 3 13 3 -4
 3 14 26 -27
 3 15 40 -37
 3 16 49 -50
 3 17 8 -9
 3 18 3 -4
 3 19 13 -10
 3 20 64 -69
 3 21 6 -7
 3 22 53 -61
 3 23 35 -27
 3 24 6 -7
 3 25 27 -23
 3 26 39 -48
 3 27 25 -32
 3 28 67 -56
 3 29 19 -25
 3 30 9 -7
 4 5 30 -37
 4 6 24 -21
 4 7 2 -2
 4 8 49 -64
 4 9 54 -70
 4 10 1 -1
 4 11 38 -46
 4 12 22 -21
 4 13 27 -38
 4 14 5 -3
 4 15 68 -63
 4 16 46 -51
 4 17 18 -25
 4 18 8 -11
 4 19 56 -39
 4 20 49 -61
 4 21 53 -42
 4 22 62 -61
 4 23 73 -62
 4 24 51 -68
 4 25 37 -41
 4 26 15 -13
 4 27 6 -8
 4 28 19 -18
 4 29 57 -55
 4 30 39 -36
 5 6 55 -64
 5 7 36 -33
 5 8 24 -27
 5 9 11 -14
 5 10 51 -56
 5 11 28 -28
 5 12 78 -55
 5 13 17 -18
 5 14 37 -37
 5 15 57 -56
 5 16 72 -57
 5 17 48 -34
 5 18 30 -33
 5 19 41 -42
 5 20 49 -66
 5 21 58 -62
 5 22 39 -36
 5 23 49 -64
 5 24 16 -16
 5 25 24 -19
 5 26 19 -23
 5 27 25 -24
 5 28 77 -63
 5 29 28 -27
 5 30 57 -75
 6 7 2 -2
 6 8 76 -57
 6 9 13 -19
 6 10 1 -1
 6 11 10 -12
 6 12 32 -29
 6 13 56 -40
 6 14 42 -39
 6 15 33 -24
 6 16 1 -1
 6 17 63 -63
 6 18 43 -60
 6 19 59 -49
 6 20 11 -13
 6 21 4 -3
 6 22 58 -69
 6 23 39 -53
 6 24 45 -35
 6 25 32 -40
 6 26 61 -51
 6 27 48 -64
 6 28 32 -36
 6 29 45 -45
 6 30 21 -28
 7 8 42 -55
 7 9 56 -50
 7 10 53 -54
 7 11 4 -2
 7 12 52 -40
 7 13 46 -40
 7 14 62 -49
 7 15 69 -57
 7 16 41 -29
 7 17 40 -46
 7 18 48 -61
 7 19 65 -51
 7 20 31 -22
 7 21 45 -55
 7 22 20 -29
 7 23 59 -64
 7 24 37 -30
 7 25 51 -37
 7 26 27 -25
 7 27 20 -16
 7 28 58 -70
 7 29 46 -43
 7 30 21 -19
 8 9 31 -41
 8 10 64 -48
 8 11 17 -17
 8 12 72 -57
 8 13 51 -37
 8 14 21 -18
 8 15 51 -69
 8 16 49 -63
 8 17 14 -18
 8 18 34 -27
 8 19 34 -37
 8 20 71 -63
 8 21 12 -14
 8 22 6 -4
 8 23 41 -51
 8 24 54 -67
 8 25 37 -46
 8 26 48 -58
 8 27 17 -23
 8 28 38 -42
 8 29 17 -19
 8 30 42 -32
 9 10 42 -48
 9 11 19 -15
 9 12 61 -63
 9 13 45 -43
 9 14 52 -62
 9 15 26 -33
 9 16 3 -2
 9 17 58 -76
 9 18 23 -29
