Complete graph 
 14 nodes
 91 arcs
 1 2 45 -58
 1 3 26 -86
 1 4 38 -7
 1 5 2 -8
 1 6 13 -3
 1 7 52 -32
 1 8 20 -96
 1 9 48 -47
 1 10 1 -8
 1 11 40 -56
 1 12 35 -61
 1 13 3 -9
 1 14 54 -17
 2 3 13 -5
 2 4 42 -66
 2 5 69 -47
 2 6 13 -4
 2 7 79 -43
 2 8 82 -52
 2 9 59 -33
 2 10 18 -64
 2 11 29 -32
 2 12 0 0
 2 13 19 -76
 2 14 96 -25
 3 4 15 -88
 3 5 74 -44
 3 6 46 -16
 3 7 6 -14
 3 8 6 -32
 3 9 10 -28
 3 10 2 -13
 3 11 7 -11
 3 12 3 -10
 3 13 26 -25
 3 14 54 -9
 4 5 30 -17
 4 6 62 -35
 4 7 31 -81
 4 8 55 -73
 4 9 9 -40
 4 10 17 -48
 4 11 19 -36
 4 12 26 -20
 4 13 19 -84
 4 14 12 -3
 5 6 47 -53
 5 7 24 -19
 5 8 77 -31
 5 9 67 -10
 5 10 27 -29
 5 11 44 -30
 5 12 7 -55
 5 13 35 -33
 5 14 38 -21
 6 7 5 -6
 6 8 24 -13
 6 9 21 -10
 6 10 3 -15
 6 11 42 -20
 6 12 79 -49
 6 13 20 -30
 6 14 4 -21
 7 8 8 -53
 7 9 60 -30
 7 10 8 -3
 7 11 22 -53
 7 12 5 -9
 7 13 13 -88
 7 14 3 -29
 8 9 33 -32
 8 10 6 -1
 8 11 77 -58
 8 12 15 -9
 8 13 74 -37
 8 14 64 -75
 9 10 86 -9
 9 11 35 -6
 9 12 5 -26
 9 13 32 -35
 9 14 6 -25
 10 11 57 -9
 10 12 14 -87
 10 13 45 -45
 10 14 28 -20
 11 12 11 -14
 11 13 40 -24
 11 14 60 -6
 12 13 60 -5
 12 14 24 -30
 13 14 38 -23
