Complete graph 
 34 nodes
 561 arcs
 1 2 49 -38
 1 3 41 -49
 1 4 39 -37
 1 5 53 -41
 1 6 35 -45
 1 7 55 -57
 1 8 46 -43
 1 9 11 -13
 1 10 71 -51
 1 11 26 -34
 1 12 31 -26
 1 13 1 -1
 1 14 34 -42
 1 15 43 -43
 1 16 68 -48
 1 17 60 -68
 1 18 40 -47
 1 19 41 -43
 1 20 54 -54
 1 21 25 -24
 1 22 31 -42
 1 23 32 -41
 1 24 11 -12
 1 25 42 -45
 1 26 44 -45
 1 27 15 -11
 1 28 44 -42
 1 29 36 -46
 1 30 50 -67
 1 31 2 -3
 1 32 20 -17
 1 33 15 -13
 1 34 57 -47
 2 3 29 -29
 2 4 13 -13
 2 5 33 -35
 2 6 5 -4
 2 7 18 -14
 2 8 62 -69
 2 9 44 -45
 2 10 30 -29
 2 11 41 -52
 2 12 9 -9
 2 13 69 -66
 2 14 33 -38
 2 15 18 -19
 2 16 43 -32
 2 17 1 -1
 2 18 72 -55
 2 19 5 -7
 2 20 27 -33
 2 21 16 -19
 2 22 35 -32
 2 23 17 -12
 2 24 8 -9
 2 25 56 -55
 2 26 64 -48
 2 27 46 -34
 2 28 38 -53
 2 29 53 -39
 2 30 64 -57
 2 31 15 -18
 2 32 7 -7
 2 33 0 0
 2 34 50 -71
 3 4 37 -37
 3 5 33 -31
 3 6 45 -53
 3 7 1 -2
 3 8 17 -16
 3 9 37 -30
 3 10 18 -24
 3 11 31 -29
 3 12 41 -42
 3 13 38 -30
 3 14 14 -15
 3 15 22 -25
 3 16 56 -52
 3 17 34 -33
 3 18 32 -39
 3 19 8 -8
 3 20 61 -64
 3 21 31 -25
 3 22 63 -52
 3 23 13 -12
 3 24 34 -38
 3 25 48 -61
 3 26 30 -24
 3 27 4 -3
 3 28 1 -1
 3 29 41 -35
 3 30 0 0
 3 31 56 -48
 3 32 3 -4
 3 33 7 -10
 3 34 39 -56
 4 5 0 0
 4 6 46 -40
 4 7 53 -62
 4 8 67 -51
 4 9 62 -57
 4 10 2 -2
 4 11 7 -8
 4 12 44 -56
 4 13 16 -14
 4 14 30 -21
 4 15 65 -48
 4 16 44 -46
 4 17 63 -77
 4 18 62 -65
 4 19 54 -69
 4 20 24 -21
 4 21 58 -48
 4 22 11 -15
 4 23 19 -22
 4 24 51 -70
 4 25 51 -69
 4 26 56 -54
 4 27 38 -48
 4 28 54 -49
 4 29 13 -13
 4 30 11 -12
 4 31 45 -61
 4 32 61 -53
 4 33 64 -67
 4 34 27 -19
 5 6 17 -24
 5 7 20 -27
 5 8 31 -42
 5 9 79 -57
 5 10 9 -10
 5 11 6 -7
 5 12 70 -60
 5 13 21 -25
 5 14 46 -41
 5 15 43 -53
 5 16 69 -65
 5 17 44 -35
 5 18 29 -22
 5 19 34 -34
 5 20 50 -51
 5 21 31 -33
 5 22 44 -49
 5 23 22 -16
 5 24 50 -38
 5 25 51 -44
 5 26 36 -47
 5 27 15 -11
 5 28 41 -38
 5 29 43 -32
 5 30 69 -52
 5 31 55 -78
 5 32 8 -11
 5 33 53 -56
 5 34 69 -60
 6 7 51 -61
 6 8 66 -66
 6 9 60 -47
 6 10 20 -16
 6 11 49 -39
 6 12 59 -54
 6 13 79 -55
 6 14 36 -35
 6 15 67 -48
 6 16 3 -4
 6 17 4 -4
 6 18 34 -36
 6 19 8 -12
 6 20 17 -23
 6 21 16 -21
 6 22 30 -34
 6 23 5 -6
 6 24 38 -29
 6 25 19 -22
 6 26 70 -69
 6 27 5 -6
 6 28 28 -27
 6 29 31 -35
 6 30 65 -56
 6 31 49 -56
 6 32 58 -51
 6 33 26 -29
 6 34 23 -18
 7 8 76 -54
 7 9 20 -18
 7 10 7 -8
 7 11 22 -19
 7 12 0 0
 7 13 65 -49
 7 14 61 -62
 7 15 22 -21
 7 16 38 -30
 7 17 60 -50
 7 18 62 -70
 7 19 19 -26
 7 20 2 -2
 7 21 55 -41
 7 22 23 -32
 7 23 14 -11
 7 24 5 -4
 7 25 35 -29
 7 26 24 -34
 7 27 45 -38
 7 28 24 -32
 7 29 4 -4
 7 30 51 -38
 7 31 45 -33
 7 32 48 -65
 7 33 55 -44
 7 34 26 -37
 8 9 31 -37
 8 10 12 -15
