Complete graph 
 34 nodes
 561 arcs
 1 2 40 -54
 1 3 54 -64
 1 4 43 -46
 1 5 28 -37
 1 6 55 -74
 1 7 32 -32
 1 8 11 -15
 1 9 66 -53
 1 10 62 -46
 1 11 12 -16
 1 12 1 -1
 1 13 33 -42
 1 14 63 -58
 1 15 50 -62
 1 16 42 -51
 1 17 17 -25
 1 18 20 -25
 1 19 6 -4
 1 20 59 -61
 1 21 56 -41
 1 22 54 -65
 1 23 27 -19
 1 24 54 -61
 1 25 73 -58
 1 26 42 -30
 1 27 52 -55
 1 28 46 -48
 1 29 3 -3
 1 30 13 -15
 1 31 21 -24
 1 32 61 -69
 1 33 43 -38
 1 34 17 -18
 2 3 41 -46
 2 4 68 -67
 2 5 1 -1
 2 6 43 -47
 2 7 37 -28
 2 8 20 -27
 2 9 46 -38
 2 10 16 -13
 2 11 41 -47
 2 12 76 -64
 2 13 64 -74
 2 14 41 -37
 2 15 59 -54
 2 16 6 -5
 2 17 41 -40
 2 18 42 -48
 2 19 35 -50
 2 20 75 -61
 2 21 21 -22
 2 22 63 -72
 2 23 59 -51
 2 24 1 -1
 2 25 14 -18
 2 26 38 -49
 2 27 13 -18
 2 28 14 -13
 2 29 40 -52
 2 30 65 -74
 2 31 25 -35
 2 32 7 -7
 2 33 17 -23
 2 34 24 -31
 3 4 46 -35
 3 5 14 -17
 3 6 6 -5
 3 7 39 -53
 3 8 52 -46
 3 9 70 -65
 3 10 11 -14
 3 11 39 -52
 3 12 35 -34
 3 13 66 -65
 3 14 34 -25
 3 15 21 -30
 3 16 46 -39
 3 17 48 -36
 3 18 17 -13
 3 19 49 -45
 3 20 6 -6
 3 21 27 -37
 3 22 28 -36
 3 23 32 -30
 3 24 61 -69
 3 25 43 -30
 3 26 36 -43
 3 27 8 -11
 3 28 27 -24
 3 29 66 -59
 3 30 37 -45
 3 31 54 -38
 3 32 8 -7
 3 33 64 -58
 3 34 12 -14
 4 5 6 -8
 4 6 4 -4
 4 7 6 -9
 4 8 9 -9
 4 9 16 -23
 4 10 58 -56
 4 11 29 -35
 4 12 12 -10
 4 13 43 -42
 4 14 16 -17
 4 15 35 -40
 4 16 24 -18
 4 17 70 -53
 4 18 34 -35
 4 19 54 -52
 4 20 51 -41
 4 21 56 -54
 4 22 15 -22
 4 23 67 -54
 4 24 7 -8
 4 25 58 -50
 4 26 79 -60
 4 27 17 -17
 4 28 41 -52
 4 29 46 -64
 4 30 10 -11
 4 31 22 -16
 4 32 12 -15
 4 33 6 -4
 4 34 42 -29
 5 6 33 -46
 5 7 18 -21
 5 8 32 -25
 5 9 65 -46
 5 10 59 -61
 5 11 11 -13
 5 12 62 -55
 5 13 59 -57
 5 14 43 -56
 5 15 22 -29
 5 16 5 -4
 5 17 9 -9
 5 18 17 -19
 5 19 26 -18
 5 20 11 -11
 5 21 12 -15
 5 22 63 -68
 5 23 12 -14
 5 24 47 -38
 5 25 7 -8
 5 26 0 0
 5 27 76 -61
 5 28 14 -13
 5 29 73 -57
 5 30 26 -33
 5 31 23 -21
 5 32 17 -12
 5 33 51 -71
 5 34 46 -63
 6 7 16 -15
 6 8 9 -9
 6 9 22 -31
 6 10 64 -45
 6 11 18 -21
 6 12 4 -3
 6 13 62 -64
 6 14 10 -9
 6 15 18 -23
 6 16 56 -53
 6 17 41 -48
 6 18 63 -54
 6 19 77 -55
 6 20 38 -27
 6 21 28 -32
 6 22 21 -15
 6 23 53 -37
 6 24 47 -43
 6 25 24 -20
 6 26 4 -3
 6 27 60 -42
 6 28 39 -38
 6 29 23 -28
 6 30 61 -70
 6 31 58 -74
 6 32 26 -24
 6 33 2 -3
 6 34 16 -18
 7 8 25 -32
 7 9 63 -49
 7 10 21 -29
 7 11 16 -13
 7 12 38 -33
 7 13 44 -53
 7 14 38 -44
 7 15 14 -16
 7 16 63 -67
 7 17 48 -44
 7 18 23 -20
 7 19 58 -78
 7 20 7 -6
 7 21 47 -39
 7 22 25 -22
 7 23 73 -62
 7 24 46 -33
 7 25 31 -23
 7 26 44 -60
 7 27 42 -40
 7 28 55 -67
 7 29 20 -24
 7 30 40 -54
 7 31 5 -6
 7 32 42 -34
 7 33 29 -25
 7 34 12 -9
 8 9 22 -20
 8 10 30 -34
 8 11 48 -62
 8 12 51 -41
 8 13 45 -38
 8 14 24 -33
 8 15 19 -15
 8 16 37 -36
 8 17 20 -15
 8 18 0 0
 8 19 48 -54
 8 20 22 -20
 8 21 26 -30
 8 22 56 -41
 8 23 17 -22
 8 24 4 -5
 8 25 68 -58
 8 26 57 -59
 8 27 54 -52
 8 28 49 -48
 8 29 33 -28
 8 30 47 -48
 8 31 65 -65
 8 32 72 -67
 8 33 55 -46
 8 34 40 -32
 9 10 4 -4
 9 11 33 -30
 9 12 57 -60
 9 13 56 -67
 9 14 34 -41
 9 15 13 -11
 9 16 54 -40
 9 17 43 -45
 9 18 29 -26
 9 19 42 -37
 9 20 3 -3
 9 21 20 -20
 9 22 23 -18
 9 23 32 -23
 9 24 54 -45
 9 25 54 -47
 9 26 38 -29
 9 27 20 -23
 9 28 53 -44
 9 29 27 -21
 9 30 63 -44
 9 31 75 -63
 9 32 47 -57
 9 33 2 -3
 9 34 58 -48
 10 11 50 -45
 10 12 22 -24
 10 13 19 -22
 10 14 49 -34
 10 15 49 -66
 10 16 44 -43
 10 17 27 -34
 10 18 38 -47
 10 19 56 -53
 10 20 30 -23
 10 21 34 -43
 10 22 13 -12
 10 23 61 -61
 10 24 13 -17
 10 25 38 -30
 10 26 70 -53
 10 27 18 -20
 10 28 33 -39
 10 29 46 -53
 10 30 58 -51
 10 31 38 -45
 10 32 42 -45
 10 33 10 -8
 10 34 32 -45
 11 12 16 -14
 11 13 51 -61
 11 14 61 -66
 11 15 3 -3
 11 16 56 -60
 11 17 30 -40
 11 18 46 -53
 11 19 30 -39
 11 20 26 -26
 11 21 0 0
 11 22 46 -51
 11 23 56 -71
 11 24 26 -21
 11 25 22 -23
 11 26 13 -17
 11 27 34 -31
 11 28 34 -27
 11 29 4 -5
 11 30 54 -53
 11 31 62 -77
 11 32 70 -50
 11 33 13 -10
 11 34 32 -36
 12 13 11 -9
 12 14 17 -13
 12 15 57 -50
 12 16 18 -25
 12 17 34 -31
 12 18 65 -64
 12 19 1 -2
 12 20 19 -24
 12 21 27 -23
 12 22 9 -8
 12 23 40 -34
 12 24 58 -75
 12 25 52 -70
 12 26 62 -62
 12 27 58 -61
 12 28 15 -14
 12 29 26 -20
 12 30 65 -72
 12 31 16 -22
 12 32 24 -31
 12 33 14 -14
 12 34 10 -8
 13 14 43 -45
 13 15 40 -45
 13 16 43 -60
 13 17 11 -12
 13 18 68 -49
 13 19 76 -55
 13 20 16 -14
 13 21 66 -49
 13 22 18 -20
 13 23 23 -19
 13 24 72 -58
 13 25 44 -32
 13 26 38 -28
 13 27 54 -69
 13 28 59 -57
 13 29 63 -54
 13 30 30 -25
 13 31 44 -33
 13 32 55 -67
 13 33 7 -10
 13 34 50 -58
 14 15 56 -60
 14 16 32 -23
 14 17 48 -58
 14 18 12 -11
 14 19 66 -67
 14 20 19 -27
 14 21 55 -44
 14 22 45 -38
 14 23 11 -13
 14 24 57 -55
 14 25 65 -51
 14 26 7 -6
 14 27 38 -26
 14 28 73 -53
 14 29 1 -1
 14 30 32 -36
 14 31 49 -36
 14 32 25 -30
 14 33 22 -27
 14 34 30 -41
 15 16 29 -41
 15 17 23 -19
 15 18 23 -29
 15 19 52 -66
 15 20 59 -63
 15 21 31 -44
 15 22 59 -68
 15 23 28 -38
 15 24 22 -16
 15 25 41 -55
 15 26 62 -75
 15 27 49 -46
 15 28 24 -22
 15 29 50 -38
 15 30 7 -6
 15 31 72 -54
 15 32 60 -66
 15 33 43 -56
 15 34 25 -20
 16 17 3 -3
 16 18 18 -12
 16 19 9 -9
 16 20 5 -5
 16 21 27 -35
 16 22 3 -2
 16 23 70 -65
 16 24 55 -61
 16 25 25 -20
 16 26 32 -44
 16 27 46 -57
 16 28 12 -13
 16 29 62 -57
 16 30 33 -24
 16 31 66 -71
 16 32 22 -29
 16 33 10 -8
 16 34 69 -63
 17 18 43 -54
 17 19 40 -41
 17 20 13 -14
 17 21 67 -54
 17 22 27 -30
 17 23 56 -48
 17 24 71 -59
 17 25 19 -14
 17 26 11 -13
 17 27 49 -61
 17 28 7 -6
 17 29 4 -5
 17 30 54 -66
 17 31 28 -35
 17 32 30 -32
 17 33 41 -37
 17 34 34 -43
 18 19 69 -53
 18 20 34 -25
 18 21 5 -7
 18 22 22 -31
 18 23 48 -43
 18 24 12 -13
 18 25 37 -28
 18 26 53 -55
 18 27 47 -43
 18 28 32 -33
 18 29 57 -55
 18 30 25 -30
 18 31 19 -18
 18 32 21 -16
 18 33 19 -14
 18 34 62 -69
 19 20 7 -5
 19 21 30 -30
 19 22 36 -49
 19 23 43 -39
 19 24 50 -60
 19 25 21 -22
 19 26 10 -8
 19 27 14 -13
 19 28 64 -49
 19 29 57 -52
 19 30 47 -48
 19 31 28 -28
 19 32 58 -42
 19 33 18 -13
 19 34 61 -58
 20 21 61 -46
 20 22 10 -7
 20 23 23 -18
 20 24 34 -27
 20 25 26 -23
 20 26 27 -27
 20 27 5 -7
 20 28 16 -22
 20 29 43 -31
 20 30 56 -43
 20 31 6 -9
 20 32 51 -69
 20 33 55 -42
 20 34 19 -26
 21 22 21 -15
 21 23 61 -72
 21 24 5 -5
 21 25 2 -2
 21 26 32 -44
 21 27 48 -35
 21 28 34 -49
 21 29 70 -68
 21 30 12 -13
 21 31 11 -8
 21 32 45 -37
 21 33 35 -29
 21 34 11 -15
 22 23 2 -2
 22 24 36 -49
 22 25 40 -31
 22 26 61 -44
 22 27 40 -33
 22 28 46 -49
 22 29 20 -24
 22 30 42 -37
 22 31 8 -6
 22 32 19 -13
 22 33 0 0
 22 34 30 -28
 23 24 29 -22
 23 25 44 -34
 23 26 51 -45
 23 27 58 -51
 23 28 4 -3
 23 29 77 -59
 23 30 3 -5
 23 31 70 -60
 23 32 76 -61
 23 33 26 -37
 23 34 39 -40
 24 25 51 -51
 24 26 45 -52
 24 27 52 -60
 24 28 52 -57
 24 29 31 -39
 24 30 45 -42
 24 31 41 -49
 24 32 24 -30
 24 33 46 -47
 24 34 24 -29
 25 26 22 -26
 25 27 19 -23
 25 28 51 -48
 25 29 25 -25
 25 30 38 -44
 25 31 43 -38
 25 32 60 -68
 25 33 0 0
 25 34 13 -17
 26 27 73 -55
 26 28 30 -32
 26 29 55 -59
 26 30 17 -23
 26 31 12 -9
 26 32 57 -65
 26 33 69 -59
 26 34 67 -50
 27 28 40 -44
 27 29 28 -37
 27 30 58 -62
 27 31 55 -61
 27 32 53 -56
 27 33 70 -64
 27 34 68 -70
 28 29 37 -37
 28 30 40 -40
 28 31 24 -27
 28 32 52 -59
 28 33 4 -6
 28 34 14 -18
 29 30 20 -15
 29 31 17 -22
 29 32 23 -26
 29 33 28 -28
 29 34 56 -47
 30 31 8 -9
 30 32 14 -11
 30 33 25 -31
 30 34 18 -14
 31 32 52 -53
 31 33 57 -70
 31 34 6 -7
 32 33 20 -20
 32 34 25 -31
 33 34 2 -3
