Complete graph 
 14 nodes
 91 arcs
 1 2 59 -19
 1 3 29 -5
 1 4 1 -11
 1 5 36 -36
 1 6 51 -59
 1 7 7 -32
 1 8 22 -35
 1 9 25 -68
 1 10 26 -41
 1 11 15 -23
 1 12 66 -14
 1 13 29 -88
 1 14 3 -8
 2 3 50 -20
 2 4 3 -1
 2 5 16 -9
 2 6 29 -64
 2 7 20 -34
 2 8 62 -44
 2 9 24 -39
 2 10 0 0
 2 11 23 -2
 2 12 34 -26
 2 13 54 -75
 2 14 27 -89
 3 4 7 -10
 3 5 17 -18
 3 6 35 -11
 3 7 22 -2
 3 8 12 -17
 3 9 30 -66
 3 10 45 -48
 3 11 8 -22
 3 12 48 -67
 3 13 50 -62
 3 14 43 -72
 4 5 25 -81
 4 6 20 -9
 4 7 57 -44
 4 8 3 -9
 4 9 32 -19
 4 10 7 -33
 4 11 53 -54
 4 12 0 -1
 4 13 22 -72
 4 14 45 -66
 5 6 71 -17
 5 7 76 -42
 5 8 15 -2
 5 9 66 -44
 5 10 32 -51
 5 11 37 -38
 5 12 3 -14
 5 13 42 -10
 5 14 9 -96
 6 7 16 -31
 6 8 12 -13
 6 9 15 -81
 6 10 14 -54
 6 11 26 -35
 6 12 10 -9
 6 13 43 -8
 6 14 71 -14
 7 8 38 -24
 7 9 55 -30
 7 10 21 -49
 7 11 17 -69
 7 12 54 -57
 7 13 70 -6
 7 14 11 -91
 8 9 25 -15
 8 10 29 -52
 8 11 29 -18
 8 12 11 -10
 8 13 78 -33
 8 14 18 -86
 9 10 19 -3
 9 11 58 -38
 9 12 10 -73
 9 13 19 -35
 9 14 11 -90
 10 11 53 -74
 10 12 7 -5
 10 13 8 -90
 10 14 36 -65
 11 12 8 -35
 11 13 48 -79
 11 14 43 -74
 12 13 5 -8
 12 14 7 -53
 13 14 19 -19
