Complete graph 
 10 nodes
 45 arcs
 1 2 11 -16
 1 3 28 -36
 1 4 21 -21
 1 5 3 -4
 1 6 20 -27
 1 7 27 -36
 1 8 22 -27
 1 9 33 -40
 1 10 25 -23
 2 3 18 -18
 2 4 64 -70
 2 5 61 -62
 2 6 30 -36
 2 7 59 -52
 2 8 2 -3
 2 9 14 -10
 2 10 40 -56
 3 4 11 -9
 3 5 35 -32
 3 6 25 -17
 3 7 59 -78
 3 8 17 -13
 3 9 38 -54
 3 10 20 -29
 4 5 22 -23
 4 6 16 -15
 4 7 43 -44
 4 8 51 -71
 4 9 63 -49
 4 10 43 -47
 5 6 17 -22
 5 7 38 -49
 5 8 0 0
 5 9 20 -28
 5 10 31 -32
 6 7 13 -13
 6 8 10 -13
 6 9 56 -63
 6 10 39 -29
 7 8 21 -27
 7 9 60 -42
 7 10 24 -25
 8 9 0 0
 8 10 34 -47
 9 10 2 -3
