Complete graph 
 30 nodes
 435 arcs
 1 2 7 -8
 1 3 45 -23
 1 4 27 -56
 1 5 0 -4
 1 6 2 0
 1 7 19 -53
 1 8 50 -10
 1 9 50 -44
 1 10 65 -26
 1 11 46 -50
 1 12 0 -3
 1 13 34 -31
 1 14 33 -68
 1 15 30 -26
 1 16 5 -5
 1 17 6 -30
 1 18 49 -36
 1 19 8 -42
 1 20 56 -32
 1 21 48 -24
 1 22 92 -10
 1 23 28 -14
 1 24 4 -22
 1 25 23 -10
 1 26 67 -23
 1 27 0 -2
 1 28 5 -6
 1 29 24 -30
 1 30 51 -55
 2 3 15 -2
 2 4 32 -35
 2 5 52 -45
 2 6 69 -61
 2 7 3 -10
 2 8 35 -75
 2 9 76 -17
 2 10 36 -73
 2 11 18 -19
 2 12 92 -27
 2 13 10 -48
 2 14 23 -57
 2 15 27 -44
 2 16 19 -39
 2 17 3 -19
 2 18 9 -10
 2 19 62 -7
 2 20 81 -52
 2 21 7 -4
 2 22 1 -1
 2 23 19 -9
 2 24 61 -61
 2 25 0 -6
 2 26 25 -13
 2 27 74 -39
 2 28 17 -7
 2 29 25 -15
 2 30 23 -8
 3 4 17 -37
 3 5 37 -7
 3 6 2 -18
 3 7 74 -61
 3 8 86 -8
 3 9 20 -74
 3 10 41 -13
 3 11 58 -39
 3 12 19 -53
 3 13 1 0
 3 14 24 -19
 3 15 59 -14
 3 16 19 -20
 3 17 24 -20
 3 18 25 -68
 3 19 16 -75
 3 20 47 -72
 3 21 39 -38
 3 22 35 -16
 3 23 21 -19
 3 24 36 -73
 3 25 17 -67
 3 26 14 -5
 3 27 64 -19
 3 28 49 -20
 3 29 78 -51
 3 30 7 -74
 4 5 32 -50
 4 6 84 -30
 4 7 45 -6
 4 8 53 -19
 4 9 87 -41
 4 10 75 -53
 4 11 57 -68
 4 12 35 -31
 4 13 22 -63
 4 14 46 -73
 4 15 35 -4
 4 16 72 -9
 4 17 0 -3
 4 18 35 -28
 4 19 0 0
 4 20 65 -34
 4 21 61 -44
 4 22 11 -24
 4 23 28 -5
 4 24 78 -14
 4 25 18 -62
 4 26 3 -6
 4 27 29 -54
 4 28 51 -22
 4 29 71 -68
 4 30 50 -23
 5 6 8 -11
 5 7 4 -21
 5 8 31 -18
 5 9 10 -23
 5 10 7 -73
 5 11 2 -1
 5 12 16 -73
 5 13 37 -32
 5 14 10 -74
 5 15 6 -15
 5 16 26 -13
 5 17 18 -65
 5 18 43 -43
 5 19 33 -43
 5 20 43 -5
 5 21 46 -69
 5 22 81 -8
 5 23 58 -17
 5 24 43 -68
 5 25 37 -24
 5 26 13 -7
 5 27 6 -6
 5 28 31 -54
 5 29 18 -30
 5 30 12 -91
 6 7 2 -4
 6 8 59 -64
 6 9 51 -9
 6 10 60 -19
 6 11 27 -14
 6 12 50 -38
 6 13 20 -2
 6 14 2 0
 6 15 49 -36
 6 16 48 -47
 6 17 49 -43
 6 18 49 -55
 6 19 45 -25
