Complete graph 
 30 nodes
 435 arcs
 1 2 5 -25
 1 3 55 -65
 1 4 11 -59
 1 5 11 -64
 1 6 2 -12
 1 7 7 -6
 1 8 20 -4
 1 9 19 -9
 1 10 30 -10
 1 11 44 -55
 1 12 52 -26
 1 13 7 -7
 1 14 74 -60
 1 15 14 -21
 1 16 7 -2
 1 17 5 -19
 1 18 7 -8
 1 19 63 -66
 1 20 9 -20
 1 21 24 -32
 1 22 72 -15
 1 23 1 -8
 1 24 68 -11
 1 25 18 -20
 1 26 29 -10
 1 27 46 -48
 1 28 8 -2
 1 29 11 -26
 1 30 32 -18
 2 3 6 -25
 2 4 70 -47
 2 5 15 -4
 2 6 13 -51
 2 7 23 -74
 2 8 64 -41
 2 9 55 -31
 2 10 48 -61
 2 11 45 -15
 2 12 8 -96
 2 13 41 -89
 2 14 21 -75
 2 15 44 -21
 2 16 11 -17
 2 17 30 -44
 2 18 63 -65
 2 19 83 -39
 2 20 89 -21
 2 21 9 -5
 2 22 42 -81
 2 23 21 -4
 2 24 92 -29
 2 25 17 -24
 2 26 11 -41
 2 27 37 -5
 2 28 25 -14
 2 29 60 -11
 2 30 32 -60
 3 4 18 -80
 3 5 66 -16
 3 6 38 -49
 3 7 10 -1
 3 8 2 -21
 3 9 12 -1
 3 10 3 -35
 3 11 54 -16
 3 12 10 -3
 3 13 43 -13
 3 14 8 -34
 3 15 53 -47
 3 16 64 -55
 3 17 34 -26
 3 18 21 -34
 3 19 12 -20
 3 20 26 -17
 3 21 0 0
 3 22 65 -16
 3 23 12 -1
 3 24 40 -13
 3 25 19 -71
 3 26 55 -38
 3 27 22 -20
 3 28 4 -24
 3 29 0 -1
 3 30 3 -18
 4 5 22 -91
 4 6 25 -3
 4 7 32 -48
 4 8 47 -25
 4 9 43 -75
 4 10 49 -20
 4 11 17 -3
 4 12 39 -55
 4 13 64 -58
 4 14 60 -51
 4 15 63 -26
 4 16 23 -68
 4 17 43 -59
 4 18 9 -31
 4 19 28 -9
 4 20 32 -42
 4 21 21 -23
 4 22 9 -16
 4 23 57 -63
 4 24 3 -1
 4 25 54 -47
 4 26 3 -26
 4 27 14 -85
 4 28 50 -11
 4 29 8 -34
 4 30 33 -38
 5 6 17 -19
 5 7 29 -18
 5 8 17 -10
 5 9 18 -21
 5 10 21 -18
 5 11 24 -87
 5 12 29 -5
 5 13 21 -14
 5 14 4 -45
 5 15 15 -28
 5 16 9 -64
 5 17 48 -6
 5 18 3 -25
 5 19 52 -59
 5 20 10 -89
 5 21 29 -83
 5 22 16 -57
 5 23 31 -14
 5 24 51 -34
 5 25 43 -32
 5 26 54 -74
 5 27 82 -48
 5 28 90 -8
 5 29 85 -21
 5 30 38 -70
 6 7 31 -30
 6 8 0 -2
 6 9 81 -45
 6 10 36 -74
 6 11 18 -55
 6 12 35 -58
 6 13 53 -62
 6 14 27 -5
 6 15 8 -10
 6 16 71 -47
 6 17 19 -84
 6 18 60 -53
 6 19 13 -14
 6 20 26 -68
 6 21 7 -42
 6 22 56 -65
 6 23 41 -51
 6 24 64 -36
 6 25 55 -53
 6 26 63 -57
 6 27 47 -38
 6 28 82 -39
 6 29 74 -36
 6 30 9 -7
 7 8 43 -21
 7 9 45 -10
 7 10 24 -78
 7 11 77 -52
 7 12 37 -27
 7 13 37 -38
 7 14 2 0
 7 15 44 -43
 7 16 63 -24
 7 17 40 -36
 7 18 60 -36
 7 19 32 -63
 7 20 53 -63
 7 21 71 -17
 7 22 10 -19
 7 23 6 -5
 7 24 67 -56
 7 25 20 -81
 7 26 34 -33
 7 27 48 -43
 7 28 69 -48
 7 29 39 -90
 7 30 42 -35
 8 9 93 -12
 8 10 6 -2
 8 11 27 -3
 8 12 50 -54
 8 13 26 -9
 8 14 27 -65
 8 15 8 -20
 8 16 18 -75
 8 17 35 -51
 8 18 1 -2
 8 19 47 -4
 8 20 13 -21
 8 21 25 -36
 8 22 12 -4
 8 23 91 -17
 8 24 22 -68
 8 25 78 -28
 8 26 47 -51
 8 27 37 -30
 8 28 22 -24
 8 29 4 -22
 8 30 59 -46
 9 10 6 -24
 9 11 16 -34
 9 12 12 -17
 9 13 18 -26
 9 14 3 -4
 9 15 12 -92
 9 16 34 -69
 9 17 89 -11
 9 18 1 -16
 9 19 29 -90
 9 20 25 -80
 9 21 39 -13
 9 22 42 -52
 9 23 25 -42
 9 24 84 -26
 9 25 20 -3
 9 26 44 -22
 9 27 15 -13
 9 28 35 -62
 9 29 8 -87
 9 30 7 -20
 10 11 19 -83
 10 12 34 -20
 10 13 34 -91
 10 14 32 -18
 10 15 19 -37
 10 16 96 -17
 10 17 46 -40
 10 18 21 -44
 10 19 54 -18
 10 20 64 -24
 10 21 7 -4
 10 22 4 -19
 10 23 45 -54
 10 24 43 -57
 10 25 15 -81
 10 26 83 -15
 10 27 16 -35
 10 28 49 -57
 10 29 18 -33
 10 30 1 -4
 11 12 66 -57
 11 13 5 -9
 11 14 41 -4
 11 15 11 -35
 11 16 15 -13
 11 17 11 -1
 11 18 87 -33
 11 19 4 0
 11 20 69 -69
 11 21 38 -7
 11 22 93 -10
 11 23 48 -34
 11 24 37 -10
 11 25 5 -7
 11 26 56 -40
 11 27 26 -68
 11 28 51 -27
 11 29 63 -23
 11 30 37 -89
 12 13 48 -60
 12 14 55 -16
 12 15 7 -45
 12 16 7 -5
 12 17 13 -89
 12 18 21 -19
 12 19 8 -15
 12 20 73 -35
 12 21 27 -82
 12 22 73 -25
 12 23 0 0
 12 24 55 -53
 12 25 61 -18
 12 26 48 -65
 12 27 39 -73
 12 28 19 -13
 12 29 0 0
 12 30 36 -32
 13 14 50 -14
 13 15 47 -18
 13 16 68 -32
 13 17 39 -15
 13 18 48 -22
 13 19 19 -64
 13 20 33 -15
 13 21 6 -34
 13 22 33 -74
 13 23 19 -60
 13 24 28 -15
 13 25 54 -29
 13 26 8 -20
 13 27 4 -23
 13 28 3 -28
 13 29 37 -24
 13 30 72 -13
 14 15 6 -46
 14 16 33 -15
 14 17 12 -21
 14 18 60 -26
 14 19 13 -49
 14 20 60 -40
 14 21 5 0
 14 22 10 -9
 14 23 4 -8
 14 24 70 -37
 14 25 26 -90
 14 26 93 -31
 14 27 47 -58
 14 28 28 -58
 14 29 1 0
 14 30 64 -31
 15 16 14 -14
 15 17 51 -6
 15 18 14 -20
 15 19 19 -85
 15 20 95 -28
 15 21 27 -74
 15 22 17 -2
 15 23 24 -36
 15 24 14 -57
 15 25 51 -69
 15 26 37 -12
 15 27 74 -10
 15 28 51 -12
 15 29 7 -83
 15 30 52 -59
 16 17 68 -26
 16 18 2 0
 16 19 15 -73
 16 20 71 -12
 16 21 21 -27
 16 22 84 -23
 16 23 8 -51
 16 24 29 -8
 16 25 10 -34
 16 26 75 -64
 16 27 65 -64
 16 28 10 -13
 16 29 1 -14
 16 30 9 -8
 17 18 39 -44
 17 19 80 -24
 17 20 22 -21
 17 21 58 -17
 17 22 41 -17
 17 23 31 -71
 17 24 22 -71
 17 25 20 -7
 17 26 73 -41
 17 27 25 -24
 17 28 41 -43
 17 29 3 -1
 17 30 75 -15
 18 19 4 -33
 18 20 41 -26
 18 21 43 -6
 18 22 23 -39
 18 23 91 -12
 18 24 52 -78
 18 25 7 -24
 18 26 13 -6
 18 27 10 -3
 18 28 44 -79
 18 29 86 -20
 18 30 71 -41
 19 20 20 -10
 19 21 70 -42
 19 22 41 -42
 19 23 27 -42
 19 24 53 -10
 19 25 32 -50
 19 26 49 -40
 19 27 90 -27
 19 28 66 -20
 19 29 91 -13
 19 30 73 -27
 20 21 40 -27
 20 22 16 -31
 20 23 59 -10
 20 24 79 -9
 20 25 47 -30
 20 26 55 -21
 20 27 5 -15
 20 28 72 -27
 20 29 19 -80
 20 30 13 -14
 21 22 1 -8
 21 23 3 -2
