Complete graph 
 18 nodes
 153 arcs
 1 2 26 -22
 1 3 45 -37
 1 4 46 -61
 1 5 50 -61
 1 6 34 -42
 1 7 0 -1
 1 8 56 -58
 1 9 73 -63
 1 10 27 -34
 1 11 45 -43
 1 12 56 -60
 1 13 50 -51
 1 14 5 -4
 1 15 35 -43
 1 16 47 -56
 1 17 28 -27
 1 18 49 -60
 2 3 49 -65
 2 4 33 -30
 2 5 28 -37
 2 6 7 -5
 2 7 61 -76
 2 8 6 -5
 2 9 30 -34
 2 10 43 -44
 2 11 2 -2
 2 12 24 -18
 2 13 27 -19
 2 14 10 -8
 2 15 4 -5
 2 16 32 -45
 2 17 37 -51
 2 18 51 -65
 3 4 33 -41
 3 5 40 -29
 3 6 26 -28
 3 7 46 -38
 3 8 25 -26
 3 9 38 -40
 3 10 46 -48
 3 11 31 -36
 3 12 71 -65
 3 13 15 -17
 3 14 23 -32
 3 15 47 -52
 3 16 54 -53
 3 17 17 -14
 3 18 3 -3
 4 5 11 -13
 4 6 29 -39
 4 7 4 -4
 4 8 22 -26
 4 9 5 -7
 4 10 16 -20
 4 11 11 -7
 4 12 57 -80
 4 13 47 -35
 4 14 26 -20
 4 15 16 -20
 4 16 67 -56
 4 17 0 0
 4 18 57 -70
 5 6 13 -9
 5 7 12 -14
 5 8 51 -42
 5 9 59 -53
 5 10 40 -28
 5 11 50 -44
 5 12 4 -4
 5 13 33 -25
 5 14 60 -64
 5 15 64 -50
 5 16 54 -53
 5 17 74 -61
 5 18 63 -44
 6 7 7 -5
 6 8 57 -60
 6 9 40 -30
 6 10 59 -58
 6 11 24 -33
 6 12 45 -34
 6 13 50 -66
 6 14 29 -26
 6 15 72 -64
 6 16 25 -20
 6 17 34 -35
 6 18 65 -73
 7 8 60 -49
 7 9 74 -57
 7 10 7 -5
 7 11 4 -4
 7 12 21 -30
 7 13 7 -4
 7 14 22 -26
 7 15 52 -53
 7 16 48 -53
 7 17 66 -71
 7 18 56 -49
 8 9 57 -70
 8 10 24 -28
 8 11 59 -63
 8 12 24 -23
 8 13 11 -10
 8 14 47 -65
 8 15 59 -79
 8 16 17 -19
 8 17 44 -59
 8 18 56 -49
 9 10 18 -24
 9 11 52 -51
 9 12 44 -42
 9 13 70 -51
 9 14 52 -51
 9 15 13 -14
 9 16 35 -28
 9 17 41 -37
 9 18 44 -58
 10 11 46 -63
 10 12 42 -44
 10 13 24 -29
 10 14 58 -59
 10 15 10 -15
 10 16 10 -10
 10 17 7 -10
 10 18 7 -7
 11 12 44 -55
 11 13 28 -36
 11 14 56 -51
 11 15 20 -14
 11 16 42 -53
 11 17 42 -41
 11 18 4 -3
 12 13 11 -8
 12 14 38 -53
 12 15 25 -35
 12 16 76 -62
 12 17 61 -65
 12 18 36 -35
 13 14 31 -23
 13 15 25 -20
 13 16 22 -23
 13 17 1 -1
 13 18 49 -46
 14 15 42 -42
 14 16 43 -42
 14 17 65 -58
 14 18 43 -57
 15 16 43 -45
 15 17 73 -63
 15 18 1 0
 16 17 51 -38
 16 18 60 -69
 17 18 34 -34
