Complete graph 
 26 nodes
 325 arcs
 1 2 41 -78
 1 3 22 -55
 1 4 35 -45
 1 5 11 -89
 1 6 41 -21
 1 7 73 -59
 1 8 30 -61
 1 9 15 -6
 1 10 38 -23
 1 11 1 0
 1 12 7 -20
 1 13 8 -33
 1 14 16 -41
 1 15 16 -9
 1 16 13 -87
 1 17 68 -40
 1 18 64 -64
 1 19 66 -40
 1 20 86 -20
 1 21 1 -2
 1 22 8 -8
 1 23 52 -41
 1 24 6 -14
 1 25 3 -17
 1 26 22 -27
 2 3 23 -20
 2 4 68 -11
 2 5 62 -6
 2 6 20 -42
 2 7 48 -84
 2 8 54 -24
 2 9 38 -21
 2 10 35 -71
 2 11 15 -18
 2 12 8 -15
 2 13 72 -32
 2 14 57 -39
 2 15 46 -60
 2 16 1 -1
 2 17 73 -39
 2 18 47 -65
 2 19 31 -51
 2 20 8 -36
 2 21 4 -3
 2 22 40 -55
 2 23 13 -29
 2 24 39 -61
 2 25 35 -32
 2 26 1 -2
 3 4 36 -75
 3 5 30 -81
 3 6 25 -11
 3 7 0 -1
 3 8 27 -48
 3 9 46 -5
 3 10 12 -30
 3 11 47 -6
 3 12 6 -11
 3 13 25 -6
 3 14 7 -45
 3 15 65 -8
 3 16 65 -7
 3 17 13 -25
 3 18 5 -32
 3 19 7 -3
 3 20 4 -2
 3 21 30 -65
 3 22 34 -60
 3 23 47 -22
 3 24 55 -29
 3 25 7 -47
 3 26 74 -39
 4 5 2 -11
 4 6 66 -42
 4 7 7 -2
 4 8 9 -34
 4 9 55 -39
 4 10 58 -48
 4 11 74 -48
 4 12 3 -19
 4 13 21 -52
 4 14 71 -16
 4 15 17 -74
 4 16 78 -47
 4 17 12 -15
 4 18 30 -34
 4 19 41 -85
 4 20 36 -13
 4 21 7 -21
 4 22 74 -60
 4 23 49 -55
 4 24 11 -38
 4 25 44 -35
 4 26 69 -8
 5 6 3 -6
 5 7 32 -7
 5 8 61 -23
 5 9 52 -17
 5 10 75 -53
 5 11 3 -2
 5 12 66 -73
 5 13 47 -32
 5 14 77 -57
 5 15 31 -26
 5 16 69 -23
 5 17 0 0
 5 18 0 0
 5 19 9 -36
 5 20 1 0
 5 21 85 -30
 5 22 23 -2
 5 23 78 -46
 5 24 31 -54
 5 25 46 -31
 5 26 51 -64
 6 7 52 -54
 6 8 36 -45
 6 9 60 -7
 6 10 34 -86
 6 11 96 -11
 6 12 0 0
 6 13 1 0
 6 14 21 -7
 6 15 5 -21
 6 16 14 -16
 6 17 2 -10
 6 18 24 -24
 6 19 2 -7
 6 20 55 -38
 6 21 28 -45
 6 22 0 0
 6 23 2 -8
 6 24 87 -8
 6 25 47 -5
 6 26 8 -22
 7 8 2 0
 7 9 48 -14
 7 10 6 -17
 7 11 37 -22
 7 12 37 -42
 7 13 45 -31
 7 14 49 -24
 7 15 52 -79
 7 16 73 -7
 7 17 43 -67
 7 18 41 -89
 7 19 34 -66
 7 20 20 -3
 7 21 46 -82
 7 22 25 -12
 7 23 6 -41
 7 24 26 -57
 7 25 56 -31
 7 26 70 -51
 8 9 36 -82
 8 10 10 -2
 8 11 59 -11
 8 12 11 -51
 8 13 20 -5
 8 14 52 -10
 8 15 16 -76
 8 16 6 -15
 8 17 34 -38
 8 18 4 -3
 8 19 21 -3
 8 20 40 -10
 8 21 54 -15
 8 22 41 -76
 8 23 13 -88
 8 24 25 -12
 8 25 9 -81
 8 26 27 -60
 9 10 2 -5
 9 11 3 0
 9 12 4 -55
 9 13 45 -50
 9 14 20 -6
 9 15 4 -9
 9 16 2 -10
 9 17 22 -58
 9 18 21 -67
 9 19 9 -4
 9 20 51 -80
 9 21 67 -53
 9 22 23 -16
 9 23 89 -26
 9 24 79 -20
 9 25 12 -15
 9 26 25 -88
 10 11 17 -5
 10 12 45 -70
 10 13 40 -84
 10 14 54 -8
 10 15 3 -11
 10 16 20 -65
 10 17 44 -66
 10 18 12 -2
 10 19 1 -1
 10 20 16 -70
 10 21 18 -35
 10 22 18 -16
 10 23 58 -56
 10 24 53 -65
 10 25 44 -10
 10 26 25 -52
 11 12 31 -25
 11 13 35 -22
 11 14 41 -38
 11 15 37 -41
 11 16 8 -89
 11 17 0 0
 11 18 14 -3
 11 19 33 -11
 11 20 41 -53
 11 21 58 -54
 11 22 29 -8
 11 23 36 -60
 11 24 59 -71
 11 25 0 0
 11 26 65 -59
 12 13 71 -29
 12 14 15 -13
 12 15 96 -10
 12 16 27 -77
 12 17 31 -55
 12 18 46 -85
 12 19 23 -93
 12 20 62 -27
 12 21 0 0
 12 22 3 -41
 12 23 6 -7
 12 24 37 -22
 12 25 39 -30
 12 26 45 -82
 13 14 32 -47
 13 15 25 -4
 13 16 3 -14
 13 17 19 -24
 13 18 12 -18
 13 19 39 -71
 13 20 12 -53
 13 21 55 -16
 13 22 43 -75
 13 23 25 -8
 13 24 21 -41
 13 25 4 -25
 13 26 87 -9
 14 15 34 -39
 14 16 11 -13
 14 17 46 -63
 14 18 13 -3
 14 19 61 -45
 14 20 79 -54
 14 21 71 -15
 14 22 71 -56
 14 23 84 -9
 14 24 47 -57
 14 25 1 -2
 14 26 9 -3
 15 16 11 -51
 15 17 8 -27
 15 18 10 -15
 15 19 4 -11
 15 20 65 -55
 15 21 62 -6
 15 22 27 -6
 15 23 20 -20
 15 24 6 -2
 15 25 6 -1
 15 26 96 -13
 16 17 70 -9
 16 18 31 -16
 16 19 23 -8
 16 20 66 -11
 16 21 95 -17
 16 22 43 -24
 16 23 31 -62
 16 24 53 -56
 16 25 39 -22
 16 26 68 -64
 17 18 10 -12
 17 19 82 -15
 17 20 4 -2
 17 21 10 -19
 17 22 89 -14
 17 23 4 -7
