Complete graph 
 34 nodes
 561 arcs
 1 2 46 -46
 1 3 5 -5
 1 4 23 -29
 1 5 53 -74
 1 6 52 -41
 1 7 4 -5
 1 8 46 -56
 1 9 59 -45
 1 10 11 -11
 1 11 50 -53
 1 12 4 -4
 1 13 23 -24
 1 14 31 -22
 1 15 61 -75
 1 16 37 -27
 1 17 1 -1
 1 18 40 -40
 1 19 69 -66
 1 20 42 -47
 1 21 43 -50
 1 22 69 -59
 1 23 74 -61
 1 24 63 -63
 1 25 8 -7
 1 26 54 -40
 1 27 25 -31
 1 28 18 -24
 1 29 3 -3
 1 30 45 -55
 1 31 23 -25
 1 32 0 0
 1 33 32 -40
 1 34 43 -44
 2 3 56 -53
 2 4 30 -26
 2 5 39 -52
 2 6 46 -56
 2 7 19 -23
 2 8 2 -1
 2 9 50 -57
 2 10 55 -66
 2 11 34 -43
 2 12 48 -56
 2 13 31 -34
 2 14 44 -57
 2 15 52 -52
 2 16 10 -8
 2 17 61 -75
 2 18 57 -48
 2 19 78 -55
 2 20 17 -16
 2 21 56 -69
 2 22 34 -36
 2 23 26 -34
 2 24 73 -54
 2 25 6 -5
 2 26 29 -38
 2 27 56 -40
 2 28 48 -50
 2 29 46 -44
 2 30 28 -39
 2 31 15 -14
 2 32 56 -61
 2 33 24 -29
 2 34 44 -63
 3 4 57 -57
 3 5 35 -50
 3 6 32 -41
 3 7 42 -50
 3 8 49 -60
 3 9 35 -34
 3 10 54 -38
 3 11 1 -1
 3 12 20 -25
 3 13 38 -47
 3 14 32 -26
 3 15 47 -58
 3 16 70 -56
 3 17 59 -76
 3 18 41 -48
 3 19 69 -55
 3 20 5 -5
 3 21 35 -36
 3 22 76 -55
 3 23 40 -28
 3 24 36 -29
 3 25 27 -37
 3 26 54 -66
 3 27 63 -64
 3 28 48 -34
 3 29 23 -32
 3 30 5 -4
 3 31 25 -30
 3 32 12 -13
 3 33 26 -29
 3 34 48 -56
 4 5 40 -33
 4 6 29 -34
 4 7 39 -30
 4 8 32 -24
 4 9 34 -36
 4 10 7 -8
 4 11 28 -24
 4 12 30 -27
 4 13 61 -74
 4 14 22 -27
 4 15 46 -52
 4 16 70 -51
 4 17 53 -62
 4 18 40 -39
 4 19 51 -61
 4 20 61 -51
 4 21 17 -20
 4 22 49 -70
 4 23 23 -17
 4 24 71 -67
 4 25 44 -48
 4 26 36 -39
 4 27 42 -32
 4 28 73 -54
 4 29 19 -20
 4 30 15 -11
