Complete graph 
 18 nodes
 153 arcs
 1 2 67 -61
 1 3 39 -31
 1 4 41 -32
 1 5 25 -35
 1 6 12 -11
 1 7 14 -19
 1 8 21 -14
 1 9 23 -17
 1 10 24 -17
 1 11 40 -31
 1 12 58 -80
 1 13 55 -44
 1 14 63 -62
 1 15 58 -77
 1 16 59 -43
 1 17 47 -53
 1 18 56 -77
 2 3 3 -4
 2 4 31 -24
 2 5 9 -12
 2 6 15 -16
 2 7 54 -43
 2 8 20 -15
 2 9 2 -3
 2 10 23 -24
 2 11 20 -14
 2 12 20 -27
 2 13 11 -13
 2 14 25 -22
 2 15 53 -74
 2 16 63 -75
 2 17 73 -66
 2 18 27 -24
 3 4 39 -53
 3 5 44 -47
 3 6 21 -29
 3 7 16 -12
 3 8 51 -71
 3 9 53 -55
 3 10 47 -33
 3 11 44 -41
 3 12 18 -17
 3 13 63 -49
 3 14 59 -67
 3 15 21 -17
 3 16 66 -56
 3 17 23 -19
 3 18 1 -1
 4 5 27 -29
 4 6 18 -13
 4 7 53 -61
 4 8 24 -23
 4 9 7 -5
 4 10 16 -16
 4 11 64 -52
 4 12 44 -50
 4 13 16 -21
 4 14 52 -53
 4 15 32 -24
 4 16 49 -62
 4 17 52 -54
 4 18 71 -68
 5 6 39 -50
 5 7 29 -38
 5 8 63 -67
 5 9 17 -18
 5 10 20 -25
 5 11 77 -56
 5 12 14 -14
 5 13 30 -24
 5 14 47 -50
 5 15 48 -41
 5 16 73 -63
 5 17 33 -33
 5 18 54 -48
 6 7 40 -48
 6 8 42 -32
 6 9 7 -10
 6 10 60 -69
 6 11 51 -63
 6 12 40 -40
 6 13 69 -68
 6 14 49 -35
 6 15 59 -62
 6 16 28 -20
 6 17 51 -58
 6 18 52 -71
 7 8 43 -44
 7 9 66 -68
 7 10 23 -23
 7 11 27 -20
 7 12 50 -42
 7 13 19 -25
 7 14 60 -77
 7 15 43 -33
 7 16 35 -44
 7 17 58 -44
 7 18 60 -76
 8 9 52 -39
 8 10 50 -48
 8 11 20 -14
 8 12 24 -28
 8 13 24 -18
 8 14 23 -29
 8 15 18 -24
 8 16 3 -4
 8 17 3 -4
 8 18 18 -19
 9 10 1 -1
 9 11 29 -23
 9 12 63 -56
 9 13 44 -39
 9 14 22 -22
 9 15 41 -36
 9 16 55 -61
 9 17 14 -14
 9 18 23 -24
 10 11 49 -41
 10 12 14 -13
 10 13 20 -20
 10 14 56 -54
 10 15 10 -11
 10 16 53 -62
 10 17 42 -37
 10 18 20 -17
 11 12 62 -49
 11 13 49 -59
 11 14 45 -48
 11 15 23 -20
 11 16 0 0
 11 17 6 -7
 11 18 51 -54
 12 13 32 -43
 12 14 43 -54
 12 15 19 -14
 12 16 74 -56
 12 17 13 -10
 12 18 32 -40
 13 14 60 -57
 13 15 27 -38
 13 16 16 -18
 13 17 68 -57
 13 18 43 -61
 14 15 27 -33
 14 16 74 -60
 14 17 59 -47
 14 18 32 -42
 15 16 80 -58
 15 17 55 -54
 15 18 39 -35
 16 17 29 -21
 16 18 61 -56
 17 18 22 -20
