Complete graph 
 30 nodes
 435 arcs
 1 2 9 -78
 1 3 43 -83
 1 4 19 -90
 1 5 32 -47
 1 6 23 -74
 1 7 10 -27
 1 8 20 -63
 1 9 6 -28
 1 10 23 -16
 1 11 55 -20
 1 12 12 -19
 1 13 26 -86
 1 14 14 -11
 1 15 16 -14
 1 16 39 -16
 1 17 10 -30
 1 18 3 -4
 1 19 80 -51
 1 20 4 -27
 1 21 46 -57
 1 22 18 -67
 1 23 8 -3
 1 24 7 -9
 1 25 76 -23
 1 26 54 -16
 1 27 53 -30
 1 28 46 -18
 1 29 18 -55
 1 30 27 -55
 2 3 61 -11
 2 4 23 -30
 2 5 95 -22
 2 6 15 -65
 2 7 27 -17
 2 8 60 -60
 2 9 17 -14
 2 10 12 -82
 2 11 10 -67
 2 12 13 -55
 2 13 24 -44
 2 14 21 -95
 2 15 16 -10
 2 16 16 -11
 2 17 37 -61
 2 18 54 -26
 2 19 74 -25
 2 20 1 -8
 2 21 24 -42
 2 22 23 -2
 2 23 52 -24
 2 24 27 -52
 2 25 26 -90
 2 26 38 -16
 2 27 30 -51
 2 28 5 -3
 2 29 9 -3
 2 30 9 -88
 3 4 1 -1
 3 5 42 -39
 3 6 74 -9
 3 7 21 -49
 3 8 8 -3
 3 9 10 -9
 3 10 12 -72
 3 11 13 -6
 3 12 65 -29
 3 13 14 -8
 3 14 5 -44
 3 15 47 -63
 3 16 1 -4
 3 17 43 -88
 3 18 0 0
 3 19 14 -48
 3 20 20 -2
 3 21 5 -13
 3 22 54 -41
 3 23 39 -48
 3 24 22 -8
 3 25 49 -43
 3 26 13 -11
 3 27 19 -13
 3 28 23 -2
 3 29 3 -1
 3 30 52 -34
 4 5 7 -2
 4 6 22 -11
 4 7 4 -7
 4 8 27 -55
 4 9 14 -47
 4 10 39 -76
 4 11 64 -42
 4 12 4 -42
 4 13 0 0
 4 14 24 -44
 4 15 17 -54
 4 16 7 -16
 4 17 18 -29
 4 18 32 -88
 4 19 36 -71
 4 20 33 -14
 4 21 40 -61
 4 22 36 -83
 4 23 11 -33
 4 24 31 -64
 4 25 25 -65
 4 26 38 -87
 4 27 10 -12
 4 28 53 -24
 4 29 20 -17
 4 30 16 -9
 5 6 36 -63
 5 7 22 -50
 5 8 62 -39
 5 9 40 -30
 5 10 17 -9
 5 11 21 -33
 5 12 95 -25
 5 13 76 -31
 5 14 3 0
 5 15 81 -11
 5 16 16 -20
 5 17 12 -5
 5 18 30 -34
 5 19 24 -80
 5 20 30 -94
 5 21 1 -5
 5 22 31 -39
 5 23 66 -38
 5 24 71 -60
 5 25 65 -7
 5 26 58 -51
 5 27 61 -67
 5 28 5 -4
 5 29 19 -16
 5 30 18 -27
 6 7 70 -69
 6 8 73 -24
 6 9 5 -27
 6 10 56 -80
 6 11 11 -22
 6 12 0 -1
 6 13 62 -68
 6 14 15 -6
 6 15 28 -20
 6 16 18 -6
 6 17 48 -10
 6 18 87 -17
 6 19 59 -70
 6 20 49 -83
 6 21 21 -49
 6 22 18 -6
 6 23 4 -3
 6 24 1 -4
 6 25 61 -23
 6 26 13 -58
 6 27 0 -6
 6 28 32 -45
 6 29 7 -3
 6 30 4 -11
 7 8 9 -34
 7 9 76 -53
 7 10 40 -49
 7 11 7 -1
 7 12 43 -27
 7 13 21 -62
 7 14 40 -53
 7 15 10 -51
 7 16 13 -7
 7 17 60 -75
 7 18 30 -50
 7 19 25 -10
 7 20 10 -10
 7 21 30 -67
 7 22 23 -84
 7 23 48 -11
 7 24 48 -29
 7 25 6 -8
 7 26 1 -1
 7 27 18 -71
 7 28 45 -69
 7 29 26 -7
 7 30 46 -39
 8 9 54 -13
 8 10 39 -6
 8 11 7 -33
 8 12 7 -25
 8 13 68 -32
 8 14 41 -42
 8 15 82 -39
 8 16 6 -6
 8 17 6 -44
 8 18 73 -47
 8 19 16 -32
 8 20 69 -10
 8 21 20 -5
 8 22 32 -53
 8 23 6 -5
 8 24 23 -50
 8 25 25 -11
 8 26 32 -19
 8 27 8 -9
 8 28 56 -34
 8 29 23 -69
 8 30 32 -71
 9 10 25 -33
 9 11 11 -5
 9 12 20 -6
 9 13 12 -32
 9 14 74 -29
 9 15 91 -30
 9 16 2 -1
 9 17 2 -1
 9 18 18 -83
 9 19 68 -58
 9 20 23 -75
 9 21 46 -39
 9 22 5 -48
 9 23 52 -72
 9 24 17 -24
 9 25 67 -11
 9 26 53 -28
 9 27 54 -24
 9 28 36 -16
 9 29 0 0
 9 30 44 -88
 10 11 48 -74
 10 12 3 -20
 10 13 60 -50
 10 14 43 -79
 10 15 46 -43
 10 16 11 -58
 10 17 18 -42
 10 18 15 -8
 10 19 14 -31
 10 20 4 -16
 10 21 90 -40
 10 22 71 -58
 10 23 0 -2
 10 24 41 -77
 10 25 39 -37
 10 26 0 -2
 10 27 3 -11
 10 28 72 -14
 10 29 21 -63
 10 30 47 -61
