Complete graph 
 18 nodes
 153 arcs
 1 2 17 -59
 1 3 78 -13
 1 4 58 -77
 1 5 71 -50
 1 6 53 -14
 1 7 74 -16
 1 8 0 0
 1 9 35 -32
 1 10 13 -48
 1 11 60 -37
 1 12 32 -67
 1 13 42 -44
 1 14 78 -12
 1 15 11 -2
 1 16 3 -2
 1 17 24 -9
 1 18 20 -33
 2 3 49 -47
 2 4 85 -19
 2 5 1 0
 2 6 46 -23
 2 7 18 -3
 2 8 64 -9
 2 9 18 -16
 2 10 15 -94
 2 11 34 -68
 2 12 21 -17
 2 13 10 -73
 2 14 27 -11
 2 15 47 -48
 2 16 3 -5
 2 17 67 -13
 2 18 3 -1
 3 4 6 -2
 3 5 44 -8
 3 6 9 -69
 3 7 5 -56
 3 8 10 -53
 3 9 7 -26
 3 10 5 -5
 3 11 49 -41
 3 12 55 -59
 3 13 41 -59
 3 14 8 -22
 3 15 48 -56
 3 16 12 -52
 3 17 11 -2
 3 18 12 -12
 4 5 42 -56
 4 6 16 -9
 4 7 17 -31
 4 8 2 -18
 4 9 10 -77
 4 10 1 -2
 4 11 25 -31
 4 12 32 -4
 4 13 77 -8
 4 14 0 0
 4 15 73 -18
 4 16 37 -75
 4 17 6 -4
 4 18 33 -20
 5 6 51 -12
 5 7 31 -34
 5 8 15 -72
 5 9 15 -49
 5 10 56 -77
 5 11 16 -17
 5 12 5 -64
 5 13 4 -3
 5 14 5 -30
 5 15 0 -3
 5 16 55 -37
 5 17 16 -60
 5 18 2 -4
 6 7 44 -9
 6 8 0 -2
 6 9 33 -34
 6 10 78 -53
 6 11 54 -20
 6 12 41 -76
 6 13 6 -19
 6 14 8 -50
 6 15 39 -9
 6 16 42 -5
 6 17 38 -15
 6 18 35 -45
 7 8 47 -26
 7 9 68 -35
 7 10 21 -64
 7 11 36 -16
 7 12 55 -37
 7 13 4 -7
 7 14 39 -62
 7 15 3 -10
 7 16 15 -13
 7 17 7 -8
 7 18 24 -90
 8 9 24 -10
 8 10 64 -6
 8 11 20 -24
 8 12 40 -18
 8 13 10 -5
 8 14 19 -31
 8 15 17 -17
 8 16 3 -8
 8 17 49 -62
 8 18 30 -11
 9 10 71 -30
 9 11 24 -66
 9 12 6 -65
 9 13 4 -18
 9 14 8 -16
 9 15 38 -38
 9 16 57 -60
 9 17 80 -22
 9 18 25 -8
 10 11 44 -49
 10 12 5 -42
 10 13 65 -50
 10 14 17 -34
 10 15 9 -5
 10 16 23 -23
 10 17 44 -26
 10 18 38 -56
 11 12 16 -31
 11 13 14 -12
 11 14 14 -4
 11 15 45 -4
 11 16 44 -48
 11 17 24 -23
 11 18 27 -37
 12 13 9 -39
 12 14 22 -57
 12 15 62 -6
 12 16 60 -36
 12 17 60 -15
 12 18 7 -41
 13 14 40 -17
 13 15 52 -49
 13 16 23 -53
 13 17 28 -36
 13 18 78 -8
 14 15 8 -23
 14 16 9 -66
 14 17 8 -26
 14 18 29 -17
 15 16 52 -79
 15 17 72 -32
 15 18 5 -14
 16 17 68 -35
 16 18 68 -23
 17 18 23 -82
