Complete graph 
 18 nodes
 153 arcs
 1 2 21 -39
 1 3 0 -1
 1 4 45 -14
 1 5 24 -49
 1 6 62 -50
 1 7 32 -15
 1 8 84 -47
 1 9 24 -66
 1 10 73 -16
 1 11 18 -8
 1 12 20 -89
 1 13 47 -9
 1 14 95 -20
 1 15 1 -7
 1 16 12 -24
 1 17 3 -30
 1 18 56 -21
 2 3 41 -47
 2 4 8 -8
 2 5 9 -16
 2 6 51 -76
 2 7 16 -45
 2 8 6 -17
 2 9 15 -6
 2 10 18 -88
 2 11 22 -17
 2 12 16 -63
 2 13 7 -44
 2 14 8 -2
 2 15 0 0
 2 16 1 -5
 2 17 29 -9
 2 18 32 -5
 3 4 32 -16
 3 5 61 -36
 3 6 35 -45
 3 7 11 -23
 3 8 66 -52
 3 9 9 -19
 3 10 14 -23
 3 11 13 -53
 3 12 21 -77
 3 13 58 -19
 3 14 61 -49
 3 15 9 -6
 3 16 26 -45
 3 17 19 -19
 3 18 2 -12
 4 5 21 -38
 4 6 38 -34
 4 7 19 -74
 4 8 41 -35
 4 9 38 -36
 4 10 30 -20
 4 11 10 -2
 4 12 31 -11
 4 13 31 -5
 4 14 29 -31
 4 15 13 -18
 4 16 59 -43
 4 17 31 -87
 4 18 6 -24
 5 6 10 -46
 5 7 0 -2
 5 8 0 0
 5 9 64 -20
 5 10 21 -22
 5 11 13 -7
 5 12 16 -32
 5 13 4 -11
 5 14 73 -10
 5 15 37 -29
 5 16 47 -71
 5 17 65 -14
 5 18 58 -17
 6 7 49 -14
 6 8 68 -23
 6 9 0 -1
 6 10 27 -80
 6 11 35 -11
 6 12 31 -15
 6 13 24 -66
 6 14 91 -31
 6 15 13 -78
 6 16 74 -8
 6 17 52 -52
 6 18 1 -10
 7 8 54 -12
 7 9 25 -88
 7 10 0 0
 7 11 68 -32
 7 12 69 -34
 7 13 54 -16
 7 14 36 -46
 7 15 29 -29
 7 16 6 -71
 7 17 29 -26
 7 18 33 -6
 8 9 16 -43
 8 10 73 -30
 8 11 63 -27
 8 12 46 -38
 8 13 23 -90
 8 14 19 -80
 8 15 0 0
 8 16 75 -18
 8 17 11 -46
 8 18 58 -54
 9 10 19 -33
 9 11 40 -13
 9 12 3 -7
 9 13 49 -83
 9 14 5 -31
 9 15 48 -34
 9 16 43 -9
 9 17 29 -92
 9 18 10 -18
 10 11 30 -30
 10 12 60 -67
 10 13 15 -10
 10 14 11 -5
 10 15 72 -46
 10 16 13 -93
 10 17 9 -13
 10 18 11 -73
 11 12 62 -17
 11 13 9 -9
 11 14 54 -69
 11 15 42 -41
 11 16 29 -71
 11 17 30 -27
 11 18 53 -43
 12 13 67 -70
 12 14 42 -28
 12 15 5 -13
 12 16 63 -29
 12 17 86 -46
 12 18 2 0
 13 14 15 -53
 13 15 14 -11
 13 16 10 -3
 13 17 20 -62
 13 18 1 -2
 14 15 63 -6
 14 16 29 -60
 14 17 88 -24
 14 18 11 -31
 15 16 1 -1
 15 17 51 -34
 15 18 21 -23
 16 17 31 -41
 16 18 3 -6
 17 18 20 -96
