Complete graph 
 10 nodes
 45 arcs
 1 2 47 -63
 1 3 40 -33
 1 4 27 -20
 1 5 26 -28
 1 6 35 -34
 1 7 61 -68
 1 8 22 -30
 1 9 11 -10
 1 10 4 -3
 2 3 38 -32
 2 4 45 -58
 2 5 53 -42
 2 6 21 -30
 2 7 5 -5
 2 8 8 -6
 2 9 1 -1
 2 10 21 -21
 3 4 23 -32
 3 5 9 -11
 3 6 18 -23
 3 7 15 -15
 3 8 71 -53
 3 9 23 -20
 3 10 16 -22
 4 5 13 -15
 4 6 14 -19
 4 7 38 -50
 4 8 3 -3
 4 9 75 -59
 4 10 19 -14
 5 6 37 -39
 5 7 7 -7
 5 8 66 -69
 5 9 6 -5
 5 10 28 -36
 6 7 43 -58
 6 8 7 -7
 6 9 40 -39
 6 10 17 -21
 7 8 37 -32
 7 9 40 -38
 7 10 63 -50
 8 9 18 -20
 8 10 5 -4
 9 10 59 -65
