Complete graph 
 14 nodes
 91 arcs
 1 2 14 -42
 1 3 14 -32
 1 4 52 -59
 1 5 23 -79
 1 6 40 -3
 1 7 11 -7
 1 8 17 -55
 1 9 33 -18
 1 10 2 -2
 1 11 5 -15
 1 12 34 -21
 1 13 24 -2
 1 14 7 -49
 2 3 23 -62
 2 4 31 -10
 2 5 12 -7
 2 6 80 -53
 2 7 10 -27
 2 8 32 -14
 2 9 49 -17
 2 10 22 -5
 2 11 6 -4
 2 12 46 -87
 2 13 21 -27
 2 14 22 -6
 3 4 4 -19
 3 5 26 -70
 3 6 21 -16
 3 7 13 -42
 3 8 37 -87
 3 9 84 -36
 3 10 48 -14
 3 11 80 -54
 3 12 71 -42
 3 13 10 -8
 3 14 74 -61
 4 5 33 -12
 4 6 5 -19
 4 7 30 -50
 4 8 46 -78
 4 9 17 -54
 4 10 12 -7
 4 11 25 -65
 4 12 18 -11
 4 13 35 -34
 4 14 12 -16
 5 6 31 -18
 5 7 50 -5
 5 8 18 -63
 5 9 12 -6
 5 10 14 -90
 5 11 17 -24
 5 12 12 -17
 5 13 41 -20
 5 14 12 -17
 6 7 0 0
 6 8 42 -60
 6 9 26 -41
 6 10 13 -10
 6 11 5 -2
 6 12 11 -62
 6 13 22 -82
 6 14 52 -15
 7 8 37 -12
 7 9 1 -3
 7 10 30 -4
 7 11 45 -63
 7 12 4 -23
 7 13 1 0
 7 14 7 -24
 8 9 20 -94
 8 10 60 -14
 8 11 52 -36
 8 12 53 -56
 8 13 22 -65
 8 14 24 -63
 9 10 4 0
 9 11 79 -52
 9 12 33 -40
 9 13 44 -17
 9 14 75 -29
 10 11 36 -35
 10 12 70 -25
 10 13 35 -21
 10 14 35 -34
 11 12 10 -83
 11 13 51 -14
 11 14 48 -27
 12 13 9 -15
 12 14 63 -51
 13 14 6 -54
