Complete graph 
 26 nodes
 325 arcs
 1 2 57 -66
 1 3 53 -74
 1 4 31 -32
 1 5 34 -24
 1 6 50 -60
 1 7 71 -67
 1 8 52 -63
 1 9 50 -52
 1 10 45 -63
 1 11 37 -30
 1 12 25 -30
 1 13 48 -37
 1 14 3 -2
 1 15 18 -17
 1 16 52 -44
 1 17 61 -59
 1 18 53 -41
 1 19 26 -20
 1 20 60 -64
 1 21 14 -15
 1 22 52 -63
 1 23 7 -6
 1 24 58 -75
 1 25 50 -70
 1 26 57 -80
 2 3 38 -50
 2 4 10 -7
 2 5 16 -16
 2 6 63 -70
 2 7 12 -17
 2 8 29 -35
 2 9 39 -56
 2 10 59 -79
 2 11 63 -67
 2 12 57 -52
 2 13 14 -10
 2 14 18 -14
 2 15 44 -32
 2 16 34 -43
 2 17 27 -20
 2 18 36 -31
 2 19 15 -18
 2 20 1 -1
 2 21 26 -20
 2 22 75 -57
 2 23 21 -22
 2 24 58 -58
 2 25 61 -64
 2 26 14 -11
 3 4 10 -10
 3 5 24 -33
 3 6 57 -43
 3 7 54 -71
 3 8 11 -13
 3 9 46 -48
 3 10 59 -43
 3 11 1 -2
 3 12 3 -3
 3 13 29 -38
 3 14 8 -9
 3 15 77 -61
 3 16 17 -17
 3 17 9 -8
 3 18 28 -24
 3 19 66 -54
 3 20 2 -1
 3 21 0 0
 3 22 63 -66
 3 23 63 -64
 3 24 40 -29
 3 25 68 -55
 3 26 37 -32
 4 5 13 -14
 4 6 32 -28
 4 7 61 -55
 4 8 21 -17
 4 9 36 -31
 4 10 44 -36
 4 11 26 -32
 4 12 9 -9
 4 13 0 0
 4 14 31 -40
 4 15 41 -31
 4 16 5 -3
 4 17 62 -46
 4 18 18 -25
 4 19 6 -7
 4 20 4 -5
 4 21 43 -61
 4 22 49 -47
 4 23 23 -31
 4 24 27 -26
 4 25 26 -26
 4 26 59 -65
 5 6 30 -27
 5 7 48 -49
 5 8 56 -40
 5 9 63 -62
 5 10 6 -6
 5 11 15 -16
 5 12 2 -2
 5 13 3 -2
 5 14 58 -78
 5 15 48 -60
 5 16 37 -29
 5 17 50 -64
 5 18 13 -14
 5 19 16 -18
 5 20 43 -32
 5 21 10 -13
 5 22 12 -15
 5 23 29 -37
 5 24 50 -46
 5 25 65 -68
 5 26 47 -50
 6 7 11 -13
 6 8 46 -62
 6 9 15 -19
 6 10 14 -14
 6 11 0 0
 6 12 11 -13
 6 13 30 -32
 6 14 8 -9
 6 15 56 -78
 6 16 32 -34
 6 17 37 -33
 6 18 33 -43
 6 19 9 -10
 6 20 43 -35
 6 21 58 -79
 6 22 53 -45
 6 23 60 -68
 6 24 48 -68
 6 25 27 -20
 6 26 26 -34
 7 8 23 -21
 7 9 57 -69
 7 10 36 -52
 7 11 6 -6
 7 12 25 -36
 7 13 62 -54
 7 14 2 -3
 7 15 48 -64
 7 16 45 -36
 7 17 60 -69
 7 18 59 -54
 7 19 4 -3
 7 20 40 -32
 7 21 5 -3
 7 22 48 -41
 7 23 17 -18
 7 24 20 -26
 7 25 1 0
 7 26 28 -33
 8 9 60 -59
 8 10 14 -18
 8 11 41 -45
 8 12 26 -21
 8 13 33 -25
 8 14 50 -63
 8 15 12 -10
 8 16 31 -44
 8 17 71 -57
 8 18 32 -25
 8 19 40 -44
 8 20 4 -4
 8 21 65 -56
 8 22 36 -31
 8 23 22 -25
 8 24 21 -23
 8 25 4 -4
 8 26 42 -30
 9 10 23 -20
 9 11 15 -20
 9 12 52 -63
 9 13 25 -31
 9 14 52 -53
 9 15 26 -26
 9 16 0 -1
 9 17 58 -70
 9 18 55 -51
 9 19 76 -56
 9 20 58 -70
 9 21 12 -11
 9 22 54 -75
 9 23 72 -60
 9 24 49 -40
 9 25 22 -18
 9 26 30 -40
 10 11 49 -46
 10 12 7 -7
 10 13 18 -20
 10 14 11 -15
 10 15 65 -56
 10 16 12 -10
 10 17 26 -29
 10 18 76 -58
 10 19 14 -12
 10 20 15 -16
 10 21 55 -67
 10 22 12 -15
 10 23 54 -74
 10 24 29 -21
 10 25 51 -56
 10 26 64 -49
 11 12 68 -50
 11 13 25 -23
 11 14 27 -20
 11 15 13 -12
 11 16 66 -51
 11 17 56 -42
 11 18 61 -50
 11 19 64 -52
 11 20 9 -8
 11 21 54 -75
 11 22 48 -52
 11 23 63 -63
 11 24 56 -55
 11 25 37 -32
 11 26 54 -64
 12 13 9 -6
 12 14 16 -19
 12 15 21 -17
 12 16 13 -12
 12 17 11 -7
 12 18 39 -29
 12 19 15 -15
 12 20 21 -26
 12 21 60 -59
 12 22 43 -41
 12 23 38 -42
 12 24 27 -29
 12 25 33 -28
 12 26 6 -8
 13 14 23 -30
 13 15 0 0
 13 16 29 -26
 13 17 48 -36
 13 18 21 -20
 13 19 25 -34
 13 20 43 -48
 13 21 52 -59
 13 22 15 -13
 13 23 29 -21
 13 24 37 -28
 13 25 58 -68
 13 26 39 -38
 14 15 49 -43
 14 16 28 -24
 14 17 59 -75
 14 18 51 -55
 14 19 29 -28
 14 20 17 -13
 14 21 40 -29
 14 22 26 -36
 14 23 42 -33
 14 24 26 -18
 14 25 2 -3
 14 26 0 0
 15 16 28 -34
 15 17 28 -32
 15 18 73 -56
 15 19 34 -25
 15 20 22 -17
 15 21 22 -25
 15 22 59 -54
 15 23 9 -12
 15 24 26 -34
 15 25 30 -34
 15 26 21 -20
 16 17 35 -29
 16 18 65 -66
 16 19 57 -60
 16 20 62 -71
 16 21 63 -58
 16 22 67 -70
 16 23 64 -68
 16 24 33 -38
 16 25 23 -16
 16 26 76 -57
 17 18 55 -42
 17 19 34 -41
 17 20 48 -62
 17 21 44 -43
 17 22 45 -58
 17 23 60 -77
 17 24 56 -53
 17 25 18 -13
 17 26 20 -16
 18 19 14 -18
 18 20 41 -48
 18 21 41 -33
 18 22 40 -42
 18 23 15 -21
 18 24 9 -12
 18 25 49 -44
 18 26 59 -49
 19 20 23 -19
 19 21 21 -26
 19 22 31 -42
 19 23 30 -26
 19 24 51 -60
 19 25 59 -52
 19 26 36 -27
 20 21 22 -29
 20 22 13 -12
 20 23 28 -20
 20 24 17 -20
 20 25 70 -53
 20 26 52 -51
 21 22 7 -5
 21 23 14 -14
 21 24 31 -38
 21 25 53 -73
 21 26 5 -6
 22 23 1 -1
 22 24 28 -36
 22 25 25 -26
 22 26 34 -33
 23 24 1 -1
 23 25 36 -39
 23 26 31 -26
 24 25 69 -57
 24 26 0 0
 25 26 5 -6
