Complete graph 
 26 nodes
 325 arcs
 1 2 69 -65
 1 3 41 -51
 1 4 30 -23
 1 5 50 -47
 1 6 0 0
 1 7 46 -61
 1 8 21 -26
 1 9 23 -17
 1 10 35 -25
 1 11 55 -47
 1 12 12 -10
 1 13 67 -48
 1 14 38 -46
 1 15 74 -60
 1 16 78 -55
 1 17 19 -15
 1 18 29 -40
 1 19 66 -50
 1 20 70 -58
 1 21 30 -42
 1 22 52 -46
 1 23 11 -12
 1 24 14 -13
 1 25 7 -7
 1 26 22 -18
 2 3 49 -41
 2 4 8 -8
 2 5 30 -36
 2 6 31 -38
 2 7 52 -59
 2 8 50 -46
 2 9 14 -11
 2 10 29 -25
 2 11 32 -23
 2 12 3 -3
 2 13 35 -33
 2 14 60 -67
 2 15 55 -54
 2 16 1 -1
 2 17 53 -50
 2 18 27 -26
 2 19 51 -60
 2 20 28 -37
 2 21 32 -44
 2 22 42 -51
 2 23 58 -79
 2 24 19 -21
 2 25 61 -57
 2 26 63 -58
 3 4 45 -35
 3 5 64 -61
 3 6 46 -43
 3 7 41 -58
 3 8 14 -15
 3 9 36 -49
 3 10 8 -9
 3 11 19 -18
 3 12 43 -61
 3 13 28 -29
 3 14 40 -38
 3 15 10 -13
 3 16 63 -54
 3 17 32 -41
 3 18 9 -12
 3 19 5 -5
 3 20 33 -24
 3 21 22 -22
 3 22 59 -78
 3 23 8 -9
 3 24 46 -43
 3 25 59 -47
 3 26 50 -56
 4 5 44 -61
 4 6 72 -64
 4 7 27 -22
 4 8 14 -13
 4 9 6 -7
 4 10 56 -40
 4 11 33 -26
 4 12 42 -42
 4 13 4 -4
 4 14 3 -4
 4 15 27 -38
 4 16 13 -14
 4 17 35 -49
 4 18 16 -15
 4 19 7 -10
 4 20 14 -13
 4 21 51 -50
 4 22 44 -41
 4 23 46 -38
 4 24 70 -69
 4 25 41 -44
 4 26 17 -23
 5 6 48 -38
 5 7 43 -34
 5 8 4 -4
 5 9 48 -55
 5 10 42 -29
 5 11 60 -66
 5 12 6 -8
 5 13 8 -9
 5 14 9 -11
 5 15 56 -77
 5 16 42 -46
 5 17 14 -13
 5 18 19 -14
 5 19 55 -60
 5 20 15 -17
 5 21 47 -58
 5 22 34 -39
 5 23 36 -44
 5 24 26 -34
 5 25 6 -6
 5 26 66 -48
 6 7 32 -42
 6 8 50 -50
 6 9 25 -24
 6 10 62 -64
 6 11 4 -3
 6 12 45 -43
 6 13 54 -57
 6 14 72 -59
 6 15 21 -25
 6 16 66 -70
 6 17 51 -45
 6 18 29 -24
 6 19 29 -37
 6 20 37 -34
 6 21 71 -62
 6 22 51 -39
 6 23 61 -60
 6 24 1 -1
 6 25 43 -54
 6 26 8 -9
 7 8 1 -1
 7 9 35 -34
 7 10 37 -30
 7 11 63 -60
 7 12 25 -23
 7 13 23 -22
 7 14 68 -52
 7 15 74 -56
 7 16 38 -38
 7 17 46 -32
 7 18 55 -70
 7 19 27 -33
 7 20 6 -6
 7 21 39 -53
 7 22 38 -51
 7 23 48 -44
 7 24 72 -52
 7 25 69 -50
 7 26 23 -18
 8 9 12 -9
 8 10 44 -57
 8 11 19 -13
 8 12 72 -59
 8 13 0 0
 8 14 34 -37
 8 15 76 -57
 8 16 35 -40
 8 17 26 -32
 8 18 43 -32
 8 19 33 -28
 8 20 16 -18
 8 21 13 -11
 8 22 57 -77
 8 23 2 -3
 8 24 35 -24
 8 25 15 -13
 8 26 64 -54
 9 10 24 -34
 9 11 36 -45
 9 12 21 -20
 9 13 5 -5
 9 14 29 -35
 9 15 37 -52
 9 16 23 -20
 9 17 12 -9
 9 18 57 -62
 9 19 19 -27
 9 20 28 -31
 9 21 42 -48
 9 22 15 -14
 9 23 45 -53
 9 24 69 -60
 9 25 59 -70
 9 26 24 -25
 10 11 63 -59
 10 12 27 -24
 10 13 12 -17
 10 14 24 -20
 10 15 27 -28
 10 16 46 -33
 10 17 14 -14
 10 18 10 -15
 10 19 57 -78
 10 20 26 -30
 10 21 42 -45
 10 22 12 -10
 10 23 9 -9
 10 24 28 -39
 10 25 16 -13
 10 26 4 -4
 11 12 6 -6
 11 13 47 -67
 11 14 17 -14
 11 15 67 -55
 11 16 47 -38
 11 17 62 -59
 11 18 59 -49
 11 19 57 -55
 11 20 68 -65
 11 21 57 -75
 11 22 20 -16
 11 23 55 -71
 11 24 10 -11
 11 25 3 -3
 11 26 12 -10
 12 13 8 -7
 12 14 15 -22
 12 15 48 -66
 12 16 21 -17
 12 17 26 -24
 12 18 57 -58
 12 19 21 -22
 12 20 12 -11
 12 21 27 -21
 12 22 11 -11
 12 23 49 -67
 12 24 51 -51
 12 25 40 -36
 12 26 9 -10
 13 14 49 -59
 13 15 61 -72
 13 16 75 -53
 13 17 7 -10
 13 18 17 -14
 13 19 10 -14
 13 20 31 -25
 13 21 26 -18
 13 22 30 -29
 13 23 56 -54
 13 24 62 -46
 13 25 40 -42
 13 26 4 -4
 14 15 60 -78
 14 16 59 -47
 14 17 7 -8
 14 18 12 -15
 14 19 45 -37
 14 20 13 -14
 14 21 54 -76
 14 22 14 -17
 14 23 29 -25
 14 24 20 -19
 14 25 13 -16
 14 26 15 -22
 15 16 4 -6
 15 17 23 -31
 15 18 22 -27
 15 19 7 -8
 15 20 49 -60
 15 21 15 -13
 15 22 24 -32
 15 23 9 -12
 15 24 40 -50
 15 25 46 -48
 15 26 40 -32
 16 17 20 -19
 16 18 20 -28
 16 19 61 -44
 16 20 6 -4
 16 21 49 -50
 16 22 52 -56
 16 23 23 -27
 16 24 10 -15
 16 25 0 0
 16 26 15 -21
 17 18 44 -51
 17 19 18 -17
 17 20 43 -40
 17 21 8 -6
 17 22 5 -6
 17 23 16 -16
 17 24 33 -42
 17 25 13 -12
 17 26 48 -60
 18 19 52 -52
 18 20 77 -61
 18 21 12 -8
 18 22 7 -8
 18 23 1 -1
 18 24 41 -32
 18 25 60 -56
 18 26 78 -60
 19 20 16 -22
 19 21 30 -27
 19 22 47 -40
 19 23 23 -32
 19 24 56 -43
 19 25 55 -43
 19 26 67 -62
 20 21 8 -6
 20 22 38 -43
 20 23 7 -9
 20 24 16 -12
 20 25 51 -39
 20 26 45 -44
 21 22 47 -65
 21 23 62 -62
 21 24 63 -62
 21 25 35 -27
 21 26 40 -35
 22 23 44 -60
 22 24 35 -29
 22 25 11 -8
 22 26 59 -47
 23 24 67 -62
 23 25 2 -2
 23 26 37 -48
 24 25 13 -11
 24 26 16 -18
 25 26 33 -33
