Complete graph 
 34 nodes
 561 arcs
 1 2 90 -12
 1 3 35 -19
 1 4 53 -9
 1 5 50 -41
 1 6 28 -72
 1 7 6 -34
 1 8 45 -22
 1 9 16 -24
 1 10 56 -73
 1 11 3 -32
 1 12 6 -2
 1 13 7 -1
 1 14 72 -7
 1 15 73 -62
 1 16 75 -61
 1 17 3 0
 1 18 29 -28
 1 19 7 -15
 1 20 22 -89
 1 21 55 -25
 1 22 15 -5
 1 23 39 -62
 1 24 46 -47
 1 25 43 -43
 1 26 40 -81
 1 27 70 -35
 1 28 43 -80
 1 29 30 -5
 1 30 20 -7
 1 31 51 -16
 1 32 20 -66
 1 33 2 -14
 1 34 44 -13
 2 3 70 -17
 2 4 22 -62
 2 5 29 -36
 2 6 42 -51
 2 7 50 -10
 2 8 25 -60
 2 9 12 -79
 2 10 27 -18
 2 11 59 -66
 2 12 10 -69
 2 13 5 -20
 2 14 15 -11
 2 15 81 -13
 2 16 66 -16
 2 17 51 -23
 2 18 31 -3
 2 19 39 -75
 2 20 7 -21
 2 21 15 -14
 2 22 2 -1
 2 23 44 -22
 2 24 47 -25
 2 25 20 -44
 2 26 10 -35
 2 27 4 -4
 2 28 50 -32
 2 29 28 -4
 2 30 29 -7
 2 31 79 -20
 2 32 8 -29
 2 33 30 -15
 2 34 84 -50
 3 4 7 -48
 3 5 66 -8
 3 6 17 -33
 3 7 15 -61
 3 8 66 -9
 3 9 56 -42
 3 10 11 -5
 3 11 73 -9
 3 12 34 -5
 3 13 33 -7
 3 14 82 -20
 3 15 37 -18
 3 16 11 -4
 3 17 9 -57
 3 18 7 -66
 3 19 13 -67
 3 20 71 -46
 3 21 25 -81
 3 22 20 -62
 3 23 6 -17
 3 24 20 -11
 3 25 2 -22
 3 26 79 -29
 3 27 11 -38
 3 28 20 -19
 3 29 0 0
 3 30 72 -35
 3 31 92 -36
 3 32 56 -34
 3 33 10 -57
 3 34 2 -1
 4 5 75 -21
 4 6 37 -11
 4 7 8 -26
 4 8 52 -9
 4 9 15 -7
 4 10 47 -59
 4 11 3 -7
 4 12 75 -52
 4 13 11 -3
 4 14 47 -74
 4 15 33 -21
 4 16 12 -21
 4 17 34 -22
 4 18 58 -78
 4 19 72 -46
 4 20 13 -39
 4 21 29 -13
 4 22 52 -20
 4 23 5 -37
 4 24 15 -84
 4 25 26 -23
 4 26 78 -19
 4 27 49 -86
 4 28 26 -50
 4 29 29 -13
 4 30 20 -30
 4 31 8 -62
 4 32 28 -5
 4 33 58 -37
 4 34 24 -20
 5 6 61 -23
 5 7 39 -53
 5 8 69 -46
 5 9 44 -19
 5 10 66 -15
 5 11 69 -26
 5 12 87 -22
 5 13 8 -32
 5 14 34 -50
 5 15 34 -91
 5 16 46 -9
 5 17 57 -47
 5 18 52 -44
 5 19 10 -16
 5 20 73 -10
 5 21 9 -14
 5 22 47 -17
 5 23 46 -45
 5 24 33 -10
 5 25 5 -5
 5 26 0 -8
 5 27 19 -19
 5 28 6 -18
 5 29 15 -59
 5 30 12 -54
 5 31 10 -6
 5 32 13 -27
 5 33 63 -53
 5 34 13 -56
 6 7 40 -16
 6 8 14 -38
 6 9 28 -12
 6 10 9 -1
 6 11 10 -34
 6 12 7 -70
 6 13 33 -86
 6 14 39 -21
 6 15 58 -15
 6 16 57 -63
 6 17 63 -18
 6 18 96 -11
 6 19 13 -17
 6 20 8 -47
 6 21 59 -36
 6 22 50 -53
 6 23 55 -80
 6 24 12 -61
 6 25 18 -22
 6 26 8 -32
 6 27 57 -5
 6 28 42 -21
 6 29 39 -25
 6 30 4 -8
 6 31 8 -9
 6 32 4 -13
 6 33 7 -34
 6 34 8 -42
 7 8 49 -43
 7 9 18 -15
 7 10 26 -4
 7 11 2 -28
 7 12 21 -15
 7 13 21 -15
 7 14 1 -1
 7 15 0 0
 7 16 13 -95
 7 17 89 -39
 7 18 49 -10
 7 19 1 -1
 7 20 50 -7
 7 21 64 -11
 7 22 27 -56
 7 23 5 -38
 7 24 30 -13
 7 25 6 -15
 7 26 42 -71
 7 27 29 -16
