Complete graph 
 26 nodes
 325 arcs
 1 2 21 -79
 1 3 36 -78
 1 4 42 -22
 1 5 90 -14
 1 6 7 -26
 1 7 0 0
 1 8 64 -41
 1 9 12 -59
 1 10 19 -2
 1 11 8 -8
 1 12 52 -18
 1 13 29 -24
 1 14 56 -48
 1 15 55 -57
 1 16 81 -39
 1 17 37 -7
 1 18 34 -24
 1 19 71 -52
 1 20 4 -21
 1 21 9 -3
 1 22 2 -1
 1 23 6 -28
 1 24 88 -23
 1 25 6 -50
 1 26 14 -61
 2 3 7 -87
 2 4 34 -20
 2 5 72 -49
 2 6 41 -10
 2 7 39 -14
 2 8 41 -73
 2 9 54 -25
 2 10 69 -8
 2 11 79 -23
 2 12 52 -14
 2 13 2 -1
 2 14 78 -25
 2 15 80 -12
 2 16 52 -7
 2 17 40 -79
 2 18 21 -20
 2 19 61 -77
 2 20 14 -16
 2 21 37 -25
 2 22 48 -83
 2 23 38 -49
 2 24 1 -2
 2 25 66 -59
 2 26 39 -6
 3 4 50 -14
 3 5 52 -48
 3 6 25 -5
 3 7 38 -14
 3 8 11 -36
 3 9 9 -6
 3 10 22 -6
 3 11 48 -78
 3 12 8 -74
 3 13 74 -53
 3 14 3 -6
 3 15 79 -9
 3 16 5 -23
 3 17 7 -69
 3 18 81 -49
 3 19 8 -57
 3 20 6 -1
 3 21 30 -68
 3 22 15 -4
 3 23 46 -76
 3 24 3 -1
 3 25 13 -23
 3 26 21 -91
 4 5 34 -49
 4 6 31 -81
 4 7 13 -2
 4 8 77 -33
 4 9 84 -20
 4 10 4 -39
 4 11 6 -43
 4 12 1 -1
 4 13 25 -60
 4 14 84 -27
 4 15 34 -77
 4 16 21 -57
 4 17 24 -27
 4 18 42 -16
 4 19 33 -36
 4 20 36 -53
 4 21 26 -35
 4 22 66 -45
 4 23 21 -19
 4 24 39 -41
 4 25 21 -12
 4 26 38 -4
 5 6 88 -8
 5 7 50 -35
 5 8 18 -60
 5 9 50 -74
 5 10 7 -8
 5 11 42 -73
 5 12 1 -14
 5 13 84 -32
 5 14 15 -53
 5 15 3 -3
 5 16 13 -14
 5 17 45 -38
 5 18 52 -6
 5 19 11 -56
 5 20 3 -4
 5 21 29 -30
 5 22 62 -9
 5 23 6 -63
 5 24 52 -30
 5 25 0 -2
 5 26 15 -14
 6 7 2 -12
 6 8 37 -48
 6 9 36 -8
 6 10 38 -8
 6 11 0 0
 6 12 13 -38
 6 13 3 -7
 6 14 1 -1
 6 15 2 -7
 6 16 6 0
 6 17 40 -34
 6 18 16 -10
 6 19 11 -61
 6 20 6 -15
 6 21 55 -38
 6 22 2 -7
 6 23 41 -60
 6 24 43 -65
 6 25 13 -41
 6 26 10 -11
 7 8 6 -27
 7 9 7 -1
 7 10 85 -40
 7 11 20 -60
 7 12 7 -3
 7 13 65 -9
 7 14 2 -1
 7 15 40 -5
 7 16 78 -39
 7 17 47 -59
 7 18 41 -87
 7 19 8 -48
 7 20 21 -12
 7 21 7 -20
 7 22 20 -37
 7 23 3 -33
 7 24 54 -58
 7 25 26 -31
 7 26 3 -2
 8 9 54 -75
 8 10 16 -27
 8 11 12 -10
 8 12 36 -11
 8 13 15 -23
 8 14 70 -30
 8 15 57 -39
 8 16 5 -21
 8 17 69 -38
 8 18 31 -45
