Complete graph 
 14 nodes
 91 arcs
 1 2 57 -16
 1 3 71 -18
 1 4 23 -16
 1 5 55 -20
 1 6 5 -17
 1 7 20 -29
 1 8 53 -79
 1 9 46 -18
 1 10 4 -4
 1 11 70 -15
 1 12 26 -74
 1 13 20 -10
 1 14 77 -31
 2 3 28 -3
 2 4 2 -15
 2 5 17 -9
 2 6 42 -12
 2 7 22 -68
 2 8 6 -9
 2 9 31 -40
 2 10 17 -26
 2 11 12 -21
 2 12 14 -60
 2 13 93 -34
 2 14 51 -73
 3 4 27 -49
 3 5 11 -9
 3 6 44 -51
 3 7 20 -34
 3 8 4 -1
 3 9 69 -56
 3 10 36 -11
 3 11 12 -24
 3 12 82 -49
 3 13 34 -9
 3 14 52 -13
 4 5 64 -73
 4 6 3 -18
 4 7 7 -6
 4 8 26 -16
 4 9 8 -2
 4 10 83 -36
 4 11 5 -15
 4 12 7 -35
 4 13 27 -73
 4 14 3 -37
 5 6 80 -38
 5 7 6 -45
 5 8 6 -67
 5 9 7 -27
 5 10 6 -23
 5 11 4 0
 5 12 83 -54
 5 13 51 -32
 5 14 79 -8
 6 7 1 0
 6 8 3 0
 6 9 62 -20
 6 10 41 -6
 6 11 88 -45
 6 12 43 -47
 6 13 22 -16
 6 14 31 -58
 7 8 55 -70
 7 9 51 -47
 7 10 61 -69
 7 11 54 -43
 7 12 2 -1
 7 13 3 -8
 7 14 21 -8
 8 9 19 -55
 8 10 2 -3
 8 11 24 -2
 8 12 4 -6
 8 13 84 -51
 8 14 50 -24
 9 10 38 -57
 9 11 56 -53
 9 12 54 -17
 9 13 24 -85
 9 14 42 -81
 10 11 59 -15
 10 12 76 -28
 10 13 34 -8
 10 14 61 -11
 11 12 2 -6
 11 13 1 -3
 11 14 18 -73
 12 13 16 -4
 12 14 47 -25
 13 14 36 -3
