Complete graph 
 10 nodes
 45 arcs
 1 2 45 -53
 1 3 1 -3
 1 4 13 -20
 1 5 18 -51
 1 6 29 -44
 1 7 25 -14
 1 8 27 -35
 1 9 16 -34
 1 10 46 -76
 2 3 15 -6
 2 4 2 -3
 2 5 10 -92
 2 6 32 -49
 2 7 19 -18
 2 8 8 -53
 2 9 16 -53
 2 10 79 -29
 3 4 14 -48
 3 5 3 -24
 3 6 8 -29
 3 7 10 -69
 3 8 6 -22
 3 9 25 -5
 3 10 4 -8
 4 5 51 -47
 4 6 12 -1
 4 7 71 -25
 4 8 35 -92
 4 9 38 -87
 4 10 0 0
 5 6 21 -3
 5 7 53 -12
 5 8 51 -43
 5 9 16 -12
 5 10 13 -9
 6 7 9 -32
 6 8 45 -24
 6 9 16 -38
 6 10 19 -30
 7 8 51 -82
 7 9 9 -20
 7 10 7 -32
 8 9 58 -65
 8 10 41 -13
 9 10 31 -11
