Complete graph 
 38 nodes
 703 arcs
 1 2 2 0
 1 3 26 -73
 1 4 56 -18
 1 5 80 -44
 1 6 39 -28
 1 7 66 -63
 1 8 0 0
 1 9 54 -26
 1 10 81 -44
 1 11 14 -39
 1 12 1 -1
 1 13 25 -35
 1 14 7 -9
 1 15 22 -11
 1 16 35 -4
 1 17 1 0
 1 18 3 -31
 1 19 50 -51
 1 20 13 -10
 1 21 6 -16
 1 22 77 -14
 1 23 16 -30
 1 24 18 -22
 1 25 31 -56
 1 26 54 -77
 1 27 16 -35
 1 28 9 -15
 1 29 13 -14
 1 30 46 -62
 1 31 73 -21
 1 32 18 -3
 1 33 20 -88
 1 34 67 -27
 1 35 49 -31
 1 36 44 -35
 1 37 92 -31
 1 38 21 -18
 2 3 43 -66
 2 4 13 -36
 2 5 39 -15
 2 6 39 -11
 2 7 67 -18
 2 8 23 -5
 2 9 35 -83
 2 10 36 -60
 2 11 35 -38
 2 12 41 -38
 2 13 22 -47
 2 14 2 -4
 2 15 67 -50
 2 16 43 -48
 2 17 9 -7
 2 18 13 -19
 2 19 48 -30
 2 20 5 -22
 2 21 44 -48
 2 22 41 -64
 2 23 37 -44
 2 24 39 -28
 2 25 9 -2
 2 26 34 -13
 2 27 14 -39
 2 28 22 -9
 2 29 13 -1
 2 30 5 -22
 2 31 32 -9
 2 32 19 -17
 2 33 3 -35
 2 34 6 -9
 2 35 9 -85
 2 36 80 -11
 2 37 46 -75
 2 38 1 0
 3 4 47 -46
 3 5 51 -28
 3 6 5 -61
 3 7 39 -27
 3 8 50 -63
 3 9 46 -49
 3 10 6 -1
 3 11 9 -27
 3 12 4 -5
 3 13 22 -86
 3 14 24 -93
 3 15 2 -16
 3 16 24 -43
 3 17 16 -22
 3 18 33 -21
 3 19 57 -44
 3 20 12 -56
 3 21 1 0
 3 22 20 -47
 3 23 10 -7
 3 24 14 -25
 3 25 53 -44
 3 26 85 -14
 3 27 18 -55
 3 28 12 -24
 3 29 27 -82
 3 30 53 -56
 3 31 9 -18
 3 32 21 -57
 3 33 6 -9
 3 34 4 -16
 3 35 18 -67
 3 36 4 -5
 3 37 29 -18
 3 38 9 0
 4 5 46 -25
 4 6 42 -75
 4 7 7 -8
 4 8 59 -12
 4 9 19 -25
 4 10 12 -28
 4 11 17 -20
 4 12 37 -14
 4 13 2 -1
 4 14 38 -15
 4 15 42 -23
 4 16 64 -17
 4 17 60 -24
 4 18 83 -24
 4 19 40 -42
 4 20 4 -3
 4 21 12 -56
 4 22 73 -34
 4 23 26 -52
 4 24 10 -23
 4 25 17 -42
 4 26 50 -76
 4 27 53 -17
 4 28 3 -2
 4 29 20 -20
 4 30 2 -2
 4 31 60 -44
 4 32 84 -36
 4 33 11 -4
 4 34 27 -58
 4 35 11 -9
 4 36 6 -20
 4 37 57 -26
 4 38 24 -15
 5 6 14 -19
 5 7 48 -34
 5 8 30 -50
 5 9 3 -1
 5 10 6 -9
 5 11 21 -39
 5 12 31 -25
 5 13 10 -15
 5 14 55 -26
 5 15 15 -52
 5 16 41 -18
 5 17 14 -12
 5 18 35 -88
 5 19 53 -76
 5 20 11 -33
 5 21 48 -82
 5 22 1 -5
 5 23 74 -50
 5 24 55 -29
 5 25 25 -19
 5 26 45 -8
 5 27 46 -10
 5 28 75 -14
 5 29 30 -25
 5 30 3 -9
 5 31 3 -14
 5 32 18 -18
 5 33 45 -8
 5 34 16 -30
 5 35 37 -56
 5 36 31 -13
 5 37 49 -52
 5 38 62 -25
 6 7 86 -10
 6 8 30 -34
 6 9 41 -72
 6 10 17 -33
 6 11 25 -26
 6 12 61 -36
 6 13 7 -7
 6 14 11 -27
 6 15 43 -6
 6 16 12 -42
 6 17 70 -60
 6 18 35 -55
 6 19 22 -36
 6 20 30 -53
 6 21 20 -3
 6 22 35 -27
 6 23 48 -7
 6 24 3 -15
 6 25 24 -60
 6 26 43 -67
 6 27 58 -15
 6 28 12 -89
 6 29 75 -37
 6 30 16 -44
 6 31 15 -35
 6 32 76 -14
 6 33 45 -20
 6 34 7 -46
 6 35 24 -7
 6 36 19 -68
 6 37 68 -11
 6 38 44 -39
 7 8 31 -47
 7 9 17 -26
 7 10 10 -5
 7 11 4 -12
 7 12 33 -46
 7 13 5 -34
 7 14 11 -93
 7 15 4 -6
 7 16 38 -62
 7 17 70 -49
 7 18 46 -83
 7 19 68 -34
 7 20 20 -8
 7 21 6 -12
 7 22 3 -3
 7 23 7 -32
 7 24 24 -78
 7 25 14 -13
 7 26 78 -7
 7 27 18 -96
 7 28 34 -16
 7 29 51 -37
 7 30 62 -8
 7 31 57 -30
 7 32 1 -7
 7 33 13 -5
 7 34 1 0
 7 35 74 -59
 7 36 94 -18
 7 37 37 -78
 7 38 58 -29
 8 9 33 -40
 8 10 29 -42
 8 11 24 -31
 8 12 2 -15
 8 13 61 -48
 8 14 14 -52
 8 15 46 -49
 8 16 27 -4
 8 17 22 -13
 8 18 8 -12
 8 19 67 -14
 8 20 8 -3
 8 21 47 -5
 8 22 20 -3
 8 23 51 -61
 8 24 18 -18
 8 25 25 -15
 8 26 12 -27
 8 27 16 -56
 8 28 3 -20
 8 29 11 -25
 8 30 17 -77
 8 31 41 -85
 8 32 71 -51
 8 33 1 0
 8 34 10 -22
 8 35 32 -46
 8 36 56 -62
 8 37 31 -7
 8 38 6 -16
 9 10 19 -15
 9 11 75 -42
 9 12 52 -54
 9 13 5 -2
 9 14 54 -62
 9 15 54 -33
 9 16 75 -7
 9 17 18 -43
 9 18 11 -1
 9 19 34 -45
 9 20 59 -34
 9 21 23 -7
 9 22 4 -38
 9 23 68 -24
 9 24 19 -66
 9 25 18 -9
 9 26 88 -13
 9 27 20 -68
 9 28 12 -44
 9 29 48 -42
 9 30 48 -71
 9 31 33 -82
 9 32 33 -17
 9 33 52 -24
 9 34 6 -5
 9 35 17 -3
 9 36 2 -1
 9 37 67 -35
 9 38 21 -19
 10 11 10 -13
 10 12 36 -93
 10 13 30 -10
 10 14 13 -95
 10 15 77 -54
 10 16 36 -76
 10 17 70 -35
 10 18 15 -18
 10 19 21 -6
 10 20 7 -67
 10 21 74 -59
 10 22 8 -30
 10 23 77 -32
 10 24 10 -58
 10 25 5 -6
 10 26 29 -3
 10 27 33 -13
 10 28 63 -22
 10 29 26 -57
 10 30 55 -18
 10 31 61 -17
 10 32 43 -37
 10 33 24 -55
 10 34 4 -2
 10 35 58 -36
 10 36 18 -3
 10 37 31 -54
 10 38 59 -24
 11 12 4 -11
 11 13 7 -17
 11 14 15 -60
 11 15 8 -24
 11 16 15 -5
 11 17 36 -56
 11 18 10 -8
 11 19 15 -75
 11 20 17 -46
 11 21 30 -58
 11 22 18 -53
 11 23 69 -8
 11 24 46 -75
 11 25 3 -4
 11 26 24 -63
 11 27 33 -27
 11 28 33 -49
 11 29 35 -36
 11 30 83 -20
 11 31 18 -91
 11 32 28 -13
 11 33 84 -25
 11 34 3 -26
 11 35 87 -19
 11 36 5 -10
 11 37 10 -29
 11 38 12 -2
 12 13 6 -10
 12 14 3 -1
 12 15 0 -4
 12 16 32 -6
 12 17 10 -15
 12 18 27 -20
 12 19 6 -19
 12 20 31 -16
 12 21 57 -75
 12 22 36 -4
 12 23 20 -61
 12 24 0 0
 12 25 38 -83
 12 26 13 -77
 12 27 2 -2
 12 28 4 -2
 12 29 5 -10
 12 30 39 -22
 12 31 50 -60
 12 32 42 -4
 12 33 9 -13
 12 34 82 -19
 12 35 3 -1
 12 36 69 -20
 12 37 71 -25
 12 38 87 -16
 13 14 52 -53
 13 15 13 -11
 13 16 5 -47
 13 17 12 -20
 13 18 43 -54
 13 19 11 -76
 13 20 54 -51
 13 21 27 -72
 13 22 56 -74
 13 23 6 -24
 13 24 6 -31
 13 25 64 -44
 13 26 80 -38
 13 27 2 -2
 13 28 9 -12
 13 29 18 -16
 13 30 53 -23
 13 31 27 -6
 13 32 48 -76
 13 33 0 -4
 13 34 18 -18
 13 35 41 -72
 13 36 60 -76
 13 37 21 -10
 13 38 77 -14
 14 15 26 -63
 14 16 19 -37
 14 17 58 -48
 14 18 65 -65
 14 19 62 -30
 14 20 20 -12
 14 21 11 -5
 14 22 8 -62
 14 23 1 0
 14 24 26 -18
 14 25 32 -58
 14 26 66 -36
 14 27 37 -40
 14 28 10 -13
 14 29 19 -17
 14 30 40 -63
 14 31 17 -66
 14 32 51 -52
 14 33 55 -78
 14 34 56 -51
 14 35 9 -16
 14 36 40 -74
 14 37 45 -41
 14 38 24 -60
 15 16 47 -4
 15 17 3 -12
 15 18 83 -21
