Complete graph 
 18 nodes
 153 arcs
 1 2 84 -51
 1 3 29 -91
 1 4 52 -16
 1 5 74 -36
 1 6 14 -29
 1 7 0 -1
 1 8 27 -57
 1 9 69 -31
 1 10 21 -51
 1 11 17 -20
 1 12 47 -6
 1 13 25 -22
 1 14 1 -1
 1 15 30 -21
 1 16 2 -14
 1 17 51 -33
 1 18 41 -18
 2 3 58 -22
 2 4 13 -78
 2 5 45 -37
 2 6 29 -16
 2 7 43 -69
 2 8 3 -4
 2 9 49 -26
 2 10 10 -49
 2 11 75 -12
 2 12 71 -50
 2 13 96 -14
 2 14 51 -17
 2 15 19 -10
 2 16 2 0
 2 17 13 -30
 2 18 65 -45
 3 4 38 -15
 3 5 9 -42
 3 6 35 -20
 3 7 54 -61
 3 8 78 -34
 3 9 53 -41
 3 10 12 -5
 3 11 12 -9
 3 12 29 -18
 3 13 47 -63
 3 14 40 -26
 3 15 52 -21
 3 16 4 -11
 3 17 50 -20
 3 18 8 -1
 4 5 67 -59
 4 6 40 -4
 4 7 65 -52
 4 8 59 -39
 4 9 43 -48
 4 10 5 -19
 4 11 6 -3
 4 12 13 -39
 4 13 30 -88
 4 14 18 -34
 4 15 27 -9
 4 16 13 -48
 4 17 58 -28
 4 18 9 -46
 5 6 5 -6
 5 7 38 -4
 5 8 19 -48
 5 9 23 -5
 5 10 24 -85
 5 11 12 -31
 5 12 44 -79
 5 13 21 -11
 5 14 9 -11
 5 15 81 -27
 5 16 14 -7
 5 17 12 -95
 5 18 16 -43
 6 7 61 -27
 6 8 63 -12
 6 9 13 -1
 6 10 46 -76
 6 11 27 -67
 6 12 18 -45
 6 13 11 -21
 6 14 0 -1
 6 15 29 -12
 6 16 62 -11
 6 17 75 -46
 6 18 27 -15
 7 8 18 -25
 7 9 68 -30
 7 10 59 -48
 7 11 19 -24
 7 12 3 -6
 7 13 67 -9
 7 14 8 -27
 7 15 24 -37
 7 16 18 -5
 7 17 45 -62
 7 18 41 -48
 8 9 11 -20
 8 10 69 -11
 8 11 13 -18
 8 12 83 -40
 8 13 8 -9
 8 14 63 -73
 8 15 37 -53
 8 16 75 -42
 8 17 15 -28
 8 18 5 -6
 9 10 11 -68
 9 11 20 -88
 9 12 10 -15
 9 13 53 -80
 9 14 63 -31
 9 15 38 -23
 9 16 40 -26
 9 17 25 -25
 9 18 39 -58
 10 11 0 0
 10 12 7 -28
 10 13 20 -35
 10 14 6 -49
 10 15 49 -19
 10 16 9 -19
 10 17 40 -17
 10 18 1 0
 11 12 37 -36
 11 13 60 -39
 11 14 49 -83
 11 15 14 -97
 11 16 28 -14
 11 17 9 -68
 11 18 14 -39
 12 13 59 -69
 12 14 3 -4
 12 15 5 -4
 12 16 14 -67
 12 17 68 -43
 12 18 38 -42
 13 14 87 -19
 13 15 61 -64
 13 16 2 -1
 13 17 30 -14
 13 18 85 -13
 14 15 56 -31
 14 16 46 -29
 14 17 64 -36
 14 18 18 -18
 15 16 80 -23
 15 17 45 -29
 15 18 21 -10
 16 17 26 -11
 16 18 12 -31
 17 18 11 -31
