Complete graph 
 18 nodes
 153 arcs
 1 2 21 -34
 1 3 59 -30
 1 4 33 -22
 1 5 31 -14
 1 6 3 0
 1 7 89 -32
 1 8 82 -19
 1 9 25 -28
 1 10 12 -19
 1 11 38 -27
 1 12 27 -9
 1 13 8 -20
 1 14 62 -65
 1 15 21 -46
 1 16 73 -63
 1 17 35 -3
 1 18 2 -4
 2 3 28 -27
 2 4 14 -17
 2 5 22 -14
 2 6 3 -2
 2 7 62 -31
 2 8 33 -72
 2 9 15 -31
 2 10 29 -62
 2 11 4 -13
 2 12 31 -39
 2 13 13 -9
 2 14 81 -33
 2 15 28 -89
 2 16 15 -15
 2 17 34 -56
 2 18 8 -13
 3 4 30 -13
 3 5 17 -3
 3 6 46 -30
 3 7 15 -10
 3 8 7 -4
 3 9 16 -23
 3 10 0 0
 3 11 25 -76
 3 12 28 -22
 3 13 60 -52
 3 14 9 -16
 3 15 15 -10
 3 16 37 -12
 3 17 42 -53
 3 18 15 -19
 4 5 23 -28
 4 6 1 -2
 4 7 9 -4
 4 8 31 -62
 4 9 75 -29
 4 10 49 -73
 4 11 16 -9
 4 12 4 -2
 4 13 7 -16
 4 14 80 -28
 4 15 18 -3
 4 16 70 -40
 4 17 32 -58
 4 18 24 -52
 5 6 3 -11
 5 7 9 -6
 5 8 62 -44
 5 9 11 -17
 5 10 14 -65
 5 11 7 -51
 5 12 75 -11
 5 13 42 -68
 5 14 50 -53
 5 15 39 -8
 5 16 2 -4
 5 17 24 -52
 5 18 12 -30
 6 7 0 0
 6 8 11 -53
 6 9 45 -4
 6 10 23 -4
 6 11 50 -5
 6 12 24 -35
 6 13 33 -26
 6 14 26 -13
 6 15 7 -17
 6 16 2 -12
 6 17 20 -4
 6 18 53 -28
 7 8 67 -53
 7 9 17 -2
 7 10 14 -56
 7 11 37 -21
 7 12 4 -3
 7 13 42 -46
 7 14 45 -44
 7 15 12 -6
 7 16 10 -3
 7 17 52 -55
 7 18 93 -16
 8 9 5 -20
 8 10 5 -11
 8 11 86 -44
 8 12 17 -65
 8 13 3 -4
 8 14 27 -95
 8 15 26 -49
 8 16 38 -77
 8 17 10 -30
 8 18 24 -5
 9 10 63 -31
 9 11 56 -12
 9 12 38 -31
 9 13 23 -39
 9 14 8 -15
 9 15 77 -32
 9 16 10 -3
 9 17 77 -49
 9 18 5 -7
 10 11 17 -19
 10 12 22 -84
 10 13 89 -21
 10 14 46 -43
 10 15 14 -8
 10 16 66 -67
 10 17 2 -15
 10 18 53 -30
 11 12 38 -57
 11 13 27 -32
 11 14 5 -3
 11 15 18 -23
 11 16 2 -3
 11 17 4 -38
 11 18 31 -11
 12 13 0 0
 12 14 20 -22
 12 15 10 -82
 12 16 25 -5
 12 17 74 -51
 12 18 1 -6
 13 14 61 -57
 13 15 17 -44
 13 16 92 -32
 13 17 13 -96
 13 18 13 -2
 14 15 48 -4
 14 16 26 -16
 14 17 12 -16
 14 18 10 -14
 15 16 0 -1
 15 17 8 -18
 15 18 15 -15
 16 17 64 -21
 16 18 55 -67
 17 18 62 -15
