Complete graph 
 10 nodes
 45 arcs
 1 2 1 -1
 1 3 40 -41
 1 4 36 -32
 1 5 52 -41
 1 6 27 -24
 1 7 26 -29
 1 8 52 -48
 1 9 67 -72
 1 10 24 -19
 2 3 29 -30
 2 4 26 -23
 2 5 79 -57
 2 6 35 -48
 2 7 48 -42
 2 8 36 -27
 2 9 45 -38
 2 10 16 -13
 3 4 60 -75
 3 5 11 -12
 3 6 7 -9
 3 7 8 -6
 3 8 41 -43
 3 9 71 -68
 3 10 29 -42
 4 5 62 -52
 4 6 9 -8
 4 7 34 -25
 4 8 12 -13
 4 9 5 -4
 4 10 39 -54
 5 6 60 -79
 5 7 51 -50
 5 8 58 -61
 5 9 76 -56
 5 10 22 -24
 6 7 24 -30
 6 8 24 -29
 6 9 29 -41
 6 10 28 -37
 7 8 19 -15
 7 9 18 -15
 7 10 50 -57
 8 9 57 -72
 8 10 67 -48
 9 10 73 -59
