Complete graph 
 18 nodes
 153 arcs
 1 2 1 -3
 1 3 28 -51
 1 4 38 -48
 1 5 18 -74
 1 6 37 -25
 1 7 9 -17
 1 8 4 -36
 1 9 53 -46
 1 10 10 -26
 1 11 39 -77
 1 12 21 -4
 1 13 36 -83
 1 14 64 -26
 1 15 6 -2
 1 16 27 -15
 1 17 7 -17
 1 18 25 -38
 2 3 1 -6
 2 4 39 -47
 2 5 15 -27
 2 6 63 -19
 2 7 96 -16
 2 8 37 -47
 2 9 29 -17
 2 10 36 -55
 2 11 1 0
 2 12 11 -64
 2 13 47 -23
 2 14 19 -66
 2 15 79 -46
 2 16 31 -29
 2 17 9 -32
 2 18 0 0
 3 4 15 -65
 3 5 27 -3
 3 6 37 -6
 3 7 30 -18
 3 8 3 -17
 3 9 11 -22
 3 10 97 -22
 3 11 18 -15
 3 12 62 -74
 3 13 10 -98
 3 14 26 -57
 3 15 8 -8
 3 16 52 -21
 3 17 61 -49
 3 18 7 -2
 4 5 48 -25
 4 6 2 -6
 4 7 8 -4
 4 8 14 -5
 4 9 51 -77
 4 10 95 -11
 4 11 1 -1
 4 12 32 -67
 4 13 28 -13
 4 14 7 -48
 4 15 26 -73
 4 16 15 -15
 4 17 15 -44
 4 18 73 -12
 5 6 0 0
 5 7 51 -51
 5 8 32 -25
 5 9 64 -49
 5 10 5 -5
 5 11 29 -23
 5 12 35 -13
 5 13 21 -3
 5 14 43 -84
 5 15 66 -38
 5 16 5 -14
 5 17 19 -76
 5 18 2 -25
 6 7 56 -11
 6 8 56 -62
 6 9 11 -20
 6 10 41 -90
 6 11 64 -70
 6 12 48 -68
 6 13 3 -14
 6 14 6 -59
 6 15 71 -27
 6 16 5 -10
 6 17 3 -5
 6 18 4 -8
 7 8 7 -5
 7 9 84 -31
 7 10 70 -12
 7 11 14 -2
 7 12 22 -52
 7 13 16 -10
 7 14 14 -86
 7 15 6 -60
 7 16 3 -5
 7 17 16 -6
 7 18 11 -90
 8 9 13 -6
 8 10 46 -66
 8 11 28 -60
 8 12 9 -11
 8 13 8 -47
 8 14 7 -10
 8 15 1 -1
 8 16 49 -17
 8 17 46 -71
 8 18 44 -38
 9 10 23 -15
 9 11 69 -11
 9 12 49 -37
 9 13 12 -3
 9 14 39 -38
 9 15 8 -8
 9 16 75 -28
 9 17 31 -76
 9 18 16 -66
 10 11 6 -3
 10 12 4 -18
 10 13 34 -52
 10 14 49 -53
 10 15 92 -22
 10 16 33 -24
 10 17 18 -12
 10 18 17 -57
 11 12 35 -12
 11 13 32 -72
 11 14 48 -67
 11 15 14 -46
 11 16 13 -50
 11 17 32 -57
 11 18 27 -2
 12 13 42 -63
 12 14 54 -56
 12 15 12 -18
 12 16 81 -40
 12 17 62 -11
 12 18 84 -42
 13 14 48 -32
 13 15 19 -7
 13 16 51 -55
 13 17 31 -3
 13 18 12 -41
 14 15 39 -41
 14 16 65 -27
 14 17 10 -9
 14 18 69 -24
 15 16 69 -26
 15 17 15 -91
 15 18 19 -81
 16 17 43 -78
 16 18 1 -8
 17 18 6 -8
