Complete graph 
 10 nodes
 45 arcs
 1 2 19 -31
 1 3 41 -54
 1 4 53 -47
 1 5 40 -4
 1 6 8 -68
 1 7 17 -45
 1 8 82 -11
 1 9 14 -16
 1 10 88 -28
 2 3 93 -23
 2 4 65 -60
 2 5 7 -76
 2 6 1 -2
 2 7 7 -1
 2 8 57 -32
 2 9 86 -38
 2 10 17 -2
 3 4 31 -3
 3 5 35 -68
 3 6 22 -27
 3 7 35 -55
 3 8 21 -94
 3 9 34 -30
 3 10 11 -1
 4 5 82 -9
 4 6 21 -37
 4 7 37 -23
 4 8 36 -4
 4 9 69 -51
 4 10 30 -28
 5 6 55 -62
 5 7 14 -59
 5 8 23 -84
 5 9 37 -44
 5 10 7 -17
 6 7 1 -7
 6 8 19 -69
 6 9 1 -2
 6 10 52 -14
 7 8 35 -17
 7 9 20 -13
 7 10 15 -86
 8 9 88 -21
 8 10 10 -14
 9 10 36 -30
