Complete graph 
 10 nodes
 45 arcs
 1 2 14 -16
 1 3 21 -28
 1 4 54 -66
 1 5 31 -40
 1 6 34 -24
 1 7 55 -39
 1 8 59 -76
 1 9 18 -17
 1 10 30 -34
 2 3 49 -47
 2 4 44 -36
 2 5 57 -61
 2 6 52 -63
 2 7 34 -28
 2 8 20 -23
 2 9 15 -14
 2 10 40 -37
 3 4 23 -18
 3 5 3 -4
 3 6 48 -63
 3 7 26 -30
 3 8 53 -73
 3 9 11 -12
 3 10 42 -39
 4 5 55 -75
 4 6 47 -66
 4 7 69 -67
 4 8 58 -54
 4 9 35 -38
 4 10 14 -13
 5 6 59 -48
 5 7 27 -37
 5 8 22 -22
 5 9 66 -56
 5 10 15 -14
 6 7 17 -12
 6 8 24 -22
 6 9 73 -67
 6 10 13 -14
 7 8 16 -15
 7 9 7 -7
 7 10 50 -49
 8 9 43 -49
 8 10 28 -28
 9 10 24 -21
