Complete graph 
 22 nodes
 231 arcs
 1 2 1 0
 1 3 45 -45
 1 4 49 -10
 1 5 70 -48
 1 6 8 -22
 1 7 57 -45
 1 8 73 -35
 1 9 27 -13
 1 10 1 -5
 1 11 65 -15
 1 12 61 -36
 1 13 19 -50
 1 14 20 -1
 1 15 38 -34
 1 16 15 -68
 1 17 23 -15
 1 18 73 -15
 1 19 20 -91
 1 20 49 -36
 1 21 27 -20
 1 22 10 -25
 2 3 88 -25
 2 4 54 -25
 2 5 3 -30
 2 6 19 -27
 2 7 10 -20
 2 8 6 -43
 2 9 2 -4
 2 10 0 0
 2 11 41 -32
 2 12 0 -1
 2 13 63 -62
 2 14 83 -50
 2 15 0 0
 2 16 1 0
 2 17 66 -68
 2 18 31 -78
 2 19 45 -21
 2 20 30 -48
 2 21 8 -44
 2 22 4 -1
 3 4 37 -35
 3 5 80 -12
 3 6 27 -23
 3 7 4 -5
 3 8 43 -39
 3 9 18 -3
 3 10 16 -22
 3 11 41 -20
 3 12 68 -71
 3 13 65 -48
 3 14 53 -23
 3 15 3 -22
 3 16 51 -82
 3 17 15 -63
 3 18 39 -81
 3 19 2 -5
 3 20 36 -33
 3 21 4 -21
 3 22 57 -63
 4 5 43 -84
 4 6 32 -23
 4 7 12 -11
 4 8 30 -92
 4 9 2 -11
 4 10 28 -46
 4 11 22 -5
 4 12 85 -20
 4 13 43 -84
 4 14 6 -30
 4 15 21 -75
 4 16 22 -2
 4 17 40 -7
 4 18 42 -7
 4 19 7 -28
 4 20 24 -6
 4 21 23 -9
 4 22 48 -43
 5 6 5 -4
 5 7 23 -65
 5 8 71 -30
 5 9 9 -17
 5 10 16 -12
 5 11 44 -69
 5 12 13 -98
 5 13 40 -7
 5 14 2 -2
 5 15 19 -7
 5 16 15 -66
 5 17 45 -68
 5 18 7 -62
 5 19 60 -61
 5 20 29 -11
 5 21 2 -6
 5 22 27 -16
 6 7 4 0
 6 8 31 -2
 6 9 72 -33
 6 10 7 -15
 6 11 15 -3
 6 12 8 -7
 6 13 49 -60
 6 14 44 -68
 6 15 23 -18
 6 16 1 -14
 6 17 13 -7
 6 18 50 -10
 6 19 11 -10
 6 20 1 -5
 6 21 21 -11
 6 22 34 -42
 7 8 17 -12
 7 9 32 -44
 7 10 43 -23
 7 11 11 -8
 7 12 90 -41
 7 13 9 -11
 7 14 23 -69
 7 15 5 -23
 7 16 10 -39
 7 17 81 -19
 7 18 22 -67
 7 19 0 0
 7 20 15 -18
 7 21 5 -19
 7 22 7 -22
 8 9 54 -49
 8 10 11 -97
 8 11 22 -9
 8 12 84 -40
 8 13 8 -80
 8 14 57 -36
 8 15 29 -11
 8 16 23 -5
 8 17 3 -12
 8 18 15 -34
 8 19 20 -58
 8 20 20 -55
 8 21 45 -21
 8 22 65 -37
 9 10 6 -74
 9 11 21 -12
 9 12 86 -26
 9 13 26 -52
 9 14 2 -2
 9 15 9 -96
 9 16 8 -7
 9 17 15 -9
 9 18 93 -30
 9 19 32 -91
 9 20 3 -2
 9 21 28 -20
 9 22 9 -21
 10 11 62 -40
 10 12 69 -42
 10 13 6 -7
 10 14 13 -8
 10 15 8 -17
 10 16 1 -3
 10 17 23 -8
 10 18 74 -62
 10 19 58 -34
 10 20 9 -17
 10 21 15 -9
 10 22 6 -27
 11 12 4 -14
 11 13 5 -2
 11 14 72 -25
 11 15 63 -16
 11 16 57 -55
 11 17 27 -18
 11 18 49 -46
 11 19 35 -29
 11 20 36 -38
 11 21 3 -25
 11 22 0 -3
 12 13 82 -41
 12 14 8 -37
 12 15 39 -43
 12 16 84 -25
 12 17 1 -9
 12 18 68 -18
 12 19 6 -67
 12 20 23 -6
 12 21 4 -16
 12 22 83 -24
 13 14 31 -62
 13 15 18 -13
 13 16 4 -2
 13 17 65 -42
 13 18 44 -15
 13 19 13 -5
 13 20 14 -8
 13 21 14 -17
 13 22 14 -43
 14 15 35 -12
 14 16 8 -18
 14 17 21 -25
 14 18 63 -32
 14 19 18 -76
 14 20 23 -3
 14 21 6 -9
 14 22 87 -44
 15 16 74 -41
 15 17 1 -1
 15 18 21 -68
 15 19 51 -18
 15 20 17 -10
 15 21 1 -3
 15 22 59 -54
 16 17 29 -20
 16 18 44 -67
 16 19 67 -30
 16 20 66 -17
 16 21 53 -16
 16 22 20 -37
 17 18 63 -15
 17 19 26 -12
 17 20 6 -15
 17 21 46 -51
 17 22 19 -31
 18 19 4 -33
 18 20 46 -18
 18 21 18 -91
 18 22 53 -78
 19 20 10 -13
 19 21 35 -44
 19 22 35 -40
 20 21 12 -94
 20 22 43 -65
 21 22 14 -20
