Complete graph 
 10 nodes
 45 arcs
 1 2 15 -28
 1 3 25 -27
 1 4 31 -39
 1 5 66 -9
 1 6 29 -90
 1 7 6 -19
 1 8 77 -43
 1 9 92 -14
 1 10 13 -12
 2 3 89 -20
 2 4 11 -58
 2 5 22 -5
 2 6 31 -74
 2 7 9 -11
 2 8 31 -76
 2 9 66 -10
 2 10 19 -20
 3 4 18 -57
 3 5 3 -2
 3 6 14 -95
 3 7 43 -68
 3 8 69 -69
 3 9 12 -9
 3 10 84 -15
 4 5 78 -59
 4 6 57 -66
 4 7 42 -36
 4 8 5 -5
 4 9 56 -11
 4 10 3 -6
 5 6 52 -58
 5 7 11 -43
 5 8 38 -8
 5 9 14 -8
 5 10 39 -40
 6 7 40 -82
 6 8 8 -94
 6 9 12 -41
 6 10 42 -13
 7 8 7 -5
 7 9 19 -32
 7 10 69 -48
 8 9 22 -6
 8 10 18 -9
 9 10 54 -54
