Complete graph 
 22 nodes
 231 arcs
 1 2 34 -30
 1 3 47 -61
 1 4 26 -26
 1 5 33 -40
 1 6 78 -55
 1 7 58 -51
 1 8 27 -19
 1 9 62 -50
 1 10 34 -26
 1 11 30 -30
 1 12 54 -69
 1 13 25 -20
 1 14 70 -62
 1 15 62 -66
 1 16 38 -28
 1 17 56 -58
 1 18 31 -33
 1 19 15 -14
 1 20 25 -23
 1 21 38 -29
 1 22 0 0
 2 3 29 -21
 2 4 8 -6
 2 5 10 -8
 2 6 34 -25
 2 7 39 -33
 2 8 57 -65
 2 9 0 0
 2 10 1 -1
 2 11 57 -81
 2 12 43 -49
 2 13 39 -41
 2 14 50 -58
 2 15 9 -13
 2 16 55 -54
 2 17 75 -63
 2 18 60 -43
 2 19 6 -7
 2 20 63 -67
 2 21 4 -3
 2 22 21 -16
 3 4 23 -33
 3 5 45 -60
 3 6 10 -11
 3 7 37 -39
 3 8 26 -23
 3 9 30 -32
 3 10 31 -23
 3 11 5 -7
 3 12 51 -69
 3 13 38 -30
 3 14 20 -25
 3 15 65 -60
 3 16 19 -16
 3 17 48 -38
 3 18 32 -23
 3 19 4 -3
 3 20 54 -41
 3 21 10 -14
 3 22 43 -50
 4 5 15 -13
 4 6 26 -27
 4 7 40 -42
 4 8 52 -67
 4 9 60 -50
 4 10 6 -7
 4 11 50 -47
 4 12 34 -36
 4 13 29 -23
 4 14 47 -52
 4 15 44 -50
 4 16 39 -34
 4 17 38 -46
 4 18 9 -7
 4 19 32 -34
 4 20 11 -10
 4 21 57 -50
 4 22 34 -43
 5 6 43 -35
 5 7 44 -39
 5 8 37 -43
 5 9 52 -74
 5 10 20 -21
 5 11 8 -9
 5 12 67 -68
 5 13 32 -42
 5 14 5 -5
 5 15 49 -43
 5 16 33 -24
 5 17 74 -52
 5 18 25 -29
 5 19 69 -49
 5 20 67 -59
 5 21 47 -66
 5 22 17 -24
 6 7 64 -60
 6 8 6 -6
 6 9 54 -71
 6 10 61 -76
 6 11 0 0
 6 12 53 -69
 6 13 11 -13
 6 14 43 -41
 6 15 46 -50
 6 16 71 -65
 6 17 35 -33
 6 18 12 -14
 6 19 17 -14
 6 20 58 -51
 6 21 20 -18
 6 22 34 -39
 7 8 49 -48
 7 9 37 -45
 7 10 63 -48
 7 11 23 -22
 7 12 22 -21
 7 13 55 -47
 7 14 18 -14
 7 15 46 -46
 7 16 16 -13
 7 17 33 -43
 7 18 1 -1
 7 19 32 -42
 7 20 6 -8
 7 21 63 -70
 7 22 30 -35
 8 9 46 -42
 8 10 30 -23
 8 11 5 -5
 8 12 2 -2
 8 13 48 -61
 8 14 71 -68
 8 15 4 -6
 8 16 72 -52
 8 17 51 -58
 8 18 64 -64
 8 19 44 -55
 8 20 14 -17
 8 21 52 -57
 8 22 32 -30
 9 10 50 -61
 9 11 28 -29
 9 12 77 -61
 9 13 18 -14
 9 14 52 -57
 9 15 42 -40
 9 16 49 -40
 9 17 54 -57
 9 18 21 -18
 9 19 37 -31
 9 20 21 -16
 9 21 4 -5
 9 22 22 -19
 10 11 69 -60
 10 12 66 -50
 10 13 55 -73
 10 14 2 -2
 10 15 59 -52
 10 16 41 -40
 10 17 55 -58
 10 18 64 -45
 10 19 20 -26
 10 20 32 -22
 10 21 30 -34
 10 22 48 -38
 11 12 28 -33
 11 13 19 -27
 11 14 9 -10
 11 15 52 -38
 11 16 52 -62
 11 17 10 -7
 11 18 53 -71
 11 19 31 -31
 11 20 12 -14
 11 21 35 -28
 11 22 13 -15
 12 13 10 -13
 12 14 53 -54
 12 15 59 -63
 12 16 26 -34
 12 17 45 -52
 12 18 52 -60
 12 19 46 -65
 12 20 9 -9
 12 21 54 -53
 12 22 2 -3
 13 14 72 -54
 13 15 60 -67
 13 16 4 -3
 13 17 47 -47
 13 18 55 -54
 13 19 39 -43
 13 20 48 -39
 13 21 27 -36
 13 22 35 -36
 14 15 17 -17
 14 16 64 -73
 14 17 25 -33
 14 18 43 -50
 14 19 54 -57
 14 20 5 -7
 14 21 63 -50
 14 22 72 -51
 15 16 69 -49
 15 17 32 -30
 15 18 48 -53
 15 19 29 -34
 15 20 24 -17
 15 21 15 -17
 15 22 6 -6
 16 17 1 -1
 16 18 39 -40
 16 19 54 -65
 16 20 12 -10
 16 21 26 -19
 16 22 59 -47
 17 18 56 -57
 17 19 46 -38
 17 20 51 -43
 17 21 43 -55
 17 22 3 -4
 18 19 36 -35
 18 20 14 -14
 18 21 69 -66
 18 22 19 -17
 19 20 42 -59
 19 21 16 -18
 19 22 1 -1
 20 21 24 -27
 20 22 19 -20
 21 22 53 -40
