Complete graph 
 38 nodes
 703 arcs
 1 2 54 -40
 1 3 29 -34
 1 4 31 -21
 1 5 0 0
 1 6 21 -16
 1 7 6 -5
 1 8 13 -13
 1 9 15 -21
 1 10 60 -54
 1 11 31 -27
 1 12 25 -27
 1 13 27 -38
 1 14 17 -24
 1 15 46 -41
 1 16 21 -23
 1 17 32 -40
 1 18 77 -62
 1 19 6 -6
 1 20 26 -36
 1 21 6 -5
 1 22 26 -32
 1 23 29 -27
 1 24 20 -16
 1 25 65 -75
 1 26 53 -69
 1 27 59 -72
 1 28 29 -27
 1 29 71 -58
 1 30 4 -5
 1 31 71 -56
 1 32 6 -7
 1 33 49 -48
 1 34 68 -72
 1 35 16 -12
 1 36 0 0
 1 37 26 -24
 1 38 56 -63
 2 3 13 -16
 2 4 52 -59
 2 5 19 -16
 2 6 66 -50
 2 7 12 -15
 2 8 53 -38
 2 9 33 -27
 2 10 27 -20
 2 11 20 -22
 2 12 19 -26
 2 13 50 -55
 2 14 68 -69
 2 15 62 -44
 2 16 30 -31
 2 17 71 -69
 2 18 63 -75
 2 19 43 -56
 2 20 65 -49
 2 21 17 -18
 2 22 52 -66
 2 23 61 -59
 2 24 55 -42
 2 25 9 -12
 2 26 55 -49
 2 27 27 -27
 2 28 45 -59
 2 29 10 -12
 2 30 3 -4
 2 31 33 -37
 2 32 13 -17
 2 33 52 -40
 2 34 11 -9
 2 35 38 -41
 2 36 13 -12
 2 37 17 -20
 2 38 41 -46
 3 4 29 -39
 3 5 51 -70
 3 6 28 -25
 3 7 49 -48
 3 8 27 -36
 3 9 39 -33
 3 10 47 -35
 3 11 40 -37
 3 12 68 -72
 3 13 38 -30
 3 14 16 -11
 3 15 22 -16
 3 16 44 -39
 3 17 26 -27
 3 18 53 -50
 3 19 67 -62
 3 20 42 -39
 3 21 54 -49
 3 22 28 -30
 3 23 53 -72
 3 24 48 -45
 3 25 39 -36
 3 26 4 -4
 3 27 17 -15
 3 28 60 -75
 3 29 28 -22
 3 30 26 -21
 3 31 51 -67
 3 32 52 -38
 3 33 12 -11
 3 34 16 -21
 3 35 27 -21
 3 36 21 -29
 3 37 53 -48
 3 38 75 -63
 4 5 39 -40
 4 6 4 -4
 4 7 52 -69
 4 8 10 -12
 4 9 37 -46
 4 10 16 -21
 4 11 26 -33
 4 12 48 -49
 4 13 12 -10
 4 14 57 -63
 4 15 13 -10
 4 16 5 -6
 4 17 4 -4
 4 18 19 -22
 4 19 6 -7
