Complete graph 
 38 nodes
 703 arcs
 1 2 39 -31
 1 3 64 -65
 1 4 12 -14
 1 5 67 -70
 1 6 47 -53
 1 7 57 -75
 1 8 62 -60
 1 9 18 -24
 1 10 29 -34
 1 11 30 -22
 1 12 13 -14
 1 13 48 -47
 1 14 62 -71
 1 15 49 -67
 1 16 42 -30
 1 17 38 -33
 1 18 42 -53
 1 19 3 -4
 1 20 18 -13
 1 21 12 -9
 1 22 26 -19
 1 23 33 -27
 1 24 38 -41
 1 25 12 -13
 1 26 34 -31
 1 27 3 -2
 1 28 48 -61
 1 29 59 -68
 1 30 32 -33
 1 31 28 -22
 1 32 36 -37
 1 33 38 -42
 1 34 61 -60
 1 35 75 -58
 1 36 66 -63
 1 37 44 -43
 1 38 12 -14
 2 3 3 -3
 2 4 37 -47
 2 5 16 -22
 2 6 70 -61
 2 7 45 -52
 2 8 38 -38
 2 9 13 -14
 2 10 32 -41
 2 11 33 -23
 2 12 41 -41
 2 13 11 -13
 2 14 50 -36
 2 15 40 -42
 2 16 29 -26
 2 17 18 -21
 2 18 12 -12
 2 19 13 -14
 2 20 12 -14
 2 21 78 -54
 2 22 56 -45
 2 23 35 -31
 2 24 23 -21
 2 25 50 -56
 2 26 60 -64
 2 27 53 -72
 2 28 21 -24
 2 29 49 -57
 2 30 36 -30
 2 31 35 -30
 2 32 53 -46
 2 33 50 -57
 2 34 7 -5
 2 35 1 -1
 2 36 34 -47
 2 37 40 -44
 2 38 62 -74
 3 4 50 -61
 3 5 4 -4
 3 6 1 -1
 3 7 37 -29
 3 8 56 -72
 3 9 10 -14
 3 10 51 -67
 3 11 63 -70
 3 12 39 -52
 3 13 53 -72
 3 14 18 -16
 3 15 19 -19
 3 16 63 -56
 3 17 7 -8
 3 18 44 -41
 3 19 15 -20
 3 20 8 -11
 3 21 58 -64
 3 22 29 -24
 3 23 33 -46
 3 24 66 -59
 3 25 7 -9
 3 26 74 -56
 3 27 56 -39
 3 28 4 -5
 3 29 49 -42
 3 30 7 -5
 3 31 47 -50
 3 32 17 -13
 3 33 11 -12
 3 34 43 -51
 3 35 49 -41
 3 36 18 -19
 3 37 57 -52
 3 38 30 -34
 4 5 54 -49
 4 6 9 -10
 4 7 35 -33
 4 8 5 -7
 4 9 71 -67
 4 10 45 -60
 4 11 68 -64
 4 12 32 -29
 4 13 42 -55
 4 14 9 -7
 4 15 76 -62
 4 16 13 -10
 4 17 25 -34
 4 18 75 -62
 4 19 50 -41
 4 20 72 -57
 4 21 70 -61
 4 22 46 -38
 4 23 12 -15
 4 24 56 -60
 4 25 6 -9
 4 26 30 -31
 4 27 14 -18
 4 28 63 -45
 4 29 15 -15
 4 30 1 -1
 4 31 51 -62
 4 32 52 -45
 4 33 11 -8
 4 34 34 -34
 4 35 42 -37
 4 36 9 -7
 4 37 50 -43
 4 38 23 -27
 5 6 23 -19
 5 7 70 -52
 5 8 59 -69
 5 9 6 -8
 5 10 73 -57
 5 11 13 -10
 5 12 16 -12
 5 13 22 -19
 5 14 65 -47
 5 15 7 -6
 5 16 20 -21
 5 17 19 -20
 5 18 39 -42
 5 19 42 -34
 5 20 3 -3
 5 21 18 -24
 5 22 58 -43
 5 23 3 -4
 5 24 57 -57
 5 25 46 -60
 5 26 74 -62
 5 27 52 -54
 5 28 34 -25
 5 29 66 -56
 5 30 26 -25
 5 31 13 -17
 5 32 9 -12
 5 33 38 -40
 5 34 28 -20
 5 35 52 -52
 5 36 22 -22
 5 37 59 -66
 5 38 67 -54
 6 7 9 -9
 6 8 45 -59
 6 9 25 -32
 6 10 68 -62
 6 11 17 -20
 6 12 0 0
 6 13 21 -15
 6 14 43 -59
 6 15 45 -37
 6 16 51 -62
 6 17 15 -19
 6 18 57 -64
 6 19 59 -70
 6 20 13 -17
 6 21 20 -19
 6 22 31 -24
 6 23 52 -60
 6 24 1 -1
 6 25 50 -65
