Complete graph 
 30 nodes
 435 arcs
 1 2 54 -54
 1 3 22 -16
 1 4 0 0
 1 5 31 -40
 1 6 43 -31
 1 7 50 -37
 1 8 19 -14
 1 9 12 -8
 1 10 1 -1
 1 11 54 -50
 1 12 48 -51
 1 13 16 -14
 1 14 53 -48
 1 15 66 -48
 1 16 3 -3
 1 17 22 -21
 1 18 5 -8
 1 19 62 -44
 1 20 52 -58
 1 21 49 -69
 1 22 0 -1
 1 23 40 -40
 1 24 28 -22
 1 25 8 -10
 1 26 0 0
 1 27 52 -65
 1 28 31 -31
 1 29 60 -52
 1 30 10 -11
 2 3 21 -21
 2 4 36 -45
 2 5 43 -45
 2 6 24 -26
 2 7 28 -25
 2 8 14 -15
 2 9 33 -27
 2 10 2 -1
 2 11 1 -1
 2 12 26 -19
 2 13 14 -17
 2 14 12 -11
 2 15 20 -29
 2 16 19 -16
 2 17 69 -59
 2 18 2 -2
 2 19 51 -55
 2 20 36 -39
 2 21 2 -3
 2 22 4 -4
 2 23 11 -10
 2 24 17 -22
 2 25 38 -38
 2 26 0 0
 2 27 69 -55
 2 28 59 -54
 2 29 6 -8
 2 30 7 -10
 3 4 55 -66
 3 5 32 -44
 3 6 7 -8
 3 7 41 -30
 3 8 27 -28
 3 9 22 -30
 3 10 63 -76
 3 11 76 -55
 3 12 32 -39
 3 13 0 0
 3 14 16 -21
 3 15 31 -28
 3 16 44 -39
 3 17 1 -1
 3 18 38 -34
 3 19 11 -11
 3 20 48 -57
 3 21 69 -53
 3 22 12 -15
 3 23 60 -47
 3 24 33 -30
 3 25 35 -36
 3 26 60 -51
 3 27 26 -27
 3 28 61 -68
 3 29 60 -57
 3 30 29 -34
 4 5 61 -54
 4 6 5 -4
 4 7 55 -58
 4 8 12 -9
 4 9 8 -7
 4 10 24 -30
 4 11 12 -11
 4 12 49 -59
 4 13 64 -54
 4 14 6 -8
 4 15 18 -20
 4 16 46 -51
 4 17 67 -59
 4 18 24 -34
 4 19 70 -50
 4 20 51 -41
 4 21 55 -47
 4 22 41 -35
 4 23 52 -59
 4 24 32 -40
 4 25 1 -2
 4 26 30 -28
 4 27 38 -44
 4 28 9 -8
 4 29 68 -52
 4 30 74 -59
 5 6 2 -3
 5 7 58 -56
 5 8 2 -2
 5 9 10 -9
 5 10 44 -44
 5 11 29 -39
 5 12 48 -42
 5 13 25 -26
 5 14 40 -42
 5 15 52 -55
 5 16 43 -51
 5 17 55 -53
 5 18 61 -47
 5 19 76 -61
 5 20 9 -10
 5 21 1 -1
 5 22 29 -42
 5 23 37 -38
 5 24 28 -23
 5 25 28 -40
 5 26 42 -57
 5 27 17 -23
 5 28 31 -31
 5 29 11 -13
 5 30 13 -12
 6 7 12 -10
 6 8 53 -40
 6 9 28 -39
 6 10 63 -62
 6 11 40 -52
 6 12 47 -66
 6 13 3 -4
 6 14 5 -6
 6 15 49 -44
 6 16 58 -79
 6 17 18 -13
 6 18 49 -42
 6 19 63 -45
 6 20 38 -45
 6 21 1 -1
 6 22 52 -49
 6 23 28 -21
 6 24 11 -8
 6 25 43 -58
 6 26 25 -24
 6 27 29 -21
 6 28 80 -58
 6 29 46 -55
 6 30 34 -30
 7 8 65 -62
 7 9 72 -63
 7 10 14 -12
 7 11 39 -34
 7 12 56 -43
 7 13 45 -54
 7 14 31 -42
 7 15 4 -3
 7 16 39 -35
 7 17 26 -25
 7 18 54 -75
 7 19 15 -11
 7 20 14 -17
 7 21 3 -3
 7 22 8 -6
 7 23 60 -56
 7 24 7 -10
 7 25 38 -47
 7 26 25 -33
 7 27 53 -60
 7 28 3 -3
 7 29 55 -40
 7 30 31 -40
 8 9 52 -71
 8 10 10 -11
 8 11 37 -41
 8 12 49 -61
 8 13 65 -57
 8 14 47 -47
 8 15 45 -61
 8 16 50 -38
 8 17 0 0
 8 18 19 -23
 8 19 64 -49
 8 20 28 -27
 8 21 18 -15
 8 22 19 -16
 8 23 46 -55
 8 24 23 -20
 8 25 3 -4
 8 26 9 -9
 8 27 26 -29
 8 28 57 -44
 8 29 19 -13
 8 30 61 -58
 9 10 10 -13
 9 11 12 -10
 9 12 15 -16
 9 13 22 -18
 9 14 21 -28
 9 15 36 -51
 9 16 40 -46
 9 17 50 -52
 9 18 15 -20
 9 19 25 -35
 9 20 35 -25
 9 21 57 -47
 9 22 2 -2
 9 23 27 -32
 9 24 31 -37
 9 25 57 -48
 9 26 15 -15
 9 27 31 -22
 9 28 38 -40
 9 29 52 -68
 9 30 49 -40
 10 11 30 -21
 10 12 18 -25
 10 13 29 -37
 10 14 47 -54
 10 15 57 -61
 10 16 54 -74
 10 17 54 -54
 10 18 0 0
 10 19 50 -42
 10 20 24 -29
 10 21 8 -8
 10 22 51 -54
 10 23 16 -12
 10 24 51 -48
 10 25 7 -8
 10 26 49 -35
 10 27 28 -23
 10 28 10 -8
 10 29 75 -60
 10 30 2 -2
 11 12 60 -62
 11 13 49 -56
 11 14 67 -65
 11 15 38 -37
 11 16 9 -11
 11 17 35 -29
 11 18 53 -48
 11 19 12 -12
 11 20 33 -24
 11 21 72 -67
 11 22 35 -30
 11 23 40 -31
 11 24 17 -19
 11 25 22 -22
 11 26 53 -62
 11 27 24 -28
 11 28 22 -16
 11 29 40 -56
 11 30 59 -67
 12 13 58 -61
 12 14 52 -66
 12 15 45 -58
 12 16 48 -60
 12 17 55 -43
 12 18 22 -28
 12 19 36 -27
 12 20 44 -52
 12 21 28 -32
 12 22 72 -51
 12 23 48 -54
 12 24 46 -50
 12 25 41 -41
 12 26 23 -26
 12 27 42 -33
 12 28 55 -78
 12 29 61 -64
 12 30 4 -5
 13 14 46 -51
 13 15 18 -15
 13 16 29 -27
 13 17 6 -5
 13 18 9 -8
