Complete graph 
 22 nodes
 231 arcs
 1 2 22 -80
 1 3 71 -44
 1 4 3 -1
 1 5 12 -75
 1 6 6 -10
 1 7 72 -43
 1 8 10 -75
 1 9 7 -80
 1 10 3 -4
 1 11 96 -14
 1 12 27 -23
 1 13 5 -1
 1 14 7 -8
 1 15 34 -33
 1 16 3 -5
 1 17 66 -48
 1 18 24 -15
 1 19 5 -17
 1 20 14 -2
 1 21 26 -93
 1 22 36 -43
 2 3 23 -40
 2 4 58 -30
 2 5 15 -9
 2 6 17 -85
 2 7 6 -12
 2 8 64 -13
 2 9 78 -17
 2 10 50 -15
 2 11 14 -20
 2 12 35 -20
 2 13 7 -32
 2 14 50 -39
 2 15 27 -81
 2 16 35 -5
 2 17 73 -52
 2 18 30 -56
 2 19 56 -10
 2 20 4 -17
 2 21 15 -7
 2 22 31 -45
 3 4 5 -12
 3 5 68 -17
 3 6 69 -61
 3 7 9 -44
 3 8 20 -52
 3 9 18 -93
 3 10 79 -40
 3 11 35 -29
 3 12 12 -13
 3 13 13 -28
 3 14 18 -6
 3 15 30 -42
 3 16 10 -33
 3 17 30 -20
 3 18 1 -12
 3 19 20 -18
 3 20 67 -11
 3 21 40 -12
 3 22 7 -66
 4 5 67 -7
 4 6 44 -72
 4 7 14 -43
 4 8 13 -97
 4 9 6 -59
 4 10 22 -13
 4 11 36 -10
 4 12 73 -39
 4 13 22 -44
 4 14 23 -21
 4 15 46 -79
 4 16 37 -89
 4 17 24 -6
 4 18 35 -26
 4 19 63 -26
 4 20 4 -45
 4 21 26 -47
 4 22 4 -11
 5 6 51 -60
 5 7 21 -16
 5 8 7 -84
 5 9 19 -66
 5 10 44 -12
 5 11 35 -66
 5 12 69 -10
 5 13 52 -37
 5 14 53 -54
 5 15 46 -25
 5 16 35 -61
 5 17 36 -24
 5 18 54 -5
 5 19 39 -87
 5 20 20 -22
 5 21 41 -29
 5 22 23 -18
 6 7 56 -74
 6 8 92 -28
 6 9 13 -73
 6 10 12 -25
 6 11 22 -45
 6 12 17 -39
 6 13 43 -84
 6 14 64 -61
 6 15 56 -33
 6 16 25 -28
 6 17 83 -29
 6 18 66 -49
 6 19 37 -68
 6 20 66 -19
 6 21 36 -49
 6 22 26 -88
 7 8 71 -17
 7 9 1 -4
 7 10 25 -11
 7 11 26 -38
 7 12 9 -21
 7 13 15 -3
 7 14 67 -36
 7 15 24 -26
 7 16 17 -71
 7 17 75 -34
 7 18 15 -7
 7 19 4 -18
 7 20 65 -20
 7 21 50 -19
 7 22 25 -22
 8 9 18 -68
 8 10 79 -44
 8 11 37 -3
 8 12 2 -18
 8 13 26 -21
 8 14 68 -59
 8 15 25 -46
 8 16 11 -22
 8 17 28 -49
 8 18 33 -54
 8 19 12 -39
 8 20 31 -47
 8 21 64 -59
 8 22 26 -38
 9 10 12 -96
 9 11 1 -3
 9 12 5 -10
 9 13 62 -30
 9 14 9 -31
 9 15 9 -11
 9 16 16 -24
 9 17 22 -38
 9 18 81 -21
 9 19 20 -56
 9 20 55 -10
 9 21 16 -75
 9 22 7 -33
 10 11 2 0
 10 12 18 -38
 10 13 40 -12
 10 14 0 -3
 10 15 15 -40
 10 16 1 0
 10 17 6 -29
 10 18 23 -9
 10 19 23 -18
 10 20 2 -1
 10 21 38 -15
 10 22 36 -26
 11 12 15 -13
 11 13 16 -28
 11 14 64 -59
 11 15 1 -2
 11 16 28 -9
 11 17 1 0
 11 18 68 -23
 11 19 11 -83
 11 20 55 -46
 11 21 61 -59
 11 22 42 -78
 12 13 19 -36
 12 14 10 -29
 12 15 12 -27
 12 16 24 -47
 12 17 62 -12
 12 18 29 -38
 12 19 4 -3
 12 20 83 -34
 12 21 61 -78
 12 22 55 -44
 13 14 15 -5
 13 15 23 -45
 13 16 43 -16
 13 17 46 -67
 13 18 85 -41
 13 19 35 -17
 13 20 21 -3
 13 21 35 -16
 13 22 21 -34
 14 15 27 -36
 14 16 25 -37
 14 17 0 0
 14 18 46 -55
 14 19 25 -74
 14 20 12 -68
 14 21 2 -11
 14 22 5 -35
 15 16 56 -18
 15 17 1 -5
 15 18 44 -23
 15 19 50 -47
 15 20 48 -22
 15 21 39 -25
 15 22 42 -47
 16 17 22 -83
 16 18 20 -29
 16 19 18 -13
 16 20 28 -31
 16 21 71 -51
 16 22 26 -49
 17 18 16 -32
 17 19 54 -12
 17 20 46 -22
 17 21 9 -16
 17 22 9 -63
 18 19 21 -17
 18 20 8 -15
 18 21 15 -24
 18 22 21 -57
 19 20 67 -64
 19 21 22 -9
 19 22 39 -28
 20 21 23 -29
 20 22 58 -74
 21 22 29 -3
