Complete graph 
 22 nodes
 231 arcs
 1 2 11 -14
 1 3 30 -25
 1 4 17 -20
 1 5 29 -30
 1 6 24 -33
 1 7 12 -14
 1 8 51 -40
 1 9 3 -2
 1 10 66 -55
 1 11 12 -10
 1 12 41 -29
 1 13 26 -22
 1 14 25 -34
 1 15 56 -70
 1 16 13 -10
 1 17 22 -17
 1 18 58 -50
 1 19 56 -48
 1 20 30 -37
 1 21 10 -8
 1 22 17 -16
 2 3 54 -41
 2 4 22 -21
 2 5 49 -56
 2 6 55 -75
 2 7 52 -51
 2 8 31 -29
 2 9 58 -52
 2 10 51 -38
 2 11 32 -41
 2 12 15 -17
 2 13 20 -16
 2 14 8 -9
 2 15 16 -15
 2 16 49 -64
 2 17 12 -11
 2 18 12 -12
 2 19 35 -45
 2 20 10 -9
 2 21 13 -17
 2 22 75 -53
 3 4 55 -64
 3 5 62 -70
 3 6 4 -5
 3 7 56 -60
 3 8 30 -21
 3 9 11 -14
 3 10 62 -60
 3 11 21 -23
 3 12 51 -61
 3 13 30 -32
 3 14 41 -48
 3 15 59 -51
 3 16 14 -12
 3 17 30 -42
 3 18 50 -63
 3 19 20 -21
 3 20 59 -57
 3 21 5 -5
 3 22 51 -63
 4 5 43 -51
 4 6 47 -43
 4 7 48 -47
 4 8 65 -70
 4 9 27 -23
 4 10 60 -46
 4 11 8 -9
 4 12 11 -12
 4 13 35 -27
 4 14 38 -31
 4 15 44 -48
 4 16 0 0
 4 17 38 -40
 4 18 25 -26
 4 19 33 -36
 4 20 23 -16
 4 21 37 -38
 4 22 33 -26
 5 6 47 -50
 5 7 15 -20
 5 8 1 -1
 5 9 66 -54
 5 10 46 -51
 5 11 11 -13
 5 12 15 -21
 5 13 47 -43
 5 14 73 -62
 5 15 23 -27
 5 16 32 -43
 5 17 53 -67
 5 18 1 -1
 5 19 57 -70
 5 20 51 -62
 5 21 68 -58
 5 22 71 -61
 6 7 24 -27
 6 8 61 -66
 6 9 41 -58
 6 10 55 -39
 6 11 39 -45
 6 12 56 -68
 6 13 20 -24
 6 14 38 -53
 6 15 56 -79
 6 16 38 -47
 6 17 38 -52
 6 18 35 -33
 6 19 57 -49
 6 20 29 -40
 6 21 39 -37
 6 22 61 -65
 7 8 32 -32
 7 9 42 -32
 7 10 71 -51
 7 11 64 -57
 7 12 26 -26
 7 13 56 -77
 7 14 59 -64
 7 15 8 -10
 7 16 1 -1
 7 17 16 -22
 7 18 6 -4
 7 19 62 -77
 7 20 70 -59
 7 21 63 -67
 7 22 65 -48
 8 9 35 -45
 8 10 79 -58
 8 11 57 -59
 8 12 1 -1
 8 13 46 -60
 8 14 44 -36
 8 15 31 -31
 8 16 44 -61
 8 17 55 -64
 8 18 20 -23
 8 19 30 -24
 8 20 15 -17
 8 21 27 -31
 8 22 44 -41
 9 10 25 -26
 9 11 39 -33
 9 12 75 -59
 9 13 45 -53
 9 14 8 -6
 9 15 4 -5
 9 16 5 -4
 9 17 3 -3
 9 18 5 -4
 9 19 4 -4
 9 20 32 -38
 9 21 2 -3
 9 22 71 -61
 10 11 36 -26
 10 12 10 -7
 10 13 29 -27
 10 14 37 -47
 10 15 53 -52
 10 16 77 -58
 10 17 34 -25
 10 18 27 -20
 10 19 44 -44
 10 20 67 -48
 10 21 36 -29
 10 22 4 -3
 11 12 52 -37
 11 13 37 -29
 11 14 48 -65
 11 15 68 -70
 11 16 61 -73
 11 17 58 -44
 11 18 5 -7
 11 19 65 -49
 11 20 36 -50
 11 21 71 -67
 11 22 45 -48
 12 13 40 -41
 12 14 12 -13
 12 15 66 -64
 12 16 57 -50
 12 17 3 -2
 12 18 49 -46
 12 19 16 -18
 12 20 40 -35
 12 21 17 -22
 12 22 41 -47
 13 14 71 -60
 13 15 65 -61
 13 16 3 -4
 13 17 0 0
 13 18 29 -30
 13 19 49 -63
 13 20 50 -63
 13 21 22 -22
 13 22 35 -28
 14 15 50 -46
 14 16 12 -14
 14 17 14 -15
 14 18 33 -37
 14 19 46 -48
 14 20 18 -17
 14 21 17 -15
 14 22 50 -48
 15 16 9 -12
 15 17 6 -6
 15 18 76 -53
 15 19 23 -31
 15 20 44 -46
 15 21 71 -62
 15 22 31 -27
 16 17 61 -64
 16 18 41 -46
 16 19 3 -2
 16 20 33 -44
 16 21 30 -39
 16 22 31 -25
 17 18 45 -42
 17 19 51 -61
 17 20 45 -54
 17 21 15 -12
 17 22 33 -27
 18 19 28 -36
 18 20 59 -47
 18 21 2 -3
 18 22 40 -42
 19 20 64 -69
 19 21 5 -6
 19 22 44 -51
 20 21 53 -46
 20 22 0 0
 21 22 57 -66
