Complete graph 
 22 nodes
 231 arcs
 1 2 69 -60
 1 3 11 -62
 1 4 67 -28
 1 5 27 -11
 1 6 13 -49
 1 7 6 -14
 1 8 89 -8
 1 9 11 -11
 1 10 12 -3
 1 11 12 -19
 1 12 38 -50
 1 13 49 -78
 1 14 26 -58
 1 15 5 -13
 1 16 17 -96
 1 17 32 -10
 1 18 52 -58
 1 19 7 -70
 1 20 82 -52
 1 21 81 -44
 1 22 50 -12
 2 3 85 -16
 2 4 54 -74
 2 5 30 -71
 2 6 4 -3
 2 7 16 -50
 2 8 55 -53
 2 9 35 -29
 2 10 29 -29
 2 11 9 -9
 2 12 20 -46
 2 13 24 -30
 2 14 36 -62
 2 15 60 -54
 2 16 41 -11
 2 17 55 -34
 2 18 71 -66
 2 19 63 -29
 2 20 74 -57
 2 21 39 -13
 2 22 55 -20
 3 4 2 -23
 3 5 33 -83
 3 6 87 -26
 3 7 68 -63
 3 8 49 -45
 3 9 22 -7
 3 10 0 -2
 3 11 55 -72
 3 12 50 -29
 3 13 38 -6
 3 14 23 -50
 3 15 66 -59
 3 16 1 -1
 3 17 24 -26
 3 18 41 -58
 3 19 85 -8
 3 20 77 -35
 3 21 57 -28
 3 22 17 -4
 4 5 70 -59
 4 6 77 -43
 4 7 12 -13
 4 8 26 -54
 4 9 63 -64
 4 10 25 -4
 4 11 47 -66
 4 12 54 -10
 4 13 44 -40
 4 14 45 -74
 4 15 8 -61
 4 16 36 -53
 4 17 3 -26
 4 18 38 -73
 4 19 31 -3
 4 20 54 -21
 4 21 5 -49
 4 22 5 -3
 5 6 6 -41
 5 7 16 -4
 5 8 33 -89
 5 9 32 -40
 5 10 71 -43
 5 11 11 -60
 5 12 71 -49
 5 13 13 -68
 5 14 0 0
 5 15 61 -40
 5 16 14 -6
 5 17 18 -12
 5 18 90 -10
 5 19 17 -50
 5 20 2 -9
 5 21 96 -15
 5 22 24 -4
 6 7 0 0
 6 8 25 -20
 6 9 12 -2
 6 10 36 -82
 6 11 8 -4
 6 12 71 -57
 6 13 11 -3
 6 14 2 -2
 6 15 44 -16
 6 16 21 -61
 6 17 7 -27
 6 18 12 -46
 6 19 31 -21
 6 20 81 -25
 6 21 48 -27
 6 22 24 -74
 7 8 26 -30
 7 9 55 -61
 7 10 7 -17
 7 11 39 -36
 7 12 18 -11
 7 13 77 -54
 7 14 70 -7
 7 15 35 -6
 7 16 18 -78
 7 17 45 -27
 7 18 26 -37
 7 19 61 -49
 7 20 22 -95
 7 21 22 -7
 7 22 5 -4
 8 9 37 -35
 8 10 2 -2
 8 11 50 -79
 8 12 16 -9
 8 13 7 -80
 8 14 14 -36
 8 15 74 -14
 8 16 43 -34
 8 17 39 -10
 8 18 51 -16
 8 19 26 -35
 8 20 49 -43
 8 21 11 -38
 8 22 42 -41
 9 10 29 -11
 9 11 92 -21
 9 12 35 -69
 9 13 76 -22
 9 14 88 -15
 9 15 17 -15
 9 16 63 -23
 9 17 87 -39
 9 18 0 0
 9 19 27 -80
 9 20 4 -11
 9 21 76 -56
 9 22 55 -11
 10 11 24 -64
 10 12 20 -21
 10 13 13 -14
 10 14 9 -16
 10 15 1 0
 10 16 5 -17
 10 17 37 -13
 10 18 77 -56
 10 19 0 -3
 10 20 22 -69
 10 21 17 -19
 10 22 19 -26
 11 12 5 -4
 11 13 19 -29
 11 14 22 -55
 11 15 51 -24
 11 16 56 -27
 11 17 1 -3
 11 18 35 -5
 11 19 26 -47
 11 20 38 -8
 11 21 51 -14
 11 22 68 -28
 12 13 85 -25
 12 14 16 -10
 12 15 32 -49
 12 16 18 -8
 12 17 31 -32
 12 18 48 -23
 12 19 67 -11
 12 20 58 -17
 12 21 57 -37
 12 22 4 -19
 13 14 7 -24
 13 15 77 -54
 13 16 78 -42
 13 17 50 -15
 13 18 87 -14
 13 19 37 -4
 13 20 1 0
 13 21 9 -78
 13 22 47 -79
 14 15 36 -21
 14 16 11 -15
 14 17 1 -12
 14 18 58 -35
 14 19 1 -1
 14 20 9 -29
 14 21 5 -16
 14 22 11 -58
 15 16 19 -97
 15 17 4 -24
 15 18 52 -74
 15 19 8 -11
 15 20 50 -24
 15 21 36 -87
 15 22 20 -26
 16 17 71 -67
 16 18 60 -62
 16 19 64 -23
 16 20 33 -14
 16 21 11 -25
 16 22 3 -3
 17 18 61 -75
 17 19 53 -81
 17 20 13 -11
 17 21 4 -21
 17 22 0 0
 18 19 13 -30
 18 20 81 -22
 18 21 10 -37
 18 22 0 0
 19 20 14 -18
 19 21 80 -46
 19 22 21 -11
 20 21 40 -43
 20 22 64 -66
 21 22 1 -6
