Complete graph 
 22 nodes
 231 arcs
 1 2 35 -30
 1 3 39 -31
 1 4 29 -33
 1 5 19 -14
 1 6 44 -33
 1 7 18 -23
 1 8 27 -38
 1 9 44 -60
 1 10 65 -47
 1 11 41 -43
 1 12 17 -13
 1 13 71 -54
 1 14 43 -49
 1 15 16 -14
 1 16 30 -24
 1 17 14 -16
 1 18 29 -34
 1 19 37 -38
 1 20 73 -52
 1 21 32 -35
 1 22 16 -21
 2 3 41 -50
 2 4 1 -1
 2 5 6 -4
 2 6 61 -65
 2 7 58 -77
 2 8 50 -48
 2 9 52 -65
 2 10 50 -64
 2 11 48 -38
 2 12 32 -44
 2 13 55 -46
 2 14 33 -36
 2 15 38 -35
 2 16 0 0
 2 17 37 -28
 2 18 28 -21
 2 19 7 -10
 2 20 13 -14
 2 21 25 -25
 2 22 58 -46
 3 4 3 -3
 3 5 26 -18
 3 6 26 -28
 3 7 19 -23
 3 8 46 -39
 3 9 31 -36
 3 10 7 -10
 3 11 52 -65
 3 12 50 -68
 3 13 10 -7
 3 14 39 -49
 3 15 19 -17
 3 16 35 -26
 3 17 74 -58
 3 18 27 -25
 3 19 20 -21
 3 20 32 -26
 3 21 11 -14
 3 22 28 -40
 4 5 13 -11
 4 6 33 -37
 4 7 46 -44
 4 8 3 -4
 4 9 53 -50
 4 10 49 -47
 4 11 74 -55
 4 12 53 -47
 4 13 12 -9
 4 14 22 -29
 4 15 32 -45
 4 16 4 -5
 4 17 35 -24
 4 18 37 -29
 4 19 71 -60
 4 20 12 -9
 4 21 7 -5
 4 22 19 -19
 5 6 22 -22
 5 7 29 -23
 5 8 63 -65
 5 9 26 -21
 5 10 27 -33
 5 11 20 -23
 5 12 13 -15
 5 13 70 -52
 5 14 8 -7
 5 15 25 -21
 5 16 13 -17
 5 17 74 -65
 5 18 68 -68
 5 19 61 -64
 5 20 51 -53
 5 21 11 -10
 5 22 25 -26
 6 7 1 0
 6 8 60 -73
 6 9 52 -59
 6 10 24 -24
 6 11 68 -68
 6 12 45 -41
 6 13 63 -75
 6 14 28 -35
 6 15 53 -71
 6 16 24 -32
 6 17 60 -76
 6 18 28 -37
 6 19 2 -2
 6 20 10 -11
 6 21 50 -43
 6 22 43 -31
 7 8 46 -53
 7 9 0 0
 7 10 36 -49
 7 11 69 -53
 7 12 29 -33
 7 13 21 -24
 7 14 28 -25
 7 15 23 -26
 7 16 29 -23
 7 17 7 -9
 7 18 33 -40
 7 19 3 -2
 7 20 70 -59
 7 21 8 -9
 7 22 52 -46
 8 9 30 -34
 8 10 25 -23
 8 11 48 -50
 8 12 32 -39
 8 13 14 -15
 8 14 42 -55
 8 15 39 -32
 8 16 32 -28
 8 17 43 -51
 8 18 19 -23
 8 19 26 -31
 8 20 48 -51
 8 21 28 -28
 8 22 42 -40
 9 10 8 -8
 9 11 15 -17
 9 12 51 -71
 9 13 19 -20
 9 14 10 -8
 9 15 56 -67
 9 16 44 -43
 9 17 7 -10
 9 18 4 -5
 9 19 42 -54
 9 20 21 -15
 9 21 24 -19
 9 22 12 -14
 10 11 35 -25
 10 12 23 -30
 10 13 8 -7
 10 14 47 -42
 10 15 52 -46
 10 16 0 0
 10 17 39 -40
 10 18 59 -65
 10 19 64 -58
 10 20 23 -17
 10 21 76 -61
 10 22 9 -12
 11 12 6 -4
 11 13 14 -13
 11 14 4 -4
 11 15 19 -23
 11 16 69 -55
 11 17 77 -58
 11 18 1 0
 11 19 28 -34
 11 20 28 -37
 11 21 5 -6
 11 22 29 -27
 12 13 66 -64
 12 14 63 -63
 12 15 26 -35
 12 16 28 -32
 12 17 18 -19
 12 18 67 -49
 12 19 19 -19
 12 20 0 0
 12 21 20 -21
 12 22 39 -34
 13 14 50 -46
 13 15 57 -66
 13 16 2 -2
 13 17 68 -56
 13 18 52 -56
 13 19 25 -22
 13 20 43 -42
 13 21 8 -6
 13 22 6 -9
 14 15 13 -13
 14 16 54 -44
 14 17 50 -60
 14 18 20 -23
 14 19 67 -61
 14 20 11 -8
 14 21 2 -1
 14 22 29 -36
 15 16 45 -33
 15 17 57 -53
 15 18 62 -70
 15 19 26 -33
 15 20 46 -53
 15 21 42 -53
 15 22 20 -15
 16 17 5 -4
 16 18 74 -55
 16 19 51 -47
 16 20 33 -35
 16 21 27 -26
 16 22 52 -58
 17 18 46 -61
 17 19 64 -48
 17 20 0 0
 17 21 8 -10
 17 22 30 -38
 18 19 44 -56
 18 20 38 -36
 18 21 65 -56
 18 22 0 0
 19 20 34 -38
 19 21 61 -64
 19 22 50 -60
 20 21 12 -17
 20 22 37 -37
 21 22 41 -28
