Complete graph 
 26 nodes
 325 arcs
 1 2 31 -23
 1 3 28 -23
 1 4 6 -41
 1 5 20 -7
 1 6 55 -13
 1 7 37 -86
 1 8 22 -57
 1 9 39 -53
 1 10 56 -74
 1 11 32 -16
 1 12 71 -37
 1 13 16 -28
 1 14 3 -10
 1 15 54 -47
 1 16 76 -25
 1 17 11 -15
 1 18 46 -59
 1 19 53 -80
 1 20 63 -62
 1 21 86 -35
 1 22 4 0
 1 23 37 -11
 1 24 62 -15
 1 25 60 -74
 1 26 68 -58
 2 3 1 -15
 2 4 0 0
 2 5 8 -14
 2 6 49 -65
 2 7 46 -22
 2 8 78 -32
 2 9 0 0
 2 10 13 -62
 2 11 73 -35
 2 12 78 -9
 2 13 28 -12
 2 14 43 -57
 2 15 15 -17
 2 16 36 -67
 2 17 35 -20
 2 18 67 -73
 2 19 30 -32
 2 20 21 -10
 2 21 8 -50
 2 22 12 -35
 2 23 37 -31
 2 24 62 -20
 2 25 4 -44
 2 26 29 -15
 3 4 46 -36
 3 5 21 -11
 3 6 75 -57
 3 7 9 -64
 3 8 3 -3
 3 9 54 -6
 3 10 19 -10
 3 11 76 -14
 3 12 8 -75
 3 13 19 -15
 3 14 33 -23
 3 15 35 -26
 3 16 4 -6
 3 17 20 -39
 3 18 9 -87
 3 19 72 -52
 3 20 9 -25
 3 21 32 -44
 3 22 39 -26
 3 23 22 -58
 3 24 30 -21
 3 25 70 -42
 3 26 0 0
 4 5 1 -1
 4 6 2 -1
 4 7 74 -55
 4 8 49 -8
 4 9 10 -20
 4 10 9 -7
 4 11 34 -47
 4 12 74 -23
 4 13 41 -57
 4 14 25 -26
 4 15 35 -51
 4 16 36 -72
 4 17 60 -29
 4 18 27 -63
 4 19 43 -42
 4 20 23 -38
 4 21 13 -29
 4 22 21 -19
 4 23 39 -25
 4 24 53 -69
 4 25 75 -40
 4 26 13 -13
 5 6 11 -12
 5 7 22 -36
 5 8 78 -32
 5 9 18 -75
 5 10 19 -6
 5 11 19 -1
 5 12 86 -20
 5 13 20 -96
 5 14 4 -44
 5 15 24 -26
 5 16 0 -1
 5 17 3 -37
 5 18 51 -19
 5 19 7 -54
 5 20 9 -25
 5 21 3 -11
 5 22 71 -40
 5 23 56 -73
 5 24 55 -22
 5 25 97 -14
 5 26 46 -55
 6 7 23 -47
 6 8 10 -49
 6 9 7 -2
 6 10 6 -2
 6 11 53 -40
 6 12 32 -8
 6 13 27 -2
 6 14 18 -7
 6 15 20 -10
 6 16 39 -31
 6 17 64 -67
 6 18 19 -15
 6 19 52 -20
 6 20 66 -71
 6 21 75 -19
 6 22 26 -39
 6 23 12 -1
 6 24 63 -46
 6 25 26 -7
 6 26 27 -82
 7 8 76 -52
 7 9 7 -39
 7 10 46 -19
 7 11 21 -62
 7 12 36 -36
 7 13 4 -7
 7 14 32 -34
 7 15 5 -3
 7 16 45 -70
 7 17 26 -35
 7 18 11 -7
 7 19 81 -8
 7 20 0 -1
 7 21 43 -61
 7 22 0 -2
 7 23 33 -37
 7 24 14 -14
 7 25 23 -4
 7 26 60 -15
 8 9 53 -78
 8 10 51 -72
 8 11 10 -55
 8 12 60 -13
 8 13 78 -52
 8 14 26 -64
 8 15 18 -38
 8 16 25 -3
 8 17 82 -12
 8 18 0 -4
 8 19 1 -1
 8 20 25 -36
 8 21 87 -25
 8 22 50 -83
 8 23 37 -87
 8 24 26 -22
 8 25 7 -17
 8 26 56 -23
 9 10 11 -30
 9 11 90 -34
 9 12 60 -13
 9 13 63 -57
 9 14 14 -20
 9 15 5 -52
 9 16 72 -66
 9 17 2 -2
 9 18 65 -18
 9 19 46 -56
 9 20 6 -36
 9 21 4 -7
 9 22 8 -34
 9 23 77 -12
 9 24 28 -83
 9 25 37 -26
 9 26 90 -29
 10 11 6 -27
 10 12 20 -38
 10 13 6 -19
 10 14 23 -48
 10 15 29 -19
 10 16 9 -6
 10 17 77 -36
 10 18 78 -38
 10 19 40 -17
 10 20 6 -2
 10 21 1 -6
 10 22 11 -50
 10 23 4 -22
 10 24 88 -26
 10 25 0 0
 10 26 36 -18
 11 12 63 -52
 11 13 3 0
 11 14 48 -69
 11 15 71 -24
 11 16 24 -20
 11 17 12 -20
 11 18 43 -38
 11 19 90 -25
 11 20 38 -68
 11 21 61 -50
 11 22 21 -31
 11 23 76 -39
 11 24 18 -20
 11 25 2 -22
 11 26 78 -11
 12 13 61 -65
 12 14 60 -12
 12 15 6 -35
 12 16 44 -6
 12 17 19 -6
 12 18 66 -55
 12 19 7 -14
 12 20 16 -1
 12 21 23 -21
 12 22 39 -8
 12 23 63 -55
 12 24 48 -68
 12 25 69 -29
 12 26 9 -93
 13 14 18 -25
 13 15 20 -50
 13 16 8 -10
 13 17 64 -36
 13 18 33 -88
 13 19 73 -8
 13 20 14 -5
 13 21 32 -40
 13 22 28 -2
 13 23 6 -4
 13 24 18 -27
 13 25 43 -49
 13 26 56 -64
 14 15 32 -77
 14 16 22 -40
 14 17 5 -58
 14 18 1 -2
 14 19 44 -73
 14 20 70 -14
 14 21 34 -36
 14 22 26 -76
 14 23 58 -29
 14 24 12 -91
 14 25 5 -8
 14 26 3 -18
 15 16 10 -31
 15 17 16 -22
 15 18 51 -10
 15 19 11 -66
 15 20 41 -48
 15 21 63 -12
 15 22 70 -60
 15 23 8 -40
 15 24 6 -2
 15 25 23 -21
 15 26 82 -20
 16 17 61 -52
 16 18 52 -49
 16 19 32 -16
 16 20 0 -2
 16 21 12 -24
 16 22 36 -88
 16 23 15 -68
 16 24 29 -25
 16 25 36 -17
 16 26 72 -49
 17 18 15 -39
 17 19 9 -6
 17 20 43 -11
 17 21 22 -19
 17 22 30 -7
 17 23 66 -63
 17 24 5 -46
 17 25 68 -51
 17 26 23 -91
 18 19 34 -34
 18 20 28 -70
 18 21 1 -2
 18 22 50 -5
 18 23 31 -50
 18 24 10 -66
 18 25 47 -83
 18 26 18 -17
 19 20 59 -65
 19 21 39 -66
 19 22 4 -16
 19 23 9 -18
 19 24 36 -64
 19 25 38 -40
 19 26 51 -29
 20 21 1 -1
 20 22 16 -30
 20 23 15 -10
 20 24 44 -39
 20 25 48 -66
 20 26 89 -37
 21 22 11 -14
 21 23 60 -54
 21 24 35 -5
 21 25 88 -24
 21 26 6 -45
 22 23 8 -52
 22 24 10 -53
 22 25 46 -4
 22 26 17 -68
 23 24 34 -35
 23 25 67 -56
 23 26 5 -13
 24 25 25 -51
 24 26 41 -82
 25 26 37 -45
