Complete graph 
 18 nodes
 153 arcs
 1 2 60 -36
 1 3 25 -50
 1 4 25 -11
 1 5 43 -60
 1 6 39 -53
 1 7 49 -49
 1 8 51 -84
 1 9 31 -73
 1 10 66 -20
 1 11 22 -28
 1 12 8 -7
 1 13 41 -74
 1 14 28 -14
 1 15 49 -9
 1 16 37 -26
 1 17 27 -94
 1 18 63 -26
 2 3 19 -6
 2 4 79 -36
 2 5 67 -26
 2 6 78 -35
 2 7 85 -29
 2 8 12 -50
 2 9 2 -3
 2 10 10 -10
 2 11 9 -2
 2 12 34 -65
 2 13 39 -7
 2 14 1 -1
 2 15 10 -3
 2 16 22 -70
 2 17 32 -78
 2 18 4 -21
 3 4 13 -98
 3 5 5 -13
 3 6 69 -59
 3 7 48 -31
 3 8 2 -4
 3 9 19 -48
 3 10 37 -86
 3 11 30 -4
 3 12 22 -34
 3 13 3 -2
 3 14 13 -86
 3 15 44 -41
 3 16 42 -33
 3 17 33 -11
 3 18 23 -46
 4 5 91 -9
 4 6 44 -43
 4 7 3 -6
 4 8 18 -26
 4 9 10 -29
 4 10 35 -55
 4 11 8 -63
 4 12 39 -31
 4 13 79 -51
 4 14 71 -31
 4 15 14 -9
 4 16 66 -69
 4 17 75 -34
 4 18 8 -3
 5 6 32 -41
 5 7 83 -34
 5 8 33 -32
 5 9 26 -34
 5 10 28 -56
 5 11 56 -69
 5 12 35 -55
 5 13 86 -13
 5 14 36 -15
 5 15 43 -63
 5 16 47 -39
 5 17 74 -62
 5 18 37 -72
 6 7 91 -15
 6 8 52 -20
 6 9 98 -12
 6 10 2 -1
 6 11 12 -30
 6 12 32 -63
 6 13 33 -82
 6 14 14 -5
 6 15 42 -61
 6 16 10 -67
 6 17 8 -5
 6 18 60 -69
 7 8 13 -40
 7 9 70 -59
 7 10 22 -34
 7 11 71 -69
 7 12 6 -12
 7 13 54 -30
 7 14 0 0
 7 15 38 -62
 7 16 66 -32
 7 17 30 -44
 7 18 59 -42
 8 9 4 -12
 8 10 82 -31
 8 11 38 -53
 8 12 11 -7
 8 13 20 -17
 8 14 11 -19
 8 15 10 -9
 8 16 81 -52
 8 17 61 -15
 8 18 2 -20
 9 10 4 -5
 9 11 50 -50
 9 12 38 -58
 9 13 69 -22
 9 14 4 0
 9 15 29 -24
 9 16 60 -53
 9 17 32 -15
 9 18 57 -42
 10 11 18 -29
 10 12 43 -18
 10 13 23 -4
 10 14 75 -59
 10 15 17 -48
 10 16 44 -12
 10 17 76 -15
 10 18 5 -6
 11 12 19 -21
 11 13 25 -28
 11 14 15 -47
 11 15 53 -4
 11 16 27 -20
 11 17 73 -14
 11 18 80 -49
 12 13 14 -60
 12 14 62 -24
 12 15 6 -5
 12 16 13 -76
 12 17 35 -75
 12 18 12 -26
 13 14 74 -17
 13 15 7 -80
 13 16 15 -23
 13 17 27 -41
 13 18 4 -3
 14 15 29 -6
 14 16 40 -17
 14 17 5 -14
 14 18 30 -83
 15 16 0 -1
 15 17 12 -76
 15 18 89 -14
 16 17 22 -21
 16 18 17 -26
 17 18 67 -59
