Complete graph 
 18 nodes
 153 arcs
 1 2 15 -15
 1 3 28 -21
 1 4 35 -28
 1 5 44 -34
 1 6 12 -13
 1 7 0 0
 1 8 28 -37
 1 9 10 -12
 1 10 9 -7
 1 11 49 -46
 1 12 61 -45
 1 13 14 -14
 1 14 27 -31
 1 15 56 -79
 1 16 53 -42
 1 17 15 -17
 1 18 50 -66
 2 3 29 -22
 2 4 5 -5
 2 5 60 -50
 2 6 67 -52
 2 7 69 -69
 2 8 25 -32
 2 9 9 -11
 2 10 9 -8
 2 11 29 -33
 2 12 53 -57
 2 13 63 -44
 2 14 55 -72
 2 15 39 -55
 2 16 18 -23
 2 17 18 -13
 2 18 36 -30
 3 4 40 -31
 3 5 9 -9
 3 6 50 -61
 3 7 35 -28
 3 8 0 0
 3 9 3 -3
 3 10 43 -56
 3 11 13 -18
 3 12 8 -10
 3 13 25 -26
 3 14 14 -18
 3 15 15 -11
 3 16 46 -41
 3 17 41 -35
 3 18 13 -12
 4 5 37 -27
 4 6 56 -44
 4 7 71 -59
 4 8 2 -3
 4 9 5 -7
 4 10 35 -37
 4 11 4 -3
 4 12 75 -55
 4 13 52 -49
 4 14 59 -77
 4 15 13 -14
 4 16 8 -9
 4 17 21 -18
 4 18 31 -22
 5 6 24 -26
 5 7 50 -58
 5 8 61 -57
 5 9 66 -52
 5 10 65 -54
 5 11 14 -10
 5 12 7 -5
 5 13 47 -49
 5 14 20 -23
 5 15 45 -41
 5 16 66 -63
 5 17 15 -17
 5 18 45 -57
 6 7 26 -19
 6 8 44 -51
 6 9 42 -38
 6 10 45 -56
 6 11 47 -49
 6 12 23 -27
 6 13 25 -22
 6 14 50 -56
 6 15 8 -9
 6 16 41 -33
 6 17 67 -70
 6 18 14 -15
 7 8 27 -34
 7 9 69 -64
 7 10 45 -32
 7 11 65 -48
 7 12 45 -45
 7 13 22 -19
 7 14 75 -62
 7 15 28 -22
 7 16 0 0
 7 17 47 -66
 7 18 21 -19
 8 9 35 -40
 8 10 57 -63
 8 11 19 -17
 8 12 54 -75
 8 13 15 -18
 8 14 24 -22
 8 15 8 -11
 8 16 61 -55
 8 17 50 -40
 8 18 46 -50
 9 10 47 -54
 9 11 51 -54
 9 12 20 -24
 9 13 2 -2
 9 14 37 -39
 9 15 16 -21
 9 16 8 -8
 9 17 47 -46
 9 18 9 -9
 10 11 77 -57
 10 12 57 -62
 10 13 75 -63
 10 14 22 -22
 10 15 56 -56
 10 16 74 -58
 10 17 57 -53
 10 18 22 -24
 11 12 54 -57
 11 13 37 -39
 11 14 8 -7
 11 15 44 -55
 11 16 11 -9
 11 17 51 -52
 11 18 31 -44
 12 13 59 -51
 12 14 0 0
 12 15 17 -23
 12 16 9 -7
 12 17 24 -18
 12 18 26 -18
 13 14 3 -4
 13 15 37 -49
 13 16 14 -19
 13 17 61 -46
 13 18 44 -40
 14 15 40 -56
 14 16 2 -1
 14 17 1 -1
 14 18 8 -8
 15 16 23 -17
 15 17 27 -19
 15 18 9 -10
 16 17 54 -43
 16 18 2 -3
 17 18 35 -33
