Complete graph 
 38 nodes
 703 arcs
 1 2 12 -10
 1 3 49 -50
 1 4 19 -19
 1 5 7 -6
 1 6 10 -10
 1 7 20 -20
 1 8 46 -61
 1 9 28 -37
 1 10 76 -57
 1 11 47 -57
 1 12 23 -30
 1 13 0 -1
 1 14 25 -26
 1 15 11 -10
 1 16 30 -28
 1 17 35 -37
 1 18 34 -44
 1 19 55 -62
 1 20 43 -56
 1 21 31 -24
 1 22 71 -55
 1 23 40 -30
 1 24 36 -32
 1 25 9 -8
 1 26 26 -28
 1 27 31 -22
 1 28 56 -77
 1 29 69 -55
 1 30 44 -37
 1 31 31 -31
 1 32 39 -45
 1 33 26 -23
 1 34 72 -50
 1 35 21 -27
 1 36 5 -5
 1 37 1 -1
 1 38 49 -42
 2 3 57 -63
 2 4 32 -24
 2 5 47 -43
 2 6 56 -53
 2 7 4 -3
 2 8 52 -74
 2 9 63 -46
 2 10 44 -39
 2 11 36 -41
 2 12 73 -58
 2 13 60 -72
 2 14 22 -17
 2 15 20 -20
 2 16 22 -22
 2 17 1 -2
 2 18 14 -11
 2 19 38 -27
 2 20 38 -27
 2 21 23 -26
 2 22 62 -63
 2 23 0 0
 2 24 13 -15
 2 25 7 -7
 2 26 37 -45
 2 27 40 -45
 2 28 6 -8
 2 29 11 -8
 2 30 46 -34
 2 31 26 -36
 2 32 43 -49
 2 33 46 -66
 2 34 13 -13
 2 35 43 -38
 2 36 12 -16
 2 37 52 -46
 2 38 15 -21
 3 4 26 -21
 3 5 57 -40
 3 6 7 -6
 3 7 4 -3
 3 8 64 -76
 3 9 36 -45
 3 10 30 -35
 3 11 27 -34
 3 12 53 -41
 3 13 18 -26
 3 14 43 -43
 3 15 54 -63
 3 16 63 -48
 3 17 71 -55
 3 18 60 -60
 3 19 37 -33
 3 20 47 -46
 3 21 11 -15
 3 22 45 -41
 3 23 51 -67
 3 24 31 -27
 3 25 35 -35
 3 26 36 -36
 3 27 62 -77
 3 28 20 -19
 3 29 16 -14
 3 30 38 -41
 3 31 69 -66
 3 32 49 -37
 3 33 54 -43
 3 34 2 -1
 3 35 29 -34
 3 36 23 -21
 3 37 8 -9
 3 38 61 -57
 4 5 18 -19
 4 6 64 -65
 4 7 29 -30
 4 8 5 -6
 4 9 60 -60
 4 10 48 -53
 4 11 63 -48
 4 12 38 -33
 4 13 18 -25
 4 14 17 -16
 4 15 17 -22
 4 16 7 -7
 4 17 49 -70
 4 18 33 -25
 4 19 10 -10
 4 20 45 -50
 4 21 20 -20
 4 22 70 -64
 4 23 50 -46
 4 24 48 -42
 4 25 38 -47
 4 26 15 -18
 4 27 37 -51
 4 28 18 -22
 4 29 65 -46
 4 30 26 -22
 4 31 41 -47
 4 32 42 -56
 4 33 20 -14
 4 34 18 -20
 4 35 2 -2
 4 36 75 -63
 4 37 4 -3
 4 38 0 0
 5 6 29 -30
 5 7 42 -47
 5 8 64 -54
 5 9 41 -30
 5 10 36 -33
 5 11 7 -8
 5 12 57 -68
 5 13 37 -51
 5 14 30 -22
 5 15 40 -40
 5 16 15 -14
 5 17 55 -56
 5 18 17 -19
 5 19 45 -44
 5 20 17 -17
 5 21 67 -60
 5 22 20 -15
 5 23 12 -10
 5 24 39 -32
 5 25 30 -21
 5 26 37 -48
 5 27 19 -14
 5 28 44 -40
 5 29 54 -62
 5 30 4 -4
 5 31 8 -10
 5 32 23 -31
 5 33 52 -60
 5 34 32 -32
 5 35 63 -55
 5 36 38 -39
 5 37 22 -25
 5 38 34 -45
 6 7 5 -5
 6 8 33 -29
 6 9 30 -28
 6 10 44 -55
 6 11 5 -6
 6 12 71 -66
 6 13 25 -18
 6 14 40 -52
 6 15 48 -66
 6 16 1 -1
 6 17 5 -5
 6 18 37 -29
 6 19 54 -49
 6 20 33 -24
 6 21 30 -23
 6 22 47 -34
 6 23 66 -57
 6 24 22 -24
 6 25 79 -59
 6 26 65 -60
 6 27 8 -9
 6 28 24 -21
 6 29 57 -67
 6 30 26 -33
 6 31 50 -45
