Complete graph 
 18 nodes
 153 arcs
 1 2 60 -55
 1 3 3 -3
 1 4 13 -16
 1 5 9 -11
 1 6 15 -16
 1 7 37 -29
 1 8 64 -69
 1 9 62 -59
 1 10 2 -3
 1 11 44 -56
 1 12 5 -5
 1 13 44 -31
 1 14 17 -21
 1 15 6 -8
 1 16 52 -42
 1 17 25 -23
 1 18 42 -54
 2 3 55 -41
 2 4 6 -6
 2 5 76 -56
 2 6 7 -7
 2 7 43 -59
 2 8 11 -11
 2 9 47 -63
 2 10 42 -31
 2 11 53 -57
 2 12 38 -50
 2 13 23 -25
 2 14 31 -23
 2 15 29 -26
 2 16 33 -29
 2 17 3 -4
 2 18 64 -54
 3 4 73 -63
 3 5 70 -56
 3 6 55 -61
 3 7 29 -41
 3 8 7 -8
 3 9 15 -17
 3 10 68 -61
 3 11 60 -77
 3 12 49 -46
 3 13 26 -27
 3 14 35 -24
 3 15 8 -8
 3 16 53 -46
 3 17 9 -6
 3 18 25 -32
 4 5 44 -61
 4 6 20 -27
 4 7 40 -56
 4 8 75 -61
 4 9 18 -19
 4 10 21 -15
 4 11 24 -24
 4 12 34 -45
 4 13 30 -40
 4 14 23 -32
 4 15 0 0
 4 16 32 -36
 4 17 53 -48
 4 18 24 -32
 5 6 53 -40
 5 7 2 -1
 5 8 26 -28
 5 9 62 -51
 5 10 8 -8
 5 11 55 -50
 5 12 13 -18
 5 13 39 -55
 5 14 59 -49
 5 15 56 -46
 5 16 15 -11
 5 17 39 -53
 5 18 28 -34
 6 7 34 -27
 6 8 56 -51
 6 9 41 -51
 6 10 72 -59
 6 11 38 -49
 6 12 26 -24
 6 13 15 -14
 6 14 5 -4
 6 15 16 -12
 6 16 39 -32
 6 17 3 -2
 6 18 66 -48
 7 8 45 -55
 7 9 43 -35
 7 10 36 -35
 7 11 64 -55
 7 12 32 -29
 7 13 49 -39
 7 14 74 -60
 7 15 0 0
 7 16 35 -42
 7 17 8 -7
 7 18 55 -61
 8 9 70 -67
 8 10 68 -57
 8 11 14 -15
 8 12 8 -7
 8 13 18 -23
 8 14 20 -26
 8 15 21 -25
 8 16 57 -57
 8 17 15 -11
 8 18 18 -20
 9 10 5 -6
 9 11 12 -16
 9 12 66 -57
 9 13 32 -33
 9 14 49 -55
 9 15 40 -31
 9 16 43 -32
 9 17 0 0
 9 18 57 -72
 10 11 27 -33
 10 12 33 -30
 10 13 16 -17
 10 14 35 -40
 10 15 1 -1
 10 16 4 -4
 10 17 8 -7
 10 18 59 -73
 11 12 10 -9
 11 13 34 -45
 11 14 26 -25
 11 15 31 -31
 11 16 76 -58
 11 17 12 -9
 11 18 1 -1
 12 13 0 0
 12 14 17 -19
 12 15 30 -36
 12 16 54 -61
 12 17 50 -43
 12 18 29 -20
 13 14 2 -3
 13 15 31 -42
 13 16 2 -2
 13 17 61 -77
 13 18 8 -10
 14 15 52 -62
 14 16 41 -37
 14 17 23 -24
 14 18 35 -45
 15 16 48 -60
 15 17 61 -73
 15 18 18 -15
 16 17 80 -57
 16 18 67 -57
 17 18 37 -46
