Complete graph 
 10 nodes
 45 arcs
 1 2 23 8
 1 3 2 7
 1 4 64 13
 1 5 60 21
 1 6 35 85
 1 7 2 17
 1 8 78 35
 1 9 4 6
 1 10 1 3
 2 3 60 8
 2 4 59 57
 2 5 31 10
 2 6 33 89
 2 7 74 38
 2 8 68 20
 2 9 95 12
 2 10 10 30
 3 4 41 9
 3 5 62 13
 3 6 36 16
 3 7 90 41
 3 8 7 19
 3 9 30 22
 3 10 5 8
 4 5 23 15
 4 6 6 8
 4 7 32 55
 4 8 69 67
 4 9 81 31
 4 10 59 60
 5 6 7 80
 5 7 32 35
 5 8 17 24
 5 9 78 19
 5 10 18 1
 6 7 47 57
 6 8 4 2
 6 9 10 8
 6 10 35 6
 7 8 17 16
 7 9 64 64
 7 10 23 21
 8 9 45 47
 8 10 23 59
 9 10 15 47
