Complete graph 
 38 nodes
 703 arcs
 1 2 43 61
 1 3 47 59
 1 4 38 27
 1 5 46 48
 1 6 8 5
 1 7 48 60
 1 8 19 21
 1 9 47 41
 1 10 41 29
 1 11 28 38
 1 12 54 60
 1 13 20 23
 1 14 7 9
 1 15 43 61
 1 16 64 68
 1 17 47 41
 1 18 30 37
 1 19 13 12
 1 20 64 48
 1 21 14 16
 1 22 40 41
 1 23 55 60
 1 24 52 65
 1 25 19 20
 1 26 47 37
 1 27 16 20
 1 28 29 41
 1 29 2 3
 1 30 50 41
 1 31 26 33
 1 32 10 13
 1 33 18 16
 1 34 21 18
 1 35 7 9
 1 36 27 24
 1 37 63 51
 1 38 52 48
 2 3 4 4
 2 4 0 0
 2 5 53 47
 2 6 48 56
 2 7 0 1
 2 8 24 29
 2 9 66 57
 2 10 55 55
 2 11 54 77
 2 12 18 22
 2 13 13 16
 2 14 63 64
 2 15 50 36
 2 16 35 48
 2 17 37 49
 2 18 33 33
 2 19 30 37
 2 20 61 65
 2 21 59 63
 2 22 57 71
 2 23 61 66
 2 24 33 45
 2 25 17 23
 2 26 38 33
 2 27 5 3
 2 28 34 36
 2 29 40 39
 2 30 62 65
 2 31 1 1
 2 32 65 58
 2 33 17 15
 2 34 26 31
 2 35 33 28
 2 36 4 3
 2 37 31 27
 2 38 48 67
 3 4 34 36
 3 5 59 65
 3 6 48 67
 3 7 28 35
 3 8 44 59
 3 9 77 56
 3 10 60 51
 3 11 51 53
 3 12 27 29
 3 13 59 55
 3 14 20 20
 3 15 63 52
 3 16 17 15
 3 17 40 33
 3 18 39 48
 3 19 38 43
 3 20 7 9
 3 21 67 71
 3 22 18 18
 3 23 16 14
 3 24 20 15
 3 25 33 26
 3 26 53 46
 3 27 47 38
 3 28 52 70
 3 29 43 61
 3 30 2 3
 3 31 51 52
 3 32 22 28
 3 33 68 63
 3 34 12 15
 3 35 38 31
 3 36 64 62
 3 37 19 26
 3 38 40 42
 4 5 31 41
 4 6 31 36
 4 7 55 78
 4 8 10 7
 4 9 58 53
 4 10 29 40
 4 11 65 68
 4 12 37 43
 4 13 5 3
 4 14 61 73
 4 15 49 44
 4 16 29 40
 4 17 17 25
 4 18 10 10
 4 19 61 67
 4 20 49 55
 4 21 64 59
 4 22 7 5
 4 23 57 49
 4 24 22 17
 4 25 48 38
 4 26 31 22
 4 27 3 2
 4 28 33 37
 4 29 45 60
 4 30 53 41
 4 31 14 14
 4 32 30 32
 4 33 74 55
 4 34 64 68
 4 35 68 70
 4 36 51 49
 4 37 18 19
 4 38 55 51
 5 6 15 21
 5 7 7 8
 5 8 74 52
 5 9 45 56
 5 10 72 58
 5 11 45 61
 5 12 13 19
 5 13 0 0
 5 14 32 36
 5 15 57 57
 5 16 43 36
 5 17 56 51
 5 18 39 32
 5 19 20 22
 5 20 32 40
 5 21 13 18
 5 22 0 0
 5 23 63 64
 5 24 14 17
 5 25 36 30
 5 26 59 42
 5 27 16 14
 5 28 33 33
 5 29 37 39
 5 30 8 6
 5 31 57 40
 5 32 63 45
 5 33 5 4
 5 34 0 0
 5 35 5 6
 5 36 17 23
 5 37 35 39
 5 38 54 73
 6 7 5 6
 6 8 68 64
 6 9 67 70
 6 10 74 52
 6 11 25 28
 6 12 62 53
 6 13 5 5
 6 14 31 23
 6 15 1 1
 6 16 12 10
 6 17 5 5
 6 18 31 30
 6 19 73 59
 6 20 23 23
 6 21 8 8
 6 22 49 47
 6 23 61 66
 6 24 25 30
 6 25 36 29
 6 26 41 44
 6 27 68 52
 6 28 66 53
 6 29 59 72
 6 30 21 21
 6 31 30 36
 6 32 8 10
 6 33 21 18
 6 34 17 13
 6 35 37 35
 6 36 54 49
 6 37 23 32
 6 38 1 1
 7 8 51 51
 7 9 5 3
