Complete graph 
 38 nodes
 703 arcs
 1 2 30 83
 1 3 81 39
 1 4 38 17
 1 5 53 21
 1 6 28 39
 1 7 26 8
 1 8 14 11
 1 9 82 44
 1 10 29 62
 1 11 21 49
 1 12 87 32
 1 13 36 73
 1 14 1 1
 1 15 9 91
 1 16 15 45
 1 17 32 45
 1 18 40 48
 1 19 8 72
 1 20 26 20
 1 21 23 9
 1 22 29 40
 1 23 15 49
 1 24 12 11
 1 25 76 26
 1 26 29 85
 1 27 33 9
 1 28 50 9
 1 29 16 3
 1 30 74 6
 1 31 15 7
 1 32 40 57
 1 33 18 48
 1 34 9 4
 1 35 16 3
 1 36 42 12
 1 37 3 36
 1 38 16 8
 2 3 53 27
 2 4 5 10
 2 5 4 18
 2 6 24 18
 2 7 9 1
 2 8 57 25
 2 9 4 15
 2 10 28 68
 2 11 77 33
 2 12 35 59
 2 13 67 52
 2 14 67 5
 2 15 65 39
 2 16 62 20
 2 17 41 15
 2 18 82 29
 2 19 62 26
 2 20 35 5
 2 21 3 21
 2 22 60 37
 2 23 71 24
 2 24 73 30
 2 25 61 11
 2 26 10 33
 2 27 82 46
 2 28 59 70
 2 29 13 11
 2 30 8 61
 2 31 36 82
 2 32 15 29
 2 33 13 1
 2 34 58 23
 2 35 7 39
 2 36 26 41
 2 37 57 66
 2 38 44 47
 3 4 12 39
 3 5 74 18
 3 6 58 33
 3 7 19 36
 3 8 4 9
 3 9 37 64
 3 10 41 7
 3 11 9 41
 3 12 52 7
 3 13 3 34
 3 14 9 37
 3 15 54 23
 3 16 1 3
 3 17 46 79
 3 18 31 41
 3 19 8 12
 3 20 65 37
 3 21 47 31
 3 22 78 38
 3 23 18 47
 3 24 32 25
 3 25 52 6
 3 26 30 51
 3 27 7 2
 3 28 28 93
 3 29 23 8
 3 30 18 6
 3 31 26 35
 3 32 26 68
 3 33 3 9
 3 34 36 67
 3 35 53 47
 3 36 48 80
 3 37 3 10
 3 38 11 67
 4 5 29 35
 4 6 49 81
 4 7 9 28
 4 8 30 12
 4 9 34 70
 4 10 29 68
 4 11 4 2
 4 12 53 76
 4 13 18 7
 4 14 32 47
 4 15 31 3
 4 16 53 44
 4 17 12 25
 4 18 17 1
 4 19 9 99
 4 20 9 76
 4 21 77 35
 4 22 41 20
 4 23 12 14
 4 24 7 9
 4 25 76 62
 4 26 9 56
 4 27 14 29
 4 28 31 30
 4 29 31 4
 4 30 40 10
 4 31 12 8
 4 32 25 9
 4 33 28 4
 4 34 53 79
 4 35 53 23
 4 36 0 0
 4 37 24 32
 4 38 1 0
 5 6 37 47
 5 7 57 5
 5 8 49 62
 5 9 88 41
 5 10 26 28
 5 11 29 44
 5 12 17 75
 5 13 16 64
 5 14 34 13
 5 15 37 84
 5 16 47 49
 5 17 4 2
 5 18 41 56
 5 19 20 26
 5 20 28 38
 5 21 75 52
 5 22 33 86
 5 23 21 50
 5 24 45 67
 5 25 7 12
 5 26 15 90
 5 27 12 10
 5 28 26 16
 5 29 26 21
 5 30 26 19
 5 31 16 53
 5 32 18 2
 5 33 37 52
 5 34 7 11
 5 35 21 26
 5 36 51 77
 5 37 16 11
 5 38 5 48
 6 7 7 41
 6 8 10 48
 6 9 13 3
 6 10 7 53
 6 11 39 31
 6 12 20 14
 6 13 29 36
 6 14 28 81
 6 15 65 36
 6 16 36 51
 6 17 18 35
 6 18 48 51
 6 19 0 7
 6 20 8 11
 6 21 54 49
 6 22 79 8
 6 23 22 13
 6 24 0 0
 6 25 6 29
 6 26 8 7
 6 27 18 12
 6 28 20 9
 6 29 10 78
 6 30 48 20
 6 31 23 50
 6 32 28 4
 6 33 79 50
 6 34 7 5
 6 35 41 28
 6 36 34 72
 6 37 9 7
 6 38 46 21
 7 8 50 52
 7 9 50 57
 7 10 62 39
 7 11 41 84
 7 12 15 3
 7 13 18 16
 7 14 61 19
 7 15 17 30
 7 16 58 20
 7 17 37 81
 7 18 4 22
 7 19 4 10
 7 20 56 23
 7 21 43 18
 7 22 0 1
 7 23 71 60
 7 24 27 18
 7 25 21 35
 7 26 57 45
 7 27 22 35
 7 28 46 61
 7 29 9 83
 7 30 20 90
 7 31 15 88
 7 32 18 20
 7 33 29 4
 7 34 2 17
 7 35 39 12
 7 36 5 39
 7 37 18 88
 7 38 3 7
 8 9 24 8
 8 10 72 44
 8 11 54 80
 8 12 4 29
 8 13 10 63
 8 14 21 12
 8 15 8 30
 8 16 4 1
 8 17 41 81
 8 18 32 91
 8 19 43 48
 8 20 37 11
 8 21 19 40
 8 22 58 80
 8 23 6 36
 8 24 18 41
 8 25 21 90
 8 26 33 53
 8 27 48 38
 8 28 62 28
 8 29 4 3
 8 30 11 59
 8 31 80 23
 8 32 62 71
 8 33 73 39
 8 34 57 26
 8 35 4 12
 8 36 16 28
 8 37 10 14
 8 38 6 10
 9 10 12 87
 9 11 52 55
 9 12 84 19
 9 13 92 21
 9 14 52 8
 9 15 58 79
 9 16 53 24
 9 17 56 9
 9 18 46 14
 9 19 5 48
 9 20 30 70
 9 21 16 51
 9 22 23 11
 9 23 53 62
 9 24 91 23
 9 25 3 5
 9 26 18 91
 9 27 4 11
 9 28 11 10
 9 29 38 7
 9 30 8 3
 9 31 13 30
 9 32 58 13
 9 33 39 34
 9 34 0 0
 9 35 54 74
 9 36 23 69
 9 37 49 14
 9 38 3 30
 10 11 77 22
 10 12 6 24
 10 13 10 26
 10 14 41 58
 10 15 36 16
 10 16 3 29
 10 17 36 38
 10 18 4 49
 10 19 18 2
 10 20 59 10
 10 21 32 25
 10 22 22 12
 10 23 13 75
 10 24 6 11
 10 25 43 34
 10 26 49 6
 10 27 65 55
 10 28 6 75
 10 29 65 20
 10 30 44 60
 10 31 64 17
 10 32 21 7
 10 33 13 8
 10 34 40 44
 10 35 3 2
 10 36 38 16
 10 37 11 9
 10 38 55 76
 11 12 10 59
 11 13 23 48
 11 14 11 8
 11 15 50 5
 11 16 37 72
 11 17 91 26
 11 18 3 7
 11 19 15 10
 11 20 19 8
 11 21 40 8
 11 22 0 0
 11 23 0 0
 11 24 24 12
 11 25 3 28
 11 26 22 37
 11 27 0 3
 11 28 3 4
 11 29 16 34
 11 30 26 24
 11 31 97 21
 11 32 46 29
 11 33 41 31
 11 34 42 85
 11 35 24 63
 11 36 67 17
 11 37 23 5
 11 38 2 20
 12 13 13 66
 12 14 0 1
 12 15 6 20
 12 16 17 14
 12 17 8 37
 12 18 42 22
 12 19 69 68
 12 20 45 36
 12 21 41 52
 12 22 49 33
 12 23 35 7
 12 24 47 19
 12 25 6 1
 12 26 29 10
 12 27 20 4
 12 28 14 25
 12 29 31 82
 12 30 84 34
 12 31 48 26
 12 32 39 30
 12 33 20 27
 12 34 18 1
 12 35 0 0
 12 36 15 64
 12 37 0 0
 12 38 83 37
 13 14 16 6
 13 15 46 40
 13 16 10 29
 13 17 15 32
 13 18 11 5
 13 19 12 98
 13 20 41 43
 13 21 3 3
 13 22 9 10
 13 23 18 3
 13 24 48 12
 13 25 50 68
 13 26 9 21
 13 27 16 5
 13 28 0 0
 13 29 8 23
 13 30 73 45
 13 31 80 7
 13 32 13 39
 13 33 11 8
 13 34 37 86
 13 35 48 53
 13 36 5 59
 13 37 65 56
 13 38 55 46
 14 15 32 38
 14 16 53 15
 14 17 38 8
 14 18 29 30
 14 19 79 39
 14 20 35 37
 14 21 10 66
 14 22 3 1
 14 23 83 47
 14 24 11 2
 14 25 63 70
 14 26 26 37
 14 27 43 18
 14 28 51 82
 14 29 5 43
 14 30 3 1
 14 31 61 45
 14 32 59 75
 14 33 73 22
 14 34 58 20
 14 35 61 31
 14 36 26 71
 14 37 10 20
 14 38 22 10
 15 16 30 10
 15 17 28 16
 15 18 70 24
 15 19 6 7
 15 20 57 18
 15 21 51 20
 15 22 18 48
 15 23 27 20
 15 24 50 21
 15 25 66 13
 15 26 7 1
 15 27 52 48
 15 28 17 16
 15 29 3 2
 15 30 7 22
 15 31 9 9
 15 32 24 67
 15 33 56 57
 15 34 43 31
 15 35 20 2
 15 36 85 9
 15 37 83 24
 15 38 7 2
 16 17 13 76
 16 18 1 1
 16 19 6 31
 16 20 46 74
 16 21 38 18
 16 22 80 53
 16 23 3 3
 16 24 46 10
 16 25 17 92
 16 26 19 2
 16 27 8 72
 16 28 11 19
 16 29 57 55
 16 30 7 15
 16 31 40 53
 16 32 16 19
 16 33 38 44
 16 34 66 67
 16 35 33 78
 16 36 53 73
 16 37 56 9
 16 38 6 55
 17 18 0 0
 17 19 22 21
 17 20 53 24
 17 21 76 50
 17 22 58 11
 17 23 18 16
 17 24 21 62
 17 25 13 32
 17 26 21 8
 17 27 19 59
 17 28 33 87
 17 29 29 45
 17 30 85 33
 17 31 30 23
 17 32 47 22
 17 33 1 3
 17 34 1 1
 17 35 5 5
 17 36 4 8
 17 37 85 11
 17 38 15 10
 18 19 3 15
 18 20 59 15
 18 21 7 8
 18 22 29 54
 18 23 7 72
 18 24 24 28
 18 25 73 20
 18 26 6 2
