Complete graph 
 30 nodes
 435 arcs
 1 2 34 12
 1 3 5 8
 1 4 22 16
 1 5 62 28
 1 6 34 35
 1 7 44 14
 1 8 2 3
 1 9 15 2
 1 10 4 6
 1 11 24 3
 1 12 22 29
 1 13 17 92
 1 14 63 74
 1 15 11 26
 1 16 76 11
 1 17 22 17
 1 18 10 88
 1 19 6 65
 1 20 17 91
 1 21 95 14
 1 22 7 1
 1 23 2 20
 1 24 62 67
 1 25 49 23
 1 26 40 27
 1 27 71 39
 1 28 3 16
 1 29 23 94
 1 30 67 67
 2 3 44 40
 2 4 38 83
 2 5 43 63
 2 6 31 29
 2 7 54 66
 2 8 35 16
 2 9 42 69
 2 10 60 46
 2 11 13 49
 2 12 6 22
 2 13 58 52
 2 14 3 1
 2 15 20 16
 2 16 35 13
 2 17 74 42
 2 18 17 12
 2 19 29 12
 2 20 38 12
 2 21 43 8
 2 22 2 0
 2 23 40 19
 2 24 20 4
 2 25 72 20
 2 26 25 11
 2 27 24 22
 2 28 1 0
 2 29 74 41
 2 30 7 24
 3 4 16 59
 3 5 28 9
 3 6 61 14
 3 7 74 63
 3 8 2 16
 3 9 40 78
 3 10 36 20
 3 11 13 45
 3 12 13 37
 3 13 59 77
 3 14 1 2
 3 15 77 46
 3 16 22 26
 3 17 71 17
 3 18 23 24
 3 19 15 45
 3 20 22 61
 3 21 22 2
 3 22 8 52
 3 23 6 11
 3 24 11 74
 3 25 58 32
 3 26 54 63
 3 27 75 12
 3 28 3 21
 3 29 12 2
 3 30 7 7
 4 5 51 84
 4 6 20 30
 4 7 4 8
 4 8 8 3
 4 9 2 10
 4 10 4 26
 4 11 71 32
 4 12 13 56
 4 13 46 12
 4 14 51 39
 4 15 63 14
 4 16 18 51
 4 17 33 16
 4 18 32 60
 4 19 6 38
 4 20 2 20
 4 21 95 23
 4 22 51 44
 4 23 13 17
 4 24 10 15
 4 25 21 56
 4 26 93 15
 4 27 9 4
 4 28 18 3
 4 29 75 49
 4 30 42 80
 5 6 62 26
 5 7 18 18
 5 8 3 13
 5 9 71 21
 5 10 23 83
 5 11 0 0
 5 12 46 34
 5 13 2 4
 5 14 43 26
 5 15 13 22
 5 16 13 22
 5 17 25 8
 5 18 33 60
 5 19 39 3
 5 20 53 78
 5 21 1 0
 5 22 76 51
 5 23 5 12
 5 24 4 2
 5 25 14 32
 5 26 18 78
 5 27 37 50
 5 28 5 0
 5 29 68 14
 5 30 33 46
 6 7 23 6
 6 8 37 28
 6 9 77 16
 6 10 84 10
 6 11 51 36
 6 12 89 15
 6 13 2 28
 6 14 36 4
 6 15 65 16
 6 16 2 1
 6 17 71 39
 6 18 20 60
 6 19 24 2
 6 20 11 46
 6 21 0 0
 6 22 22 17
 6 23 51 14
 6 24 17 90
 6 25 33 9
 6 26 23 11
 6 27 12 1
 6 28 51 11
 6 29 64 25
 6 30 14 84
 7 8 37 64
 7 9 35 16
 7 10 22 50
 7 11 19 79
 7 12 9 9
 7 13 8 86
 7 14 6 46
 7 15 44 27
 7 16 82 29
 7 17 14 41
 7 18 38 33
 7 19 57 21
 7 20 61 20
 7 21 15 80
 7 22 63 24
