Complete graph 
 10 nodes
 45 arcs
 1 2 20 10
 1 3 34 27
 1 4 36 46
 1 5 8 16
 1 6 11 14
 1 7 51 18
 1 8 63 23
 1 9 39 31
 1 10 14 16
 2 3 17 91
 2 4 15 11
 2 5 87 36
 2 6 74 26
 2 7 41 31
 2 8 9 4
 2 9 4 26
 2 10 61 61
 3 4 11 15
 3 5 86 46
 3 6 32 82
 3 7 55 11
 3 8 32 16
 3 9 58 18
 3 10 38 31
 4 5 57 12
 4 6 15 37
 4 7 43 80
 4 8 43 70
 4 9 11 40
 4 10 21 9
 5 6 9 9
 5 7 2 10
 5 8 22 82
 5 9 66 26
 5 10 15 46
 6 7 45 34
 6 8 84 37
 6 9 15 10
 6 10 6 13
 7 8 10 23
 7 9 3 14
 7 10 64 40
 8 9 8 11
 8 10 86 38
 9 10 23 4
