Complete graph 
 22 nodes
 231 arcs
 1 2 27 19
 1 3 55 44
 1 4 15 19
 1 5 6 7
 1 6 37 34
 1 7 7 9
 1 8 33 26
 1 9 48 62
 1 10 74 52
 1 11 37 48
 1 12 19 19
 1 13 3 3
 1 14 17 16
 1 15 4 3
 1 16 69 54
 1 17 56 50
 1 18 19 26
 1 19 54 55
 1 20 67 52
 1 21 43 44
 1 22 46 45
 2 3 39 32
 2 4 0 1
 2 5 27 22
 2 6 15 18
 2 7 24 24
 2 8 45 52
 2 9 57 40
 2 10 43 43
 2 11 21 23
 2 12 61 74
 2 13 39 29
 2 14 60 73
 2 15 10 8
 2 16 14 16
 2 17 12 8
 2 18 2 2
 2 19 23 24
 2 20 48 61
 2 21 24 29
 2 22 20 16
 3 4 2 3
 3 5 55 75
 3 6 26 34
 3 7 5 6
 3 8 23 28
 3 9 23 17
 3 10 9 7
 3 11 0 1
 3 12 37 38
 3 13 26 23
 3 14 52 53
 3 15 57 76
 3 16 54 67
 3 17 19 14
 3 18 12 17
 3 19 63 58
 3 20 11 15
 3 21 24 24
 3 22 38 47
 4 5 35 27
 4 6 9 7
 4 7 56 58
 4 8 41 34
 4 9 16 21
 4 10 44 47
 4 11 58 63
 4 12 72 61
 4 13 8 12
 4 14 6 6
 4 15 6 4
 4 16 16 18
 4 17 60 42
 4 18 40 33
 4 19 51 45
 4 20 35 36
 4 21 23 28
 4 22 7 8
 5 6 43 40
 5 7 15 13
 5 8 27 28
 5 9 31 23
 5 10 39 43
 5 11 54 40
 5 12 24 30
 5 13 25 18
 5 14 62 61
 5 15 17 20
 5 16 52 52
 5 17 17 18
 5 18 13 15
 5 19 31 33
 5 20 50 50
 5 21 53 55
 5 22 41 45
 6 7 60 61
 6 8 63 67
 6 9 44 38
 6 10 38 34
 6 11 61 62
 6 12 31 22
 6 13 16 16
 6 14 60 71
 6 15 16 12
 6 16 45 33
 6 17 21 21
 6 18 34 25
 6 19 6 5
 6 20 23 33
 6 21 33 39
 6 22 22 16
 7 8 75 57
 7 9 2 3
 7 10 29 40
 7 11 12 10
 7 12 12 10
 7 13 76 55
 7 14 12 17
 7 15 63 61
 7 16 8 6
 7 17 56 58
 7 18 65 61
 7 19 62 69
 7 20 45 36
 7 21 18 18
 7 22 5 4
 8 9 52 38
 8 10 59 72
 8 11 26 37
 8 12 35 33
 8 13 32 37
 8 14 43 55
 8 15 31 26
 8 16 46 51
 8 17 76 54
 8 18 48 65
 8 19 17 16
 8 20 62 56
 8 21 0 0
 8 22 27 26
 9 10 50 55
 9 11 22 27
 9 12 7 7
 9 13 68 64
 9 14 60 61
 9 15 59 69
 9 16 56 54
 9 17 41 54
 9 18 42 47
 9 19 47 50
 9 20 60 78
 9 21 37 30
 9 22 53 64
 10 11 52 57
 10 12 38 32
 10 13 24 19
 10 14 54 64
 10 15 4 6
 10 16 61 47
 10 17 28 21
 10 18 46 48
 10 19 56 41
 10 20 27 32
 10 21 18 24
 10 22 28 26
 11 12 1 1
 11 13 15 11
 11 14 3 3
 11 15 22 29
 11 16 5 5
 11 17 57 76
 11 18 9 10
 11 19 22 20
 11 20 38 27
 11 21 43 50
 11 22 27 38
 12 13 45 37
 12 14 43 50
 12 15 12 9
 12 16 0 0
 12 17 44 61
 12 18 33 30
 12 19 55 39
 12 20 63 53
 12 21 34 42
 12 22 60 77
 13 14 24 22
 13 15 41 44
 13 16 16 15
 13 17 12 12
 13 18 3 3
 13 19 2 2
 13 20 14 12
 13 21 20 16
 13 22 54 46
 14 15 3 4
 14 16 54 65
 14 17 5 7
 14 18 50 37
 14 19 70 56
 14 20 4 5
 14 21 31 38
 14 22 2 2
 15 16 64 75
 15 17 54 64
 15 18 32 34
 15 19 30 29
 15 20 19 20
 15 21 19 18
 15 22 69 49
 16 17 5 5
 16 18 47 41
 16 19 11 11
 16 20 41 36
 16 21 35 25
 16 22 28 30
 17 18 1 2
 17 19 9 10
 17 20 2 2
 17 21 13 9
 17 22 20 23
 18 19 66 58
 18 20 66 58
 18 21 51 42
 18 22 35 27
 19 20 49 57
 19 21 1 1
 19 22 64 52
 20 21 58 75
 20 22 45 39
 21 22 72 61
