Complete graph 
 34 nodes
 561 arcs
 1 2 32 39
 1 3 1 1
 1 4 59 52
 1 5 37 39
 1 6 50 59
 1 7 28 29
 1 8 15 14
 1 9 13 17
 1 10 73 53
 1 11 23 27
 1 12 11 9
 1 13 37 32
 1 14 47 48
 1 15 40 41
 1 16 21 16
 1 17 17 15
 1 18 54 41
 1 19 55 75
 1 20 16 15
 1 21 53 58
 1 22 15 18
 1 23 66 47
 1 24 31 40
 1 25 50 46
 1 26 4 3
 1 27 19 25
 1 28 45 49
 1 29 35 37
 1 30 49 58
 1 31 12 13
 1 32 54 64
 1 33 34 44
 1 34 21 18
 2 3 18 18
 2 4 15 14
 2 5 33 37
 2 6 14 14
 2 7 45 34
 2 8 24 17
 2 9 50 43
 2 10 45 35
 2 11 11 9
 2 12 49 35
 2 13 53 60
 2 14 41 47
 2 15 61 45
 2 16 32 27
 2 17 13 15
 2 18 47 37
 2 19 53 69
 2 20 47 56
 2 21 19 27
 2 22 72 62
 2 23 21 16
 2 24 3 4
 2 25 40 33
 2 26 46 63
 2 27 22 23
 2 28 12 11
 2 29 7 6
 2 30 62 55
 2 31 29 36
 2 32 65 65
 2 33 48 44
 2 34 65 60
 3 4 48 69
 3 5 6 8
 3 6 16 17
 3 7 60 79
 3 8 21 16
 3 9 66 54
 3 10 57 52
 3 11 58 59
 3 12 35 49
 3 13 4 4
 3 14 12 11
 3 15 0 0
 3 16 11 8
 3 17 9 9
 3 18 15 12
 3 19 35 48
 3 20 3 2
 3 21 33 41
 3 22 58 44
 3 23 32 29
 3 24 40 29
 3 25 60 64
 3 26 49 55
 3 27 25 25
 3 28 54 64
 3 29 50 45
 3 30 65 66
 3 31 3 2
 3 32 5 5
 3 33 10 8
 3 34 50 46
 4 5 9 12
 4 6 53 45
 4 7 67 55
 4 8 74 57
 4 9 22 26
 4 10 31 24
 4 11 68 50
 4 12 48 41
 4 13 38 43
 4 14 5 6
 4 15 1 2
 4 16 49 48
 4 17 32 27
 4 18 4 3
 4 19 43 33
 4 20 34 33
 4 21 27 34
 4 22 16 20
 4 23 1 0
 4 24 69 65
 4 25 8 9
 4 26 34 33
 4 27 49 56
 4 28 9 9
 4 29 8 7
 4 30 7 8
 4 31 19 14
 4 32 31 26
 4 33 7 5
 4 34 20 26
 5 6 43 61
 5 7 45 58
 5 8 19 24
 5 9 46 43
 5 10 50 63
 5 11 19 24
 5 12 47 60
 5 13 35 46
 5 14 25 23
 5 15 5 8
 5 16 15 12
 5 17 45 45
 5 18 26 29
 5 19 30 22
 5 20 34 29
 5 21 46 53
 5 22 60 61
 5 23 1 0
 5 24 69 62
 5 25 33 31
 5 26 18 23
 5 27 35 31
 5 28 27 20
 5 29 41 40
 5 30 37 36
 5 31 47 44
 5 32 1 1
 5 33 61 69
 5 34 46 50
 6 7 11 15
 6 8 31 28
 6 9 46 49
 6 10 39 36
 6 11 13 18
 6 12 16 14
 6 13 42 44
 6 14 49 53
 6 15 58 41
 6 16 40 29
 6 17 48 51
 6 18 38 45
 6 19 0 0
 6 20 26 34
 6 21 54 41
 6 22 18 26
 6 23 28 20
 6 24 28 27
 6 25 26 25
 6 26 15 11
 6 27 80 57
 6 28 69 64
 6 29 51 43
 6 30 19 17
 6 31 34 34
 6 32 38 29
 6 33 60 48
 6 34 33 26
 7 8 39 55
 7 9 5 4
 7 10 15 14
 7 11 72 59
 7 12 59 47
 7 13 46 51
 7 14 37 29
 7 15 16 18
 7 16 2 2
 7 17 43 31
 7 18 31 39
 7 19 56 49
 7 20 10 8
 7 21 43 40
 7 22 5 4
 7 23 36 49
 7 24 19 26
 7 25 47 45
 7 26 10 11
 7 27 36 48
 7 28 68 62
 7 29 3 3
 7 30 71 67
 7 31 15 11
 7 32 23 32
 7 33 58 59
 7 34 1 1
 8 9 39 53
 8 10 44 46
 8 11 59 49
 8 12 3 2
 8 13 38 50
 8 14 21 26
 8 15 67 65
 8 16 54 59
 8 17 65 49
 8 18 65 48
 8 19 29 23
 8 20 16 12
 8 21 4 5
 8 22 10 12
 8 23 10 10
 8 24 19 25
 8 25 14 15
 8 26 23 33
 8 27 33 24
 8 28 2 1
 8 29 21 15
 8 30 11 10
 8 31 61 73
 8 32 67 49
 8 33 18 24
 8 34 38 49
 9 10 40 29
 9 11 36 43
 9 12 19 21
 9 13 57 79
 9 14 19 26
 9 15 39 52
 9 16 20 22
 9 17 53 74
 9 18 45 56
 9 19 44 61
 9 20 7 7
 9 21 9 9
 9 22 42 50
 9 23 18 26
 9 24 20 18
 9 25 73 56
 9 26 61 74
 9 27 15 18
 9 28 61 62
 9 29 42 39
 9 30 55 44
 9 31 35 30
 9 32 52 42
 9 33 32 40
 9 34 34 24
 10 11 51 50
 10 12 68 53
 10 13 44 35
 10 14 42 58
 10 15 53 42
 10 16 9 13
 10 17 7 9
 10 18 14 12
 10 19 38 54
 10 20 2 2
 10 21 69 57
 10 22 67 62
 10 23 29 23
 10 24 60 43
 10 25 55 78
 10 26 41 34
 10 27 34 34
 10 28 40 32
 10 29 13 10
 10 30 5 7
 10 31 71 52
 10 32 13 14
 10 33 67 61
 10 34 14 13
 11 12 12 10
 11 13 55 69
 11 14 71 62
 11 15 20 22
 11 16 47 59
 11 17 55 48
 11 18 52 66
 11 19 9 11
 11 20 48 36
 11 21 59 56
 11 22 48 64
 11 23 64 68
 11 24 19 24
 11 25 6 5
 11 26 43 41
 11 27 55 43
 11 28 71 54
 11 29 69 55
 11 30 12 17
 11 31 54 72
 11 32 34 39
 11 33 30 24
 11 34 64 63
 12 13 45 51
 12 14 45 35
 12 15 78 57
 12 16 5 4
 12 17 50 49
 12 18 29 33
 12 19 41 41
 12 20 5 7
 12 21 14 18
 12 22 56 42
 12 23 10 8
 12 24 33 34
 12 25 26 22
 12 26 57 66
 12 27 51 42
 12 28 43 44
 12 29 30 27
 12 30 21 30
 12 31 4 5
 12 32 24 26
 12 33 8 11
 12 34 31 41
 13 14 49 69
 13 15 10 10
 13 16 40 37
 13 17 7 8
 13 18 13 9
 13 19 22 20
 13 20 52 59
 13 21 51 39
 13 22 31 35
 13 23 36 41
 13 24 17 20
 13 25 21 27
 13 26 48 42
 13 27 7 8
 13 28 71 52
 13 29 46 53
 13 30 5 6
 13 31 31 39
 13 32 6 5
 13 33 18 23
 13 34 29 41
 14 15 39 53
 14 16 32 40
 14 17 47 34
 14 18 1 1
 14 19 41 44
 14 20 66 71
 14 21 2 2
 14 22 0 0
 14 23 58 60
 14 24 26 28
 14 25 6 6
 14 26 36 27
 14 27 77 54
 14 28 65 48
 14 29 56 57
 14 30 41 46
 14 31 23 30
 14 32 23 18
 14 33 55 50
 14 34 66 69
 15 16 3 2
 15 17 22 30
 15 18 35 38
 15 19 52 73
 15 20 24 27
 15 21 18 17
 15 22 31 26
 15 23 5 4
 15 24 12 17
 15 25 34 36
 15 26 52 46
 15 27 9 6
 15 28 34 27
 15 29 32 42
 15 30 60 52
 15 31 4 5
 15 32 33 24
 15 33 42 44
 15 34 18 17
 16 17 14 11
 16 18 2 2
 16 19 65 63
 16 20 33 36
 16 21 44 41
 16 22 35 48
 16 23 48 37
 16 24 59 44
 16 25 11 12
 16 26 61 45
 16 27 53 61
 16 28 54 69
 16 29 50 40
 16 30 58 74
 16 31 29 32
 16 32 67 48
 16 33 2 1
 16 34 38 35
 17 18 5 5
 17 19 17 14
 17 20 39 39
 17 21 42 56
 17 22 53 58
 17 23 62 54
 17 24 56 74
 17 25 18 21
 17 26 39 50
 17 27 0 0
 17 28 70 66
 17 29 5 6
 17 30 67 49
 17 31 43 30
 17 32 49 57
 17 33 0 0
 17 34 33 42
 18 19 46 64
 18 20 28 37
 18 21 13 10
 18 22 31 29
 18 23 6 5
 18 24 13 10
 18 25 6 6
 18 26 45 34
 18 27 7 5
 18 28 21 18
 18 29 47 38
 18 30 36 31
 18 31 47 45
 18 32 12 8
 18 33 61 53
 18 34 19 15
 19 20 14 15
 19 21 75 53
 19 22 49 55
 19 23 28 28
 19 24 24 18
 19 25 69 59
 19 26 30 22
 19 27 29 30
 19 28 20 23
 19 29 55 40
 19 30 34 27
 19 31 75 62
 19 32 1 1
 19 33 32 35
 19 34 1 2
 20 21 46 39
 20 22 18 25
 20 23 4 4
 20 24 6 5
 20 25 19 19
 20 26 20 20
 20 27 61 53
 20 28 18 18
 20 29 76 60
 20 30 35 27
 20 31 9 10
 20 32 36 34
 20 33 9 7
 20 34 39 56
 21 22 68 61
 21 23 55 63
 21 24 23 17
 21 25 55 62
 21 26 10 11
 21 27 34 44
 21 28 59 74
 21 29 13 16
 21 30 64 49
 21 31 48 36
 21 32 60 52
 21 33 56 70
 21 34 8 11
 22 23 5 4
 22 24 23 16
 22 25 48 37
 22 26 58 58
 22 27 55 53
 22 28 47 57
 22 29 7 5
 22 30 47 63
 22 31 28 27
 22 32 79 56
 22 33 2 3
 22 34 17 21
 23 24 36 36
 23 25 33 23
 23 26 28 27
 23 27 56 42
 23 28 34 41
 23 29 70 59
 23 30 20 26
 23 31 30 34
 23 32 62 67
 23 33 25 30
 23 34 8 6
 24 25 15 17
 24 26 16 16
 24 27 67 63
 24 28 18 22
 24 29 30 36
 24 30 32 42
 24 31 43 32
 24 32 54 75
 24 33 62 75
 24 34 39 32
 25 26 15 19
 25 27 64 55
 25 28 26 33
 25 29 24 27
 25 30 33 44
 25 31 49 49
 25 32 65 47
 25 33 52 48
 25 34 52 50
 26 27 2 1
 26 28 66 68
 26 29 54 43
 26 30 8 10
 26 31 34 41
 26 32 40 54
 26 33 17 15
 26 34 66 67
 27 28 65 61
 27 29 9 10
 27 30 15 12
 27 31 0 0
 27 32 5 5
 27 33 46 58
 27 34 10 8
 28 29 49 41
 28 30 9 7
 28 31 62 53
 28 32 36 48
 28 33 57 81
 28 34 81 57
 29 30 3 4
 29 31 10 7
 29 32 19 23
 29 33 11 9
 29 34 26 32
 30 31 31 28
 30 32 13 17
 30 33 7 7
 30 34 49 50
 31 32 19 25
 31 33 27 19
 31 34 66 51
 32 33 67 52
 32 34 52 41
 33 34 16 20
