Complete graph 
 10 nodes
 45 arcs
 1 2 23 28
 1 3 21 21
 1 4 60 54
 1 5 63 75
 1 6 59 79
 1 7 33 47
 1 8 52 62
 1 9 60 64
 1 10 60 65
 2 3 53 76
 2 4 45 50
 2 5 6 4
 2 6 59 53
 2 7 70 63
 2 8 11 9
 2 9 20 23
 2 10 16 21
 3 4 4 5
 3 5 34 25
 3 6 27 34
 3 7 59 64
 3 8 47 48
 3 9 73 57
 3 10 57 78
 4 5 51 42
 4 6 69 52
 4 7 48 66
 4 8 19 15
 4 9 6 7
 4 10 19 21
 5 6 43 59
 5 7 39 35
 5 8 21 24
 5 9 16 18
 5 10 5 5
 6 7 59 43
 6 8 32 40
 6 9 21 30
 6 10 59 51
 7 8 37 46
 7 9 69 57
 7 10 24 18
 8 9 70 63
 8 10 11 12
 9 10 18 22
