Complete graph 
 34 nodes
 561 arcs
 1 2 44 17
 1 3 10 4
 1 4 47 50
 1 5 16 2
 1 6 30 70
 1 7 27 32
 1 8 10 8
 1 9 28 83
 1 10 6 9
 1 11 6 60
 1 12 87 11
 1 13 90 41
 1 14 15 36
 1 15 53 23
 1 16 25 3
 1 17 3 11
 1 18 16 4
 1 19 37 42
 1 20 65 45
 1 21 49 6
 1 22 70 23
 1 23 19 85
 1 24 73 57
 1 25 6 70
 1 26 27 20
 1 27 78 25
 1 28 37 38
 1 29 74 6
 1 30 79 16
 1 31 66 22
 1 32 31 7
 1 33 6 60
 1 34 77 9
 2 3 69 42
 2 4 40 12
 2 5 35 17
 2 6 12 8
 2 7 4 19
 2 8 88 30
 2 9 19 62
 2 10 16 13
 2 11 13 61
 2 12 15 9
 2 13 17 3
 2 14 5 0
 2 15 36 39
 2 16 49 9
 2 17 6 21
 2 18 53 45
 2 19 27 21
 2 20 12 78
 2 21 33 27
 2 22 88 18
 2 23 21 52
 2 24 17 33
 2 25 19 10
 2 26 15 17
 2 27 46 29
 2 28 73 6
 2 29 6 1
 2 30 29 33
 2 31 50 58
 2 32 1 0
 2 33 4 1
 2 34 34 66
 3 4 3 0
 3 5 24 96
 3 6 12 27
 3 7 6 5
 3 8 2 2
 3 9 22 39
 3 10 34 57
 3 11 67 48
 3 12 28 23
 3 13 81 26
 3 14 44 43
 3 15 3 30
 3 16 54 70
 3 17 1 6
 3 18 77 60
 3 19 6 42
 3 20 4 15
 3 21 18 37
 3 22 72 6
 3 23 19 33
 3 24 7 66
 3 25 24 39
 3 26 46 24
 3 27 11 81
 3 28 40 24
 3 29 94 21
 3 30 19 75
 3 31 10 85
 3 32 36 66
 3 33 24 21
 3 34 7 2
 4 5 67 71
 4 6 18 27
 4 7 8 31
 4 8 34 86
 4 9 75 12
 4 10 2 4
 4 11 18 9
 4 12 10 52
 4 13 72 8
 4 14 13 83
 4 15 34 89
 4 16 2 23
 4 17 11 14
 4 18 12 17
 4 19 91 17
 4 20 58 54
 4 21 36 60
 4 22 10 64
 4 23 70 8
 4 24 0 0
 4 25 31 29
 4 26 32 58
 4 27 90 23
 4 28 23 49
 4 29 18 91
 4 30 74 45
 4 31 23 2
 4 32 12 98
 4 33 48 34
 4 34 31 12
 5 6 52 54
 5 7 4 49
 5 8 37 27
 5 9 48 36
 5 10 17 16
 5 11 4 18
 5 12 14 30
 5 13 25 16
 5 14 79 28
 5 15 44 86
 5 16 5 3
 5 17 63 25
 5 18 19 9
 5 19 76 39
 5 20 21 1
 5 21 41 4
 5 22 28 75
 5 23 37 22
 5 24 80 21
 5 25 3 22
 5 26 41 15
 5 27 31 64
 5 28 43 11
 5 29 40 66
 5 30 52 12
 5 31 15 30
 5 32 15 12
 5 33 6 23
 5 34 45 41
 6 7 47 27
 6 8 17 82
 6 9 17 15
 6 10 34 87
 6 11 5 7
 6 12 67 42
 6 13 30 5
 6 14 32 33
 6 15 27 59
 6 16 31 6
 6 17 19 32
 6 18 30 9
 6 19 4 3
 6 20 3 5
 6 21 50 19
 6 22 21 11
 6 23 1 3
 6 24 31 38
 6 25 53 67
 6 26 67 6
 6 27 33 29
 6 28 79 7
 6 29 42 67
 6 30 35 52
 6 31 21 24
 6 32 74 45
 6 33 32 45
 6 34 42 58
 7 8 12 56
 7 9 51 11
 7 10 47 36
 7 11 2 3
 7 12 18 51
 7 13 14 3
 7 14 70 11
 7 15 52 39
 7 16 26 14
 7 17 28 94
 7 18 14 2
 7 19 56 66
 7 20 49 64
 7 21 5 12
 7 22 34 75
 7 23 5 5
 7 24 36 82
 7 25 10 14
 7 26 69 65
 7 27 68 23
 7 28 0 0
 7 29 14 57
 7 30 51 50
 7 31 70 49
 7 32 40 27
 7 33 20 58
 7 34 10 37
 8 9 60 25
 8 10 5 40
 8 11 47 78
 8 12 8 2
 8 13 58 32
 8 14 33 21
 8 15 17 15
 8 16 44 11
 8 17 69 26
 8 18 13 17
 8 19 62 33
 8 20 64 58
 8 21 6 53
 8 22 88 11
 8 23 45 71
 8 24 63 28
 8 25 43 6
 8 26 37 4
 8 27 28 10
 8 28 8 89
 8 29 26 40
 8 30 45 19
 8 31 0 1
 8 32 19 65
 8 33 49 39
 8 34 43 74
 9 10 0 0
 9 11 4 18
 9 12 52 44
 9 13 35 69
 9 14 16 49
 9 15 58 13
 9 16 6 16
 9 17 56 53
 9 18 59 14
 9 19 11 25
 9 20 1 10
 9 21 29 16
 9 22 42 79
 9 23 60 36
 9 24 30 7
 9 25 6 45
 9 26 55 10
 9 27 3 6
 9 28 48 44
 9 29 12 66
 9 30 25 5
 9 31 12 7
 9 32 61 36
 9 33 11 3
 9 34 28 19
 10 11 86 31
 10 12 16 14
 10 13 8 10
 10 14 48 11
 10 15 44 28
 10 16 6 6
 10 17 56 21
 10 18 27 53
 10 19 36 43
 10 20 11 57
 10 21 8 26
 10 22 29 81
 10 23 52 26
 10 24 95 18
 10 25 7 63
 10 26 35 4
 10 27 3 10
 10 28 1 7
 10 29 3 29
 10 30 9 43
 10 31 58 18
 10 32 43 73
 10 33 33 26
 10 34 56 5
 11 12 93 12
 11 13 16 25
 11 14 15 76
 11 15 97 12
 11 16 6 16
 11 17 23 55
 11 18 10 19
 11 19 24 39
 11 20 46 60
 11 21 54 67
 11 22 39 38
 11 23 77 53
 11 24 56 61
 11 25 1 1
 11 26 28 3
 11 27 14 19
 11 28 99 11
 11 29 19 78
 11 30 60 75
 11 31 18 58
 11 32 27 8
 11 33 9 5
 11 34 60 40
 12 13 62 19
 12 14 24 63
 12 15 70 56
 12 16 61 39
 12 17 25 62
 12 18 3 0
 12 19 18 19
 12 20 9 21
 12 21 35 44
 12 22 23 66
 12 23 26 94
 12 24 0 2
 12 25 13 67
 12 26 6 47
 12 27 48 72
 12 28 22 17
 12 29 5 19
 12 30 44 59
 12 31 8 10
 12 32 84 44
 12 33 37 16
 12 34 58 44
 13 14 40 42
 13 15 12 35
 13 16 18 16
 13 17 3 2
 13 18 51 34
 13 19 24 38
 13 20 40 90
 13 21 80 40
 13 22 3 12
 13 23 33 28
 13 24 32 62
 13 25 5 9
 13 26 10 11
 13 27 45 16
 13 28 14 4
 13 29 0 3
 13 30 46 27
 13 31 31 81
 13 32 79 32
 13 33 59 25
 13 34 23 37
 14 15 10 63
 14 16 66 64
 14 17 28 69
 14 18 72 25
 14 19 67 70
 14 20 14 6
 14 21 91 19
 14 22 84 19
 14 23 28 58
 14 24 15 35
 14 25 13 13
 14 26 54 39
 14 27 7 14
 14 28 8 81
 14 29 17 4
 14 30 23 19
 14 31 25 75
 14 32 47 33
 14 33 55 39
 14 34 38 27
 15 16 62 19
 15 17 19 10
 15 18 88 38
 15 19 19 10
 15 20 43 44
 15 21 69 58
 15 22 22 14
 15 23 90 38
 15 24 6 43
 15 25 3 3
 15 26 6 25
 15 27 95 21
 15 28 38 6
 15 29 45 35
 15 30 71 11
 15 31 8 8
 15 32 28 8
 15 33 4 10
 15 34 13 81
 16 17 24 95
 16 18 8 9
 16 19 11 7
 16 20 52 38
 16 21 0 1
 16 22 55 33
 16 23 1 0
 16 24 17 7
 16 25 74 52
 16 26 33 11
 16 27 13 90
 16 28 50 43
 16 29 64 36
 16 30 1 1
 16 31 44 33
 16 32 2 4
 16 33 11 44
 16 34 65 42
 17 18 5 11
 17 19 30 79
 17 20 22 34
 17 21 33 78
 17 22 59 47
 17 23 3 29
 17 24 22 7
 17 25 64 56
 17 26 56 25
 17 27 57 33
 17 28 43 66
 17 29 10 7
 17 30 86 48
 17 31 38 35
 17 32 32 22
 17 33 8 86
 17 34 7 33
 18 19 8 43
 18 20 30 10
 18 21 56 43
 18 22 22 49
 18 23 85 40
 18 24 3 4
 18 25 29 7
 18 26 52 54
 18 27 49 79
 18 28 26 31
 18 29 27 19
 18 30 15 41
 18 31 31 53
 18 32 4 7
 18 33 59 14
 18 34 53 44
 19 20 37 4
 19 21 6 55
 19 22 16 25
 19 23 89 27
 19 24 0 0
 19 25 35 40
 19 26 4 8
 19 27 53 82
 19 28 10 3
 19 29 43 67
 19 30 70 22
 19 31 7 21
 19 32 23 14
 19 33 4 1
 19 34 23 28
 20 21 21 42
 20 22 29 11
 20 23 16 48
 20 24 21 4
 20 25 67 17
 20 26 12 32
 20 27 79 31
